,MOM_daily_200
2011-11-30,-17.9072
2011-12-30,-12.2810
2012-01-31,-4.3113
2012-02-29,-1.2254
2012-03-30,3.1575
2012-04-30,4.2576
2012-05-31,3.3542
2012-06-29,4.5975
2012-07-31,6.7085
2012-08-31,9.7765
2012-09-28,8.4795
2012-10-31,5.1432
2012-11-30,-1.1896
2012-12-31,-6.6459
2013-01-31,-2.1020
2013-02-28,-3.5242
2013-03-29,0
2013-04-30,-3.3721
2013-05-31,-5.1611
2013-06-28,-7.1736
2013-07-31,1.3909
2013-08-30,4.0340
2013-09-30,2.0930
2013-10-31,4.0161
2013-11-29,1.4490
2013-12-31,6.2523
2014-01-31,8.5600
2014-02-28,10.5368
2014-03-31,13.9000
2014-04-30,17.0932
2014-05-30,16.7132
2014-06-30,19.3964
2014-07-31,22.9743
2014-08-29,28.0604
2014-09-30,27.3686
2014-10-31,26.7433
2014-11-28,32.0426
2014-12-31,31.9495
2015-01-30,42.8092
2015-02-27,41.0192
2015-03-31,46.3383
2015-04-30,40.5672
2015-05-29,51.6751
2015-06-30,44.5783
2015-07-31,42.4553
2015-08-31,24.3148
2015-09-30,13.9262
2015-10-30,5.7351
2015-11-30,1.6292
2015-12-31,-17.7711
2016-01-29,-24.1580
2016-02-29,-26.6268
2016-03-31,-24.7172
2016-04-29,-30.1278
2016-05-31,-20.0051
2016-06-30,-25.0251
2016-07-29,-9.6588
2016-08-31,1.1317
2016-09-30,-0.5997
2016-10-31,15.6888
2016-11-30,12.8427
2016-12-30,0.5840
2017-01-31,16.4974
2017-02-28,31.3519
2017-03-31,31.2374
2017-04-28,32.5387
2017-05-31,36.7439
2017-06-30,22.5204
2017-07-31,24.9000
2017-08-31,30.0616
2017-09-29,23.9603
2017-10-31,35.1012
2017-11-30,12.5412
2017-12-29,-2.1551
2018-01-31,-0.6445
2018-02-28,7.1769
2018-03-30,0
2018-04-30,-14.1287
2018-05-31,-5.5498
2018-06-29,-8.6339
2018-07-31,-8.9406
2018-08-31,-17.4356
2018-09-28,-4.5131
2018-10-31,-13.5926
2018-11-30,-28.4781
2018-12-31,-40.7231
2019-01-31,-22.2891
2019-02-28,-13.0699
2019-03-29,-16.2232
2019-04-30,-9.7877
2019-05-31,-24.6908
2019-06-28,-6.9447
2019-07-31,1.2785
2019-08-30,3.8380
2019-09-30,10.6631
2019-10-31,22.5455
2019-11-29,15.4396
2019-12-31,38.3893
2020-01-31,20.4294
2020-02-28,22.9636
2020-03-31,18.0915
2020-04-30,23.0777
2020-05-29,40.5293
2020-06-30,45.6127
2020-07-31,58.5777
2020-08-31,44.3633
2020-09-30,34.1714
2020-10-30,19.1581
2020-11-30,23.0816
2020-12-31,80.2298
2021-01-29,76.1219
2021-02-26,70.1449
2021-03-31,56.6867
2021-04-30,50.5810
2021-05-31,0
2021-06-30,54.6460
2021-07-30,32.3792
2021-08-31,43.5245
2021-09-30,26.5297
2021-10-29,10.4466
2021-11-30,-40.4420
2021-12-31,-17.7925
2022-01-31,-41.2410
2022-02-28,-21.8000
2022-03-31,-35.8734
