,MOM_daily_200
2011-12-30,-2.3309
2012-01-31,-1.5314
2012-02-29,-0.9653
2012-03-30,0.3745
2012-04-30,0.6921
2012-05-31,1.3776
2012-06-29,2.2927
2012-07-31,2.5726
2012-08-31,2.2937
2012-09-28,2.4922
2012-10-31,1.3673
2012-11-30,0.8163
2012-12-31,0.7717
2013-01-31,1.3264
2013-02-28,0.7891
2013-03-29,0
2013-04-30,1.5310
2013-05-31,1.6889
2013-06-28,1.6992
2013-07-31,1.9667
2013-08-30,2.3462
2013-09-30,1.9938
2013-10-31,1.8163
2013-11-29,1.4808
2013-12-31,1.3424
2014-01-31,1.9392
2014-02-28,1.3637
2014-03-31,1.6028
2014-04-30,0.2377
2014-05-30,0.3165
2014-06-30,0.9871
2014-07-31,0.4160
2014-08-29,0.4870
2014-09-30,0.5092
2014-10-31,-0.3372
2014-11-28,-0.0830
2014-12-31,-0.0762
2015-01-30,-1.1435
2015-02-27,-0.5388
2015-03-31,-0.8889
2015-04-30,-0.5978
2015-05-29,0.4003
2015-06-30,0.1397
2015-07-31,0.8279
2015-08-31,-0.3740
2015-09-30,-0.6778
2015-10-30,0.4201
2015-11-30,0.6402
2015-12-31,0.0709
2016-01-29,-1.1632
2016-02-29,-2.1014
2016-03-31,-2.0223
2016-04-29,-0.5992
2016-05-31,-0.3073
2016-06-30,-0.8534
2016-07-29,0.3109
2016-08-31,0.3817
2016-09-30,0.2522
2016-10-31,2.2500
2016-11-30,4.9404
2016-12-30,5.3858
2017-01-31,4.9138
2017-02-28,5.3162
2017-03-31,4.7190
2017-04-28,4.2583
2017-05-31,4.0257
2017-06-30,4.4737
2017-07-31,3.8347
2017-08-31,0.8715
2017-09-29,1.0034
2017-10-31,1.6483
2017-11-30,1.0981
2017-12-29,2.1447
2018-01-31,4.7246
2018-02-28,4.7612
2018-03-30,0
2018-04-30,3.5729
2018-05-31,3.5237
2018-06-29,3.6888
2018-07-31,3.4076
2018-08-31,3.4783
2018-09-28,1.1581
2018-10-31,-0.9569
2018-11-30,-2.3785
2018-12-31,-4.9434
2019-01-31,-2.5804
2019-02-28,-2.2287
2019-03-29,-3.8624
2019-04-30,-1.3860
2019-05-31,-4.1480
2019-06-28,-3.7557
2019-07-31,-1.1891
2019-08-30,-1.6600
2019-09-30,1.7970
2019-10-31,1.0437
2019-11-29,1.4383
2019-12-31,1.5221
2020-01-31,0.4262
2020-02-28,-0.5481
2020-03-31,-4.8133
2020-04-30,-3.4739
2020-05-29,-2.3493
2020-06-30,-4.4314
2020-07-31,-4.0019
2020-08-31,-4.0720
2020-09-30,-4.7921
2020-10-30,-2.6263
2020-11-30,-0.6467
2020-12-31,8.6765
2021-01-29,7.7390
2021-02-26,11.1961
2021-03-31,8.6013
2021-04-30,11.0526
2021-05-31,0
2021-06-30,8.2094
2021-07-30,6.8912
2021-08-31,6.2033
2021-09-30,6.4036
2021-10-29,5.3683
2021-11-30,2.9409
2021-12-31,0.8146
2022-01-31,2.1981
2022-02-28,2.1192
2022-03-31,1.3597
