,MOM_daily_200
2012-01-31,-2.8459
2012-02-29,1.6303
2012-03-30,-3.2725
2012-04-30,-10.0578
2012-05-31,-9.5714
2012-06-29,-6.7842
2012-07-31,0.0959
2012-08-31,-6.0825
2012-09-28,-6.2278
2012-10-31,-6.8820
2012-11-30,-4.3633
2012-12-31,-1.6711
2013-01-31,8.1334
2013-02-28,13.3253
2013-03-29,0
2013-04-30,10.2131
2013-05-31,8.0708
2013-06-28,10.4456
2013-07-31,10.4750
2013-08-30,11.1919
2013-09-30,9.9751
2013-10-31,12.7305
2013-11-29,6.8670
2013-12-31,15.0874
2014-01-31,21.9343
2014-02-28,25.6178
2014-03-31,31.7084
2014-04-30,30.2287
2014-05-30,29.8832
2014-06-30,34.5353
2014-07-31,22.1443
2014-08-29,20.7290
2014-09-30,13.4126
2014-10-31,2.4463
2014-11-28,-12.6136
2014-12-31,-22.7566
2015-01-30,-32.4865
2015-02-27,-26.6086
2015-03-31,-29.4042
2015-04-30,-22.4039
2015-05-29,-17.4560
2015-06-30,-19.4518
2015-07-31,-13.0106
2015-08-31,-17.0482
2015-09-30,-8.0108
2015-10-30,-1.4954
2015-11-30,-6.5882
2015-12-31,-8.1291
2016-01-29,-17.5697
2016-02-29,-14.6397
2016-03-31,-8.1927
2016-04-29,4.1696
2016-05-31,2.1919
2016-06-30,14.1000
2016-07-29,4.9442
2016-08-31,6.1661
2016-09-30,10.8560
2016-10-31,14.6466
2016-11-30,18.4881
2016-12-30,12.3568
2017-01-31,11.2733
2017-02-28,8.8420
2017-03-31,2.5147
2017-04-28,-4.4890
2017-05-31,-5.5339
2017-06-30,-0.8097
2017-07-31,-12.4773
2017-08-31,-14.9390
2017-09-29,-22.1330
2017-10-31,-17.6439
2017-11-30,-5.9135
2017-12-29,-0.7210
2018-01-31,5.8783
2018-02-28,8.0164
2018-03-30,0
2018-04-30,13.7591
2018-05-31,18.2016
2018-06-29,12.9991
2018-07-31,9.6812
2018-08-31,10.5753
2018-09-28,9.6813
2018-10-31,-5.0146
2018-11-30,-2.5184
2018-12-31,-10.5339
2019-01-31,-11.5254
2019-02-28,-9.7563
2019-03-29,-6.5167
2019-04-30,-2.8322
2019-05-31,-8.7809
2019-06-28,-9.9441
2019-07-31,-13.7104
2019-08-30,-17.7086
2019-09-30,-16.7263
2019-10-31,-11.4525
2019-11-29,-13.0879
2019-12-31,-7.3048
2020-01-31,-16.2633
2020-02-28,-17.0239
2020-03-31,-27.1511
2020-04-30,-25.3302
2020-05-29,-16.2753
2020-06-30,-17.6898
2020-07-31,-15.9593
2020-08-31,-18.9571
2020-09-30,-23.2040
2020-10-30,-25.7749
2020-11-30,-18.7253
2020-12-31,10.1770
2021-01-29,8.6292
2021-02-26,10.6021
2021-03-31,4.5437
2021-04-30,6.7275
2021-05-31,0
2021-06-30,17.1002
2021-07-30,13.8773
2021-08-31,10.6340
2021-09-30,3.8677
2021-10-29,4.1737
2021-11-30,-4.4419
2021-12-31,-5.6815
2022-01-31,2.7739
2022-02-28,8.7464
2022-03-31,8.9212
