,MOM_daily_200
2012-01-31,2.4597
2012-02-29,6.8639
2012-03-30,8.5351
2012-04-30,9.3405
2012-05-31,8.9100
2012-06-29,6.9268
2012-07-31,2.4621
2012-08-31,4.3921
2012-09-28,9.5428
2012-10-31,7.0767
2012-11-30,3.1828
2012-12-31,0.6530
2013-01-31,4.6533
2013-02-28,4.0342
2013-03-29,0
2013-04-30,7.8313
2013-05-31,13.0796
2013-06-28,10.7819
2013-07-31,11.0045
2013-08-30,7.4782
2013-09-30,12.5475
2013-10-31,15.9625
2013-11-29,13.0796
2013-12-31,9.8484
2014-01-31,10.3756
2014-02-28,13.0844
2014-03-31,6.5785
2014-04-30,1.7027
2014-05-30,4.8952
2014-06-30,2.8926
2014-07-31,-0.7256
2014-08-29,1.1512
2014-09-30,5.3595
2014-10-31,7.6910
2014-11-28,4.9532
2014-12-31,4.1116
2015-01-30,11.9767
2015-02-27,20.1901
2015-03-31,19.6484
2015-04-30,18.2940
2015-05-29,10.5449
2015-06-30,9.9741
2015-07-31,14.2598
2015-08-31,-1.9881
2015-09-30,-1.4608
2015-10-30,2.1477
2015-11-30,-11.0093
2015-12-31,-11.0964
2016-01-29,-14.4823
2016-02-29,-15.6819
2016-03-31,-13.7471
2016-04-29,-14.9564
2016-05-31,-7.0428
2016-06-30,-3.9084
2016-07-29,-2.5927
2016-08-31,7.7297
2016-09-30,1.2867
2016-10-31,1.7510
2016-11-30,-2.9313
2016-12-30,-4.7694
2017-01-31,-3.2022
2017-02-28,0.5611
2017-03-31,4.1986
2017-04-28,4.2470
2017-05-31,-1.0642
2017-06-30,4.1406
2017-07-31,3.2409
2017-08-31,18.4778
2017-09-29,22.3572
2017-10-31,14.4920
2017-11-30,15.1112
2017-12-29,10.6804
2018-01-31,10.0128
2018-02-28,-0.1935
2018-03-30,0
2018-04-30,-6.7429
2018-05-31,-3.1248
2018-06-29,-10.3708
2018-07-31,-9.3550
2018-08-31,0.0387
2018-09-28,-5.7562
2018-10-31,-12.5765
2018-11-30,-6.2786
2018-12-31,-9.0357
2019-01-31,-2.9313
2019-02-28,-4.7210
2019-03-29,-3.3376
2019-04-30,5.2821
2019-05-31,5.5046
2019-06-28,9.5916
2019-07-31,9.8972
2019-08-30,11.9221
2019-09-30,11.9687
2019-10-31,13.3759
2019-11-29,14.6655
2019-12-31,15.7501
2020-01-31,9.0247
2020-02-28,1.9049
2020-03-31,-8.4736
2020-04-30,-4.3965
2020-05-29,2.5266
2020-06-30,1.3815
2020-07-31,1.8569
2020-08-31,6.8950
2020-09-30,0.8036
2020-10-30,-4.7972
2020-11-30,-1.5817
2020-12-31,18.9786
2021-01-29,12.2618
2021-02-26,3.3966
2021-03-31,4.2968
2021-04-30,3.8008
2021-05-31,0
2021-06-30,6.9641
2021-07-30,7.6991
2021-08-31,3.0951
2021-09-30,-2.8562
2021-10-29,-5.3045
2021-11-30,-1.6523
2021-12-31,21.9045
2022-01-31,16.4982
2022-02-28,17.0003
2022-03-31,15.1766
