,MOM_daily_200
2012-01-31,-12.5468
2012-02-29,-18.6000
2012-03-30,1.1459
2012-04-30,9.4373
2012-05-31,17.8067
2012-06-29,6.5651
2012-07-31,-1.7312
2012-08-31,-4.1313
2012-09-28,8.0770
2012-10-31,3.6765
2012-11-30,2.3508
2012-12-31,-7.9121
2013-01-31,-4.7942
2013-02-28,-5.9279
2013-03-29,0
2013-04-30,3.6566
2013-05-31,5.8452
2013-06-28,6.8136
2013-07-31,14.5416
2013-08-30,13.6332
2013-09-30,14.2750
2013-10-31,17.9326
2013-11-29,19.2857
2013-12-31,10.5237
2014-01-31,14.9103
2014-02-28,8.1594
2014-03-31,6.2516
2014-04-30,-0.0208
2014-05-30,-2.5431
2014-06-30,8.8909
2014-07-31,11.3021
2014-08-29,16.9521
2014-09-30,7.8959
2014-10-31,22.4980
2014-11-28,32.1787
2014-12-31,25.1488
2015-01-30,37.0120
2015-02-27,46.6823
2015-03-31,43.9367
2015-04-30,34.6254
2015-05-29,41.1132
2015-06-30,33.1406
2015-07-31,42.9046
2015-08-31,20.4047
2015-09-30,24.4514
2015-10-30,35.1735
2015-11-30,15.0441
2015-12-31,5.8362
2016-01-29,-6.2796
2016-02-29,-9.9350
2016-03-31,-11.8132
2016-04-29,-11.9308
2016-05-31,-8.3324
2016-06-30,-3.2951
2016-07-29,9.2654
2016-08-31,12.2455
2016-09-30,0.8932
2016-10-31,8.6744
2016-11-30,13.3319
2016-12-30,13.3434
2017-01-31,19.4351
2017-02-28,26.5851
2017-03-31,7.4514
2017-04-28,-1.3179
2017-05-31,-4.7798
2017-06-30,-6.8344
2017-07-31,11.8955
2017-08-31,-1.8386
2017-09-29,13.5674
2017-10-31,21.1887
2017-11-30,21.3765
2017-12-29,14.1360
2018-01-31,39.4540
2018-02-28,43.1228
2018-03-30,0
2018-04-30,25.1583
2018-05-31,39.9053
2018-06-29,37.6362
2018-07-31,23.8204
2018-08-31,35.1908
2018-09-28,20.7246
2018-10-31,26.1380
2018-11-30,33.9005
2018-12-31,-10.3802
2019-01-31,23.2552
2019-02-28,38.6766
2019-03-29,38.2096
2019-04-30,70.1664
2019-05-31,64.2061
2019-06-28,54.6966
2019-07-31,65.5259
2019-08-30,46.2424
2019-09-30,16.3711
2019-10-31,44.6440
2019-11-29,39.4774
2019-12-31,30.9511
2020-01-31,24.1807
2020-02-28,-7.7783
2020-03-31,-32.6970
2020-04-30,-5.7053
2020-05-29,30.7109
2020-06-30,52.3630
2020-07-31,100.4542
2020-08-31,96.7353
2020-09-30,64.7017
2020-10-30,31.6933
2020-11-30,36.7006
2020-12-31,113.3990
2021-01-29,26.8737
2021-02-26,25.1373
2021-03-31,15.9618
2021-04-30,-12.9953
2021-05-31,0
2021-06-30,4.6406
2021-07-30,24.0812
2021-08-31,58.3480
2021-09-30,52.1789
2021-10-29,125.0895
2021-11-30,158.4445
2021-12-31,177.5197
2022-01-31,104.4352
2022-02-28,80.3014
2022-03-31,109.6052
