,MOM_daily_200
2012-05-31,-1.3254
2012-06-29,-0.2469
2012-07-31,-0.6000
2012-08-31,-1.8893
2012-09-28,-1.1146
2012-10-31,-2.0993
2012-11-30,-3.8726
2012-12-31,-3.4107
2013-01-31,2.2611
2013-02-28,2.4170
2013-03-29,0
2013-04-30,1.5767
2013-05-31,2.5102
2013-06-28,1.9246
2013-07-31,1.8412
2013-08-30,2.8679
2013-09-30,3.0221
2013-10-31,4.9327
2013-11-29,6.4869
2013-12-31,8.7480
2014-01-31,10.3994
2014-02-28,11.3800
2014-03-31,11.1837
2014-04-30,9.2941
2014-05-30,10.3274
2014-06-30,11.5783
2014-07-31,6.8071
2014-08-29,5.5796
2014-09-30,3.5078
2014-10-31,5.4749
2014-11-28,9.4618
2014-12-31,3.8358
2015-01-30,10.1117
2015-02-27,12.0866
2015-03-31,9.9506
2015-04-30,13.1676
2015-05-29,17.3969
2015-06-30,15.9839
2015-07-31,19.7725
2015-08-31,13.3869
2015-09-30,17.5143
2015-10-30,25.5126
2015-11-30,24.5836
2015-12-31,18.2711
2016-01-29,8.8166
2016-02-29,9.4739
2016-03-31,12.6436
2016-04-29,18.7359
2016-05-31,19.4385
2016-06-30,13.9961
2016-07-29,9.7159
2016-08-31,6.8540
2016-09-30,5.2972
2016-10-31,15.2298
2016-11-30,9.2541
2016-12-30,9.4023
2017-01-31,1.5983
2017-02-28,5.2762
2017-03-31,6.5582
2017-04-28,6.0263
2017-05-31,16.7072
2017-06-30,16.6014
2017-07-31,20.3105
2017-08-31,28.5450
2017-09-29,22.8940
2017-10-31,25.5895
2017-11-30,21.3281
2017-12-29,20.2925
2018-01-31,32.7827
2018-02-28,25.3368
2018-03-30,0
2018-04-30,22.0983
2018-05-31,16.4850
2018-06-29,13.9594
2018-07-31,13.3579
2018-08-31,22.9599
2018-09-28,26.9362
2018-10-31,8.3451
2018-11-30,-0.5055
2018-12-31,-14.8531
2019-01-31,1.8443
2019-02-28,14.0938
2019-03-29,17.8649
2019-04-30,28.0508
2019-05-31,36.6477
2019-06-28,32.9292
2019-07-31,54.4545
2019-08-30,56.0133
2019-09-30,53.9684
2019-10-31,55.5692
2019-11-29,58.8087
2019-12-31,48.1136
2020-01-31,56.1342
2020-02-28,36.9224
2020-03-31,-14.0479
2020-04-30,1.6693
2020-05-29,20.8609
2020-06-30,2.6541
2020-07-31,13.6008
2020-08-31,3.6061
2020-09-30,-0.7182
2020-10-30,-37.2140
2020-11-30,-10.3717
2020-12-31,80.7062
2021-01-29,35.9351
2021-02-26,30.9879
2021-03-31,21.9733
2021-04-30,45.6385
2021-05-31,0
2021-06-30,17.7552
2021-07-30,13.8353
2021-08-31,-21.1336
2021-09-30,-33.3271
2021-10-29,-50.1553
2021-11-30,-76.6920
2021-12-31,-69.7745
2022-01-31,-66.8283
2022-02-28,-62.3103
2022-03-31,-54.0826
