,MOM_daily_200
2011-11-30,3.9891
2011-12-30,7.4276
2012-01-31,7.0437
2012-02-29,3.2472
2012-03-30,7.8824
2012-04-30,5.0469
2012-05-31,13.4260
2012-06-29,14.8023
2012-07-31,16.3556
2012-08-31,13.2928
2012-09-28,13.8653
2012-10-31,13.3160
2012-11-30,8.7944
2012-12-31,6.6332
2013-01-31,9.0615
2013-02-28,9.8757
2013-03-29,0
2013-04-30,5.4436
2013-05-31,2.0192
2013-06-28,1.8696
2013-07-31,3.1565
2013-08-30,2.3627
2013-09-30,5.1664
2013-10-31,7.2433
2013-11-29,9.4473
2013-12-31,6.3880
2014-01-31,-2.0173
2014-02-28,-2.6048
2014-03-31,2.3241
2014-04-30,3.3956
2014-05-30,1.0983
2014-06-30,2.1006
2014-07-31,0.2188
2014-08-29,-1.0782
2014-09-30,-0.4659
2014-10-31,0.8051
2014-11-28,11.4669
2014-12-31,10.5663
2015-01-30,8.0461
2015-02-27,4.8680
2015-03-31,7.1010
2015-04-30,2.2107
2015-05-29,1.1784
2015-06-30,-2.9962
2015-07-31,-3.9583
2015-08-31,-10.8411
2015-09-30,-15.0328
2015-10-30,-24.6286
2015-11-30,-21.9144
2015-12-31,-16.9869
2016-01-29,-10.1967
2016-02-29,-9.2869
2016-03-31,-1.6224
2016-04-29,-4.5214
2016-05-31,0.2888
2016-06-30,9.0030
2016-07-29,6.8759
2016-08-31,14.8604
2016-09-30,12.2501
2016-10-31,8.3841
2016-11-30,5.1063
2016-12-30,2.7725
2017-01-31,-0.7756
2017-02-28,4.4807
2017-03-31,2.2073
2017-04-28,2.7965
2017-05-31,5.6776
2017-06-30,5.1327
2017-07-31,12.6681
2017-08-31,8.6672
2017-09-29,7.1118
2017-10-31,18.5349
2017-11-30,27.3708
2017-12-29,27.2068
2018-01-31,31.6729
2018-02-28,13.9506
2018-03-30,0
2018-04-30,13.6062
2018-05-31,3.0113
2018-06-29,6.6760
2018-07-31,4.2994
2018-08-31,6.4283
2018-09-28,-0.9983
2018-10-31,-0.5515
2018-11-30,-3.5025
2018-12-31,6.7467
2019-01-31,9.8907
2019-02-28,15.5834
2019-03-29,14.0336
2019-04-30,16.8079
2019-05-31,12.6007
2019-06-28,14.6589
2019-07-31,17.1019
2019-08-30,12.0069
2019-09-30,25.8347
2019-10-31,21.4250
2019-11-29,21.1318
2019-12-31,19.8203
2020-01-31,12.5444
2020-02-28,7.9953
2020-03-31,5.8384
2020-04-30,8.0758
2020-05-29,17.5261
2020-06-30,3.7921
2020-07-31,11.1095
2020-08-31,19.4351
2020-09-30,20.6130
2020-10-30,23.7018
2020-11-30,35.4566
2020-12-31,23.0553
2021-01-29,12.9823
2021-02-26,6.9327
2021-03-31,18.7940
2021-04-30,9.3023
2021-05-31,0
2021-06-30,5.2281
2021-07-30,-1.9381
2021-08-31,2.1198
2021-09-30,-4.5099
2021-10-29,4.1259
2021-11-30,-3.2839
2021-12-31,16.0504
2022-01-31,0.8069
2022-02-28,-2.0118
2022-03-31,13.2896
