,MOM_daily_200
2012-01-31,3.2743
2012-02-29,4.5269
2012-03-30,6.8635
2012-04-30,7.9855
2012-05-31,6.5360
2012-06-29,6.8652
2012-07-31,6.8882
2012-08-31,4.2393
2012-09-28,3.6509
2012-10-31,2.6674
2012-11-30,2.1890
2012-12-31,0.1634
2013-01-31,2.4156
2013-02-28,3.1592
2013-03-29,0
2013-04-30,6.3735
2013-05-31,8.0665
2013-06-28,7.2182
2013-07-31,7.1875
2013-08-30,5.7007
2013-09-30,7.2156
2013-10-31,10.6410
2013-11-29,7.0764
2013-12-31,6.7862
2014-01-31,4.4752
2014-02-28,1.9921
2014-03-31,3.5122
2014-04-30,0.6061
2014-05-30,2.0581
2014-06-30,2.8863
2014-07-31,0.3334
2014-08-29,0.7175
2014-09-30,0.4139
2014-10-31,0.0326
2014-11-28,2.8414
2014-12-31,0.7933
2015-01-30,0.3625
2015-02-27,2.0145
2015-03-31,1.9959
2015-04-30,2.0085
2015-05-29,3.6609
2015-06-30,2.2384
2015-07-31,3.5500
2015-08-31,-2.6564
2015-09-30,-3.9987
2015-10-30,-1.6062
2015-11-30,-2.2653
2015-12-31,-4.9181
2016-01-29,-7.8347
2016-02-29,-6.3389
2016-03-31,-2.4929
2016-04-29,-0.5765
2016-05-31,2.2326
2016-06-30,5.7009
2016-07-29,7.1140
2016-08-31,7.0236
2016-09-30,7.5076
2016-10-31,10.3405
2016-11-30,11.0246
2016-12-30,8.3439
2017-01-31,8.9467
2017-02-28,9.5136
2017-03-31,10.1690
2017-04-28,7.3552
2017-05-31,8.0031
2017-06-30,8.1054
2017-07-31,8.5736
2017-08-31,6.6391
2017-09-29,10.6133
2017-10-31,10.8808
2017-11-30,10.6095
2017-12-29,6.9627
2018-01-31,12.1580
2018-02-28,14.2977
2018-03-30,0
2018-04-30,12.5714
2018-05-31,8.3073
2018-06-29,5.9937
2018-07-31,9.7696
2018-08-31,7.6926
2018-09-28,10.1685
2018-10-31,10.4485
2018-11-30,8.7021
2018-12-31,3.9461
2019-01-31,6.2640
2019-02-28,12.4548
2019-03-29,12.2031
2019-04-30,15.3167
2019-05-31,14.2099
2019-06-28,13.9969
2019-07-31,19.3943
2019-08-30,13.6569
2019-09-30,14.6712
2019-10-31,17.8989
2019-11-29,14.9803
2019-12-31,16.2706
2020-01-31,22.0609
2020-02-28,15.6440
2020-03-31,-4.8438
2020-04-30,-12.0667
2020-05-29,5.3342
2020-06-30,11.3972
2020-07-31,19.6699
2020-08-31,14.0693
2020-09-30,12.1228
2020-10-30,8.7440
2020-11-30,7.5319
2020-12-31,51.3248
2021-01-29,32.2769
2021-02-26,33.3123
2021-03-31,30.4002
2021-04-30,44.1217
2021-05-31,0
2021-06-30,38.2491
2021-07-30,31.5495
2021-08-31,31.4304
2021-09-30,29.2388
2021-10-29,52.5591
2021-11-30,46.1855
2021-12-31,44.1421
2022-01-31,22.3586
2022-02-28,13.6621
2022-03-31,34.1237
