,MOM_daily_200
2011-11-30,-2.9306
2011-12-30,-0.0099
2012-01-31,0.6611
2012-02-29,1.1545
2012-03-30,2.0524
2012-04-30,2.9997
2012-05-31,4.3910
2012-06-29,5.4665
2012-07-31,3.2365
2012-08-31,4.7462
2012-09-28,4.4107
2012-10-31,3.8384
2012-11-30,3.6114
2012-12-31,5.5652
2013-01-31,8.1208
2013-02-28,5.2889
2013-03-29,0
2013-04-30,4.6870
2013-05-31,3.5424
2013-06-28,1.9735
2013-07-31,2.8418
2013-08-30,0.6315
2013-09-30,0.1283
2013-10-31,1.6084
2013-11-29,0.4934
2013-12-31,2.2103
2014-01-31,4.1344
2014-02-28,5.7230
2014-03-31,10.4988
2014-04-30,7.3906
2014-05-30,6.4927
2014-06-30,8.2688
2014-07-31,5.0521
2014-08-29,6.4138
2014-09-30,7.3709
2014-10-31,2.6839
2014-11-28,-1.2532
2014-12-31,-7.6570
2015-01-30,-8.7227
2015-02-27,-5.2593
2015-03-31,-5.3086
2015-04-30,-5.8908
2015-05-29,-5.2099
2015-06-30,-7.6176
2015-07-31,-2.9701
2015-08-31,-9.7193
2015-09-30,-2.3780
2015-10-30,-5.6046
2015-11-30,-6.6210
2015-12-31,-8.0320
2016-01-29,-11.1007
2016-02-29,-8.8214
2016-03-31,-6.7887
2016-04-29,-4.5094
2016-05-31,-0.1579
2016-06-30,-1.4702
2016-07-29,-0.2763
2016-08-31,4.9633
2016-09-30,7.5682
2016-10-31,10.4791
2016-11-30,14.9589
2016-12-30,12.1664
2017-01-31,13.1137
2017-02-28,13.7255
2017-03-31,13.8735
2017-04-28,9.8772
2017-05-31,5.6836
2017-06-30,8.1405
2017-07-31,5.6540
2017-08-31,4.0851
2017-09-29,2.2695
2017-10-31,3.5424
2017-11-30,0.4934
2017-12-29,1.6084
2018-01-31,3.5720
2018-02-28,1.9241
2018-03-30,0
2018-04-30,-1.8452
2018-05-31,0.3848
2018-06-29,-2.8319
2018-07-31,-3.3845
2018-08-31,-1.1446
2018-09-28,-5.6638
2018-10-31,-7.4301
2018-11-30,0.2664
2018-12-31,-4.7955
2019-01-31,0.8357
2019-02-28,-0.6834
2019-03-29,0.9375
2019-04-30,7.0606
2019-05-31,1.1266
2019-06-28,3.6509
2019-07-31,6.0263
2019-08-30,0.3802
2019-09-30,6.5310
2019-10-31,10.1390
2019-11-29,6.2646
2019-12-31,3.4361
2020-01-31,-0.8598
2020-02-28,2.5095
2020-03-31,-5.8790
2020-04-30,-1.5616
2020-05-29,3.3911
2020-06-30,1.3112
2020-07-31,0.8481
2020-08-31,9.2101
2020-09-30,11.9623
2020-10-30,21.5749
2020-11-30,27.8890
2020-12-31,44.8528
2021-01-29,37.9058
2021-02-26,51.8820
2021-03-31,49.8867
2021-04-30,56.5849
2021-05-31,0
2021-06-30,38.4071
2021-07-30,30.6083
2021-08-31,35.1151
2021-09-30,45.4409
2021-10-29,43.7926
2021-11-30,36.2712
2021-12-31,28.9747
2022-01-31,7.1895
2022-02-28,13.0870
2022-03-31,40.6537
