,MOM_daily_200
2012-01-31,-0.4019
2012-02-29,2.7703
2012-03-30,5.9798
2012-04-30,4.9029
2012-05-31,5.6197
2012-06-29,6.9070
2012-07-31,6.1304
2012-08-31,6.9856
2012-09-28,6.9930
2012-10-31,3.5277
2012-11-30,2.4898
2012-12-31,1.1856
2013-01-31,2.1908
2013-02-28,1.9589
2013-03-29,0
2013-04-30,4.1214
2013-05-31,5.7477
2013-06-28,5.7294
2013-07-31,6.9680
2013-08-30,7.5835
2013-09-30,6.6439
2013-10-31,6.4995
2013-11-29,7.4930
2013-12-31,6.6196
2014-01-31,7.4923
2014-02-28,6.6669
2014-03-31,7.6011
2014-04-30,5.6608
2014-05-30,6.6347
2014-06-30,8.8727
2014-07-31,7.9510
2014-08-29,8.0208
2014-09-30,7.4091
2014-10-31,6.1212
2014-11-28,7.5945
2014-12-31,5.9599
2015-01-30,3.3259
2015-02-27,4.8366
2015-03-31,2.8608
2015-04-30,3.8648
2015-05-29,5.8416
2015-06-30,4.5346
2015-07-31,8.1594
2015-08-31,0.6923
2015-09-30,-1.0622
2015-10-30,3.6273
2015-11-30,0.7217
2015-12-31,-0.5707
2016-01-29,-2.8831
2016-02-29,-6.2616
2016-03-31,-6.1875
2016-04-29,-5.4903
2016-05-31,-4.1214
2016-06-30,-4.1599
2016-07-29,-2.3006
2016-08-31,-2.1164
2016-09-30,-7.9161
2016-10-31,-1.4171
2016-11-30,5.0648
2016-12-30,5.6008
2017-01-31,7.8753
2017-02-28,8.4241
2017-03-31,8.5485
2017-04-28,5.7334
2017-05-31,3.7071
2017-06-30,8.5698
2017-07-31,8.3135
2017-08-31,-0.9134
2017-09-29,0.4064
2017-10-31,3.0275
2017-11-30,-0.7560
2017-12-29,2.2682
2018-01-31,12.4242
2018-02-28,5.6881
2018-03-30,0
2018-04-30,-2.2384
2018-05-31,1.9700
2018-06-29,4.4625
2018-07-31,2.8397
2018-08-31,4.9754
2018-09-28,-5.8491
2018-10-31,-8.3642
2018-11-30,-3.9560
2018-12-31,-8.5468
2019-01-31,-0.2607
2019-02-28,-2.9533
2019-03-29,-5.2117
2019-04-30,-5.7079
2019-05-31,-10.7837
2019-06-28,-7.8625
2019-07-31,-1.5369
2019-08-30,-3.9541
2019-09-30,3.8110
2019-10-31,3.8343
2019-11-29,6.9223
2019-12-31,3.3762
2020-01-31,0.6521
2020-02-28,-4.0108
2020-03-31,-14.7159
2020-04-30,-14.1168
2020-05-29,-17.1303
2020-06-30,-20.7271
2020-07-31,-23.1321
2020-08-31,-26.5693
2020-09-30,-27.6613
2020-10-30,-25.4003
2020-11-30,-19.0578
2020-12-31,2.7866
2021-01-29,2.1898
2021-02-26,12.1574
2021-03-31,10.9604
2021-04-30,19.5892
2021-05-31,0
2021-06-30,20.3434
2021-07-30,21.0497
2021-08-31,21.8057
2021-09-30,17.7879
2021-10-29,16.5035
2021-11-30,13.2136
2021-12-31,7.5133
2022-01-31,10.3061
2022-02-28,7.5141
2022-03-31,3.4464
