,MOM_daily_200
2011-12-30,-12.7558
2012-01-31,-7.4564
2012-02-29,-5.1130
2012-03-30,0.4971
2012-04-30,-0.1598
2012-05-31,-2.2458
2012-06-29,-1.8552
2012-07-31,-8.4683
2012-08-31,-9.6578
2012-09-28,-7.4564
2012-10-31,-2.7518
2012-11-30,-6.0273
2012-12-31,-5.7254
2013-01-31,-0.9232
2013-02-28,1.6422
2013-03-29,0
2013-04-30,10.8473
2013-05-31,9.9774
2013-06-28,8.8900
2013-07-31,15.3832
2013-08-30,9.1980
2013-09-30,13.4481
2013-10-31,14.1538
2013-11-29,8.1754
2013-12-31,11.8459
2014-01-31,8.0866
2014-02-28,3.7371
2014-03-31,6.6930
2014-04-30,7.1013
2014-05-30,12.0279
2014-06-30,15.4161
2014-07-31,14.9960
2014-08-29,17.5216
2014-09-30,21.5562
2014-10-31,20.7454
2014-11-28,27.6650
2014-12-31,22.2830
2015-01-30,21.8732
2015-02-27,22.9339
2015-03-31,4.4700
2015-04-30,4.4140
2015-05-29,12.7288
2015-06-30,9.2425
2015-07-31,8.7104
2015-08-31,-5.0078
2015-09-30,-11.0696
2015-10-30,0.6189
2015-11-30,-2.8721
2015-12-31,2.5776
2016-01-29,0.1976
2016-02-29,-2.7531
2016-03-31,2.1119
2016-04-29,-1.9412
2016-05-31,10.6240
2016-06-30,9.9466
2016-07-29,23.6480
2016-08-31,17.0086
2016-09-30,14.3402
2016-10-31,27.1670
2016-11-30,34.3949
2016-12-30,25.1844
2017-01-31,31.4240
2017-02-28,40.9495
2017-03-31,43.2653
2017-04-28,52.8955
2017-05-31,61.9222
2017-06-30,47.1364
2017-07-31,57.3295
2017-08-31,63.5285
2017-09-29,76.1418
2017-10-31,93.3675
2017-11-30,71.7152
2017-12-29,55.0990
2018-01-31,60.7844
2018-02-28,40.5361
2018-03-30,0
2018-04-30,29.2579
2018-05-31,38.1675
2018-06-29,2.9481
2018-07-31,5.2803
2018-08-31,-31.3221
2018-09-28,-25.7143
2018-10-31,-57.0528
2018-11-30,-24.5971
2018-12-31,-78.6389
2019-01-31,-28.5625
2019-02-28,-20.4915
2019-03-29,-3.9581
2019-04-30,37.9476
2019-05-31,0.0701
2019-06-28,34.1297
2019-07-31,70.9734
2019-08-30,67.8018
2019-09-30,92.0294
2019-10-31,130.4356
2019-11-29,85.7857
2019-12-31,112.8510
2020-01-31,103.6282
2020-02-28,101.0664
2020-03-31,64.2477
2020-04-30,66.6472
2020-05-29,69.3209
2020-06-30,90.4054
2020-07-31,135.7023
2020-08-31,66.1632
2020-09-30,52.5472
2020-10-30,39.3715
2020-11-30,115.8887
2020-12-31,277.6569
2021-01-29,221.0955
2021-02-26,310.0127
2021-03-31,304.7358
2021-04-30,277.5039
2021-05-31,0
2021-06-30,345.8697
2021-07-30,263.7582
2021-08-31,187.7930
2021-09-30,80.1976
2021-10-29,9.5210
2021-11-30,91.5963
2021-12-31,182.9893
2022-01-31,-49.3684
2022-02-28,-19.4421
2022-03-31,-96.2146
