,MOM_daily_200
2012-01-31,3.9026
2012-02-29,0.9734
2012-03-30,2.0793
2012-04-30,1.8322
2012-05-31,1.6465
2012-06-29,2.6417
2012-07-31,3.7078
2012-08-31,3.6346
2012-09-28,4.1440
2012-10-31,3.1910
2012-11-30,2.9809
2012-12-31,4.0693
2013-01-31,6.6266
2013-02-28,7.0008
2013-03-29,0
2013-04-30,8.4342
2013-05-31,2.6436
2013-06-28,1.9962
2013-07-31,2.6556
2013-08-30,2.0111
2013-09-30,0.8834
2013-10-31,3.7226
2013-11-29,2.7361
2013-12-31,0.3811
2014-01-31,0.7110
2014-02-28,2.1602
2014-03-31,4.6661
2014-04-30,5.8894
2014-05-30,7.9032
2014-06-30,11.5157
2014-07-31,7.0438
2014-08-29,5.9476
2014-09-30,5.9064
2014-10-31,10.1114
2014-11-28,7.1866
2014-12-31,9.3028
2015-01-30,9.2956
2015-02-27,5.3312
2015-03-31,3.8690
2015-04-30,3.4784
2015-05-29,5.7429
2015-06-30,1.5204
2015-07-31,2.6454
2015-08-31,-0.8116
2015-09-30,-0.1722
2015-10-30,-3.8140
2015-11-30,-0.1213
2015-12-31,1.9231
2016-01-29,5.0363
2016-02-29,7.3335
2016-03-31,11.6205
2016-04-29,7.6508
2016-05-31,7.2006
2016-06-30,14.5620
2016-07-29,10.8761
2016-08-31,9.0448
2016-09-30,7.9553
2016-10-31,6.3375
2016-11-30,-0.3916
2016-12-30,-0.6491
2017-01-31,-0.2342
2017-02-28,2.5712
2017-03-31,2.2296
2017-04-28,-0.2775
2017-05-31,5.1429
2017-06-30,6.1011
2017-07-31,8.6859
2017-08-31,14.0990
2017-09-29,7.8518
2017-10-31,10.5117
2017-11-30,13.7686
2017-12-29,7.9588
2018-01-31,2.3527
2018-02-28,-0.6322
2018-03-30,0
2018-04-30,3.0260
2018-05-31,-1.0512
2018-06-29,-1.2265
2018-07-31,-0.2030
2018-08-31,-3.1523
2018-09-28,-2.7229
2018-10-31,6.2090
2018-11-30,11.5258
2018-12-31,8.5612
2019-01-31,11.3753
2019-02-28,14.2335
2019-03-29,19.7546
2019-04-30,15.3770
2019-05-31,15.4829
2019-06-28,15.3928
2019-07-31,16.7764
2019-08-30,15.4039
2019-09-30,14.7587
2019-10-31,18.8144
2019-11-29,12.8168
2019-12-31,12.0060
2020-01-31,21.3949
2020-02-28,5.2018
2020-03-31,-8.0408
2020-04-30,-5.0559
2020-05-29,-2.7296
2020-06-30,-9.1979
2020-07-31,-2.5651
2020-08-31,-8.4632
2020-09-30,-7.7404
2020-10-30,-4.8324
2020-11-30,-15.5979
2020-12-31,-2.7017
2021-01-29,-0.6019
2021-02-26,-1.0651
2021-03-31,4.8231
2021-04-30,5.9467
2021-05-31,0
2021-06-30,6.1358
2021-07-30,1.1361
2021-08-31,2.1938
2021-09-30,1.0590
2021-10-29,7.7604
2021-11-30,4.8324
2021-12-31,8.4247
2022-01-31,4.0958
2022-02-28,6.3792
2022-03-31,17.5641
