,MOM_daily_200
2011-11-30,-3.8261
2011-12-30,-4.9783
2012-01-31,-3.6464
2012-02-29,-5.1488
2012-03-30,-4.5287
2012-04-30,-5.0089
2012-05-31,-3.9097
2012-06-29,-1.7611
2012-07-31,-5.1406
2012-08-31,-7.2303
2012-09-28,-4.3580
2012-10-31,-6.3849
2012-11-30,-8.8444
2012-12-31,-8.5136
2013-01-31,-3.7712
2013-02-28,-2.2228
2013-03-29,0
2013-04-30,5.5408
2013-05-31,6.8588
2013-06-28,7.4612
2013-07-31,9.8810
2013-08-30,16.0296
2013-09-30,19.8394
2013-10-31,22.0573
2013-11-29,19.5165
2013-12-31,14.2286
2014-01-31,0.3946
2014-02-28,0.2228
2014-03-31,-0.5751
2014-04-30,-2.5293
2014-05-30,-2.1453
2014-06-30,-4.7430
2014-07-31,-7.2917
2014-08-29,-8.8174
2014-09-30,-4.6963
2014-10-31,6.1920
2014-11-28,12.0550
2014-12-31,10.8062
2015-01-30,8.4788
2015-02-27,9.9701
2015-03-31,8.1070
2015-04-30,4.7094
2015-05-29,4.9475
2015-06-30,-0.0147
2015-07-31,2.5671
2015-08-31,2.1106
2015-09-30,1.1423
2015-10-30,1.4574
2015-11-30,-5.0593
2015-12-31,-8.0915
2016-01-29,-7.3564
2016-02-29,-2.5591
2016-03-31,-0.3973
2016-04-29,-0.9484
2016-05-31,1.3461
2016-06-30,-5.4627
2016-07-29,-1.7151
2016-08-31,6.5826
2016-09-30,8.0365
2016-10-31,11.0972
2016-11-30,14.5194
2016-12-30,9.6928
2017-01-31,11.1634
2017-02-28,11.8007
2017-03-31,17.8624
2017-04-28,18.4246
2017-05-31,22.0831
2017-06-30,17.9406
2017-07-31,17.0080
2017-08-31,13.2710
2017-09-29,8.1664
2017-10-31,10.5813
2017-11-30,12.8914
2017-12-29,22.3051
2018-01-31,22.7255
2018-02-28,19.7679
2018-03-30,0
2018-04-30,20.4697
2018-05-31,7.7273
2018-06-29,15.6660
2018-07-31,18.8375
2018-08-31,21.0888
2018-09-28,15.4185
2018-10-31,-2.4833
2018-11-30,-6.6971
2018-12-31,-13.0199
2019-01-31,-10.3019
2019-02-28,-6.7898
2019-03-29,-0.9549
2019-04-30,1.1434
2019-05-31,-11.8056
2019-06-28,-5.2617
2019-07-31,6.8199
2019-08-30,-1.8604
2019-09-30,10.5660
2019-10-31,15.6406
2019-11-29,20.9112
2019-12-31,18.3296
2020-01-31,12.2608
2020-02-28,8.8638
2020-03-31,-7.1246
2020-04-30,3.4904
2020-05-29,8.0180
2020-06-30,20.7678
2020-07-31,31.7017
2020-08-31,35.9054
2020-09-30,27.6838
2020-10-30,23.5626
2020-11-30,19.7370
2020-12-31,45.1133
2021-01-29,43.6199
2021-02-26,23.7730
2021-03-31,35.1084
2021-04-30,28.4899
2021-05-31,0
2021-06-30,8.9969
2021-07-30,-3.6708
2021-08-31,4.4416
2021-09-30,6.2151
2021-10-29,10.2748
2021-11-30,-11.4569
2021-12-31,-9.5001
2022-01-31,-18.1061
2022-02-28,-19.8768
2022-03-31,-16.5812
