,MOM_daily_200
2012-01-31,-0.6389
2012-02-29,-0.0257
2012-03-30,0.4080
2012-04-30,0.1341
2012-05-31,0.6100
2012-06-29,1.0139
2012-07-31,1.1263
2012-08-31,0.9565
2012-09-28,1.2817
2012-10-31,0.1789
2012-11-30,0.2215
2012-12-31,0.0642
2013-01-31,1.1845
2013-02-28,1.2360
2013-03-29,0
2013-04-30,1.8517
2013-05-31,1.9935
2013-06-28,1.9372
2013-07-31,2.9089
2013-08-30,2.7994
2013-09-30,2.5347
2013-10-31,2.6866
2013-11-29,2.6446
2013-12-31,2.6438
2014-01-31,2.5763
2014-02-28,2.1619
2014-03-31,2.8452
2014-04-30,1.5632
2014-05-30,1.2582
2014-06-30,1.9476
2014-07-31,1.3672
2014-08-29,0.7777
2014-09-30,0.3340
2014-10-31,-0.1118
2014-11-28,0.6698
2014-12-31,0.1022
2015-01-30,-0.2081
2015-02-27,0.4670
2015-03-31,0.2734
2015-04-30,0.3884
2015-05-29,1.5336
2015-06-30,1.2000
2015-07-31,1.8639
2015-08-31,0.5849
2015-09-30,0.0875
2015-10-30,0.5026
2015-11-30,-0.4042
2015-12-31,-0.8473
2016-01-29,-2.2674
2016-02-29,-3.2827
2016-03-31,-3.2886
2016-04-29,-2.2218
2016-05-31,-1.1598
2016-06-30,-2.0560
2016-07-29,-0.8163
2016-08-31,0.1118
2016-09-30,-0.5686
2016-10-31,2.3544
2016-11-30,5.5306
2016-12-30,6.1031
2017-01-31,5.3893
2017-02-28,5.9778
2017-03-31,5.2677
2017-04-28,5.7336
2017-05-31,4.7424
2017-06-30,5.6175
2017-07-31,4.6336
2017-08-31,0.6349
2017-09-29,0.8530
2017-10-31,0.6797
2017-11-30,0.2341
2017-12-29,1.6971
2018-01-31,3.6831
2018-02-28,2.8171
2018-03-30,0
2018-04-30,0.7332
2018-05-31,1.6478
2018-06-29,1.6946
2018-07-31,2.5146
2018-08-31,2.8221
2018-09-28,0.2282
2018-10-31,-2.3358
2018-11-30,-1.7701
2018-12-31,-4.9297
2019-01-31,-2.1172
2019-02-28,-1.8633
2019-03-29,-3.8233
2019-04-30,-1.4659
2019-05-31,-3.9487
2019-06-28,-2.4925
2019-07-31,-0.2812
2019-08-30,-1.0196
2019-09-30,2.0945
2019-10-31,1.5660
2019-11-29,2.6088
2019-12-31,2.7879
2020-01-31,2.0490
2020-02-28,-0.0434
2020-03-31,-5.7336
2020-04-30,-4.7620
2020-05-29,-3.7506
2020-06-30,-5.0808
2020-07-31,-4.7983
2020-08-31,-5.3267
2020-09-30,-6.9337
2020-10-30,-5.3482
2020-11-30,-3.1146
2020-12-31,8.2325
2021-01-29,6.6882
2021-02-26,9.9611
2021-03-31,6.8462
2021-04-30,9.8557
2021-05-31,0
2021-06-30,7.9977
2021-07-30,7.0325
2021-08-31,6.2757
2021-09-30,6.4800
2021-10-29,4.7482
2021-11-30,3.2957
2021-12-31,2.9117
2022-01-31,4.8655
2022-02-28,2.8348
2022-03-31,1.0679
