,MOM_daily_200
2012-03-30,49.2479
2012-04-30,52.9238
2012-05-31,56.1904
2012-06-29,66.4638
2012-07-31,66.3193
2012-08-31,78.8400
2012-09-28,83.8884
2012-10-31,54.6013
2012-11-30,45.6041
2012-12-31,51.7440
2013-01-31,48.0119
2013-02-28,41.6713
2013-03-29,0
2013-04-30,37.6021
2013-05-31,16.1725
2013-06-28,-7.7853
2013-07-31,-9.7196
2013-08-30,-1.6534
2013-09-30,-11.5896
2013-10-31,-44.3199
2013-11-29,-52.4102
2013-12-31,-23.1632
2014-01-31,-22.1359
2014-02-28,-31.3498
2014-03-31,-5.3213
2014-04-30,-10.2974
2014-05-30,18.8612
2014-06-30,25.9161
2014-07-31,38.8461
2014-08-29,50.6284
2014-09-30,35.6999
2014-10-31,30.0348
2014-11-28,35.3318
2014-12-31,41.9157
2015-01-30,40.9542
2015-02-27,31.1425
2015-03-31,30.0944
2015-04-30,45.1185
2015-05-29,55.7893
2015-06-30,40.6132
2015-07-31,78.0848
2015-08-31,44.2288
2015-09-30,43.8654
2015-10-30,80.6003
2015-11-30,72.5326
2015-12-31,70.4888
2016-01-29,73.8285
2016-02-29,52.1866
2016-03-31,79.8060
2016-04-29,76.1556
2016-05-31,87.1754
2016-06-30,102.0908
2016-07-29,95.0129
2016-08-31,75.6637
2016-09-30,67.5445
2016-10-31,53.1441
2016-11-30,49.1862
2016-12-30,41.0479
2017-01-31,59.7233
2017-02-28,33.6859
2017-03-31,31.0225
2017-04-28,33.7111
2017-05-31,72.7479
2017-06-30,72.7174
2017-07-31,88.3437
2017-08-31,131.7338
2017-09-29,83.0204
2017-10-31,85.4819
2017-11-30,83.9679
2017-12-29,74.0378
2018-01-31,53.1726
2018-02-28,-28.7507
2018-03-30,0
2018-04-30,-8.6005
2018-05-31,-40.8448
2018-06-29,-20.3840
2018-07-31,-16.9647
2018-08-31,-34.6745
2018-09-28,-9.1822
2018-10-31,-52.4632
2018-11-30,-12.1383
2018-12-31,-52.6701
2019-01-31,-4.3919
2019-02-28,29.2373
2019-03-29,52.0378
2019-04-30,15.7311
2019-05-31,52.2406
2019-06-28,73.5626
2019-07-31,106.8407
2019-08-30,168.3076
2019-09-30,188.0366
2019-10-31,184.0931
2019-11-29,149.1499
2019-12-31,140.7310
2020-01-31,138.4018
2020-02-28,94.5332
2020-03-31,117.5865
2020-04-30,162.5698
2020-05-29,154.3914
2020-06-30,167.7125
2020-07-31,215.1989
2020-08-31,251.7159
2020-09-30,209.7542
2020-10-30,139.7322
2020-11-30,57.7707
2020-12-31,145.4013
2021-01-29,70.4140
2021-02-26,-5.1281
2021-03-31,-7.0566
2021-04-30,14.6441
2021-05-31,0
2021-06-30,54.8664
2021-07-30,4.0150
2021-08-31,93.9744
2021-09-30,107.3518
2021-10-29,154.2757
2021-11-30,134.0591
2021-12-31,205.2472
2022-01-31,24.4495
2022-02-28,2.1655
2022-03-31,-59.2049
