,MOM_daily_200
2011-12-30,-2.3527
2012-01-31,0.0409
2012-02-29,0.5550
2012-03-30,1.3485
2012-04-30,-0.9735
2012-05-31,0.6854
2012-06-29,1.2655
2012-07-31,1.2841
2012-08-31,1.4863
2012-09-28,2.6997
2012-10-31,-0.5719
2012-11-30,-0.5525
2012-12-31,1.5956
2013-01-31,5.1899
2013-02-28,8.8246
2013-03-29,0
2013-04-30,10.5335
2013-05-31,12.4569
2013-06-28,11.1306
2013-07-31,17.6239
2013-08-30,14.4267
2013-09-30,15.0370
2013-10-31,14.6273
2013-11-29,11.4647
2013-12-31,13.4303
2014-01-31,9.9867
2014-02-28,11.2905
2014-03-31,11.8764
2014-04-30,13.8901
2014-05-30,10.2279
2014-06-30,12.3981
2014-07-31,7.7981
2014-08-29,8.9067
2014-09-30,4.7239
2014-10-31,0.4414
2014-11-28,5.1454
2014-12-31,-6.3319
2015-01-30,-7.5309
2015-02-27,-9.0405
2015-03-31,-13.1276
2015-04-30,-7.7885
2015-05-29,-6.4869
2015-06-30,-10.0676
2015-07-31,-4.8247
2015-08-31,-12.3074
2015-09-30,-6.7112
2015-10-30,-2.1027
2015-11-30,-4.8161
2015-12-31,-6.7578
2016-01-29,-10.1258
2016-02-29,-9.8220
2016-03-31,-4.3973
2016-04-29,0.8731
2016-05-31,2.9315
2016-06-30,6.6527
2016-07-29,8.8825
2016-08-31,8.0043
2016-09-30,9.2526
2016-10-31,10.9166
2016-11-30,9.1601
2016-12-30,7.7204
2017-01-31,9.5060
2017-02-28,11.4423
2017-03-31,8.7647
2017-04-28,5.7638
2017-05-31,7.8146
2017-06-30,10.1975
2017-07-31,13.2153
2017-08-31,11.4963
2017-09-29,11.5538
2017-10-31,13.8379
2017-11-30,14.4047
2017-12-29,17.1334
2018-01-31,20.6570
2018-02-28,16.6212
2018-03-30,0
2018-04-30,7.6862
2018-05-31,8.9148
2018-06-29,2.5706
2018-07-31,7.6394
2018-08-31,11.1392
2018-09-28,10.6228
2018-10-31,-0.0858
2018-11-30,4.3590
2018-12-31,-7.3352
2019-01-31,12.2735
2019-02-28,14.3915
2019-03-29,15.6716
2019-04-30,24.1462
2019-05-31,9.2574
2019-06-28,13.7414
2019-07-31,16.1001
2019-08-30,9.8810
2019-09-30,21.6032
2019-10-31,26.3469
2019-11-29,22.4326
2019-12-31,23.2922
2020-01-31,17.2078
2020-02-28,8.2670
2020-03-31,-10.4515
2020-04-30,-4.1351
2020-05-29,7.5312
2020-06-30,-1.6783
2020-07-31,8.0873
2020-08-31,2.6444
2020-09-30,-3.6428
2020-10-30,-7.0697
2020-11-30,4.2513
2020-12-31,56.4056
2021-01-29,32.6959
2021-02-26,37.5591
2021-03-31,40.4738
2021-04-30,47.6848
2021-05-31,0
2021-06-30,37.8443
2021-07-30,55.4530
2021-08-31,55.7014
2021-09-30,36.3573
2021-10-29,43.1545
2021-11-30,43.6353
2021-12-31,45.4911
2022-01-31,30.5085
2022-02-28,9.0999
2022-03-31,8.2369
