,MOM_daily_200
2012-03-30,6.5222
2012-04-30,11.2566
2012-05-31,-4.7841
2012-06-29,-0.2446
2012-07-31,-5.5041
2012-08-31,-5.7110
2012-09-28,7.8068
2012-10-31,10.9210
2012-11-30,0.8619
2012-12-31,2.0351
2013-01-31,11.0351
2013-02-28,9.3836
2013-03-29,0
2013-04-30,14.3700
2013-05-31,8.8596
2013-06-28,9.4058
2013-07-31,8.6664
2013-08-30,6.8533
2013-09-30,9.8288
2013-10-31,8.6395
2013-11-29,5.8391
2013-12-31,2.1670
2014-01-31,14.0656
2014-02-28,9.8874
2014-03-31,8.0335
2014-04-30,12.5341
2014-05-30,13.6020
2014-06-30,7.8260
2014-07-31,-3.5170
2014-08-29,3.9515
2014-09-30,-11.9827
2014-10-31,-14.9846
2014-11-28,-17.8847
2014-12-31,-34.0305
2015-01-30,-41.6597
2015-02-27,-38.3786
2015-03-31,-34.9383
2015-04-30,-16.3184
2015-05-29,-18.4686
2015-06-30,-22.2935
2015-07-31,-22.8212
2015-08-31,-32.5816
2015-09-30,-21.3301
2015-10-30,-15.9468
2015-11-30,-21.5337
2015-12-31,-23.6312
2016-01-29,-30.8331
2016-02-29,-37.7814
2016-03-31,-19.4637
2016-04-29,-2.0474
2016-05-31,5.6389
2016-06-30,6.4768
2016-07-29,6.8291
2016-08-31,6.7756
2016-09-30,16.7068
2016-10-31,11.6964
2016-11-30,8.1881
2016-12-30,0.7738
2017-01-31,-4.6936
2017-02-28,-14.2438
2017-03-31,-13.5771
2017-04-28,-17.1352
2017-05-31,-15.2766
2017-06-30,-15.6968
2017-07-31,-16.4922
2017-08-31,-15.8358
2017-09-29,-16.2699
2017-10-31,-15.2482
2017-11-30,-14.5937
2017-12-29,-10.3433
2018-01-31,-13.2761
2018-02-28,-12.0077
2018-03-30,0
2018-04-30,-8.1525
2018-05-31,-1.0001
2018-06-29,-1.4072
2018-07-31,-4.2237
2018-08-31,-0.8493
2018-09-28,0.7126
2018-10-31,-0.8520
2018-11-30,0.9580
2018-12-31,-5.0406
2019-01-31,-3.3647
2019-02-28,-3.4839
2019-03-29,-4.9939
2019-04-30,-7.0797
2019-05-31,-7.2722
2019-06-28,-7.8163
2019-07-31,-10.7092
2019-08-30,-13.8053
2019-09-30,-9.0491
2019-10-31,-7.5383
2019-11-29,-6.7640
2019-12-31,-5.9019
2020-01-31,-7.2380
2020-02-28,-6.4798
2020-03-31,-4.1922
2020-04-30,0.2894
2020-05-29,1.6884
2020-06-30,1.0200
2020-07-31,2.9751
2020-08-31,3.2682
2020-09-30,2.4100
2020-10-30,2.2200
2020-11-30,4.2100
2020-12-31,3.8400
2021-01-29,4.6200
2021-02-26,3.3100
2021-03-31,3.5800
2021-04-30,2.9700
2021-05-31,0
2021-06-30,9.4600
2021-07-30,7.0900
2021-08-31,7.8700
2021-09-30,15.5600
2021-10-29,13.3600
2021-11-30,8.6200
2021-12-31,8.2000
2022-01-31,9.9000
2022-02-28,11.4300
2022-03-31,15.1200
