,MOM_daily_200
2011-12-30,-5.8144
2012-01-31,-5.0646
2012-02-29,-5.7272
2012-03-30,-2.8458
2012-04-30,-1.5450
2012-05-31,-1.7780
2012-06-29,-0.4468
2012-07-31,-1.5138
2012-08-31,-2.5762
2012-09-28,0.1885
2012-10-31,-1.5806
2012-11-30,-0.7205
2012-12-31,-0.9123
2013-01-31,-1.0390
2013-02-28,-0.2785
2013-03-29,0
2013-04-30,1.8795
2013-05-31,3.3203
2013-06-28,1.5484
2013-07-31,2.0301
2013-08-30,2.5942
2013-09-30,1.7205
2013-10-31,3.9153
2013-11-29,3.6478
2013-12-31,4.2563
2014-01-31,3.6705
2014-02-28,3.3761
2014-03-31,4.9221
2014-04-30,4.9960
2014-05-30,5.3014
2014-06-30,6.3346
2014-07-31,4.5041
2014-08-29,3.7032
2014-09-30,2.1355
2014-10-31,1.8142
2014-11-28,1.9135
2014-12-31,3.2415
2015-01-30,2.9234
2015-02-27,2.9315
2015-03-31,1.4936
2015-04-30,-0.5960
2015-05-29,0.9536
2015-06-30,-0.5754
2015-07-31,1.1584
2015-08-31,-2.6583
2015-09-30,-2.6680
2015-10-30,-3.4034
2015-11-30,-4.8395
2015-12-31,-4.2876
2016-01-29,-2.8107
2016-02-29,-1.9141
2016-03-31,0.7982
2016-04-29,0.0021
2016-05-31,3.0796
2016-06-30,2.4329
2016-07-29,4.9107
2016-08-31,4.4474
2016-09-30,5.3333
2016-10-31,5.3682
2016-11-30,4.8625
2016-12-30,4.0168
2017-01-31,5.2025
2017-02-28,8.0683
2017-03-31,6.2823
2017-04-28,6.8978
2017-05-31,5.9565
2017-06-30,7.1134
2017-07-31,5.4047
2017-08-31,5.1372
2017-09-29,5.2034
2017-10-31,6.6749
2017-11-30,5.0052
2017-12-29,4.5846
2018-01-31,4.5475
2018-02-28,0.5796
2018-03-30,0
2018-04-30,-2.9626
2018-05-31,-1.4146
2018-06-29,-1.0614
2018-07-31,3.4111
2018-08-31,2.3085
2018-09-28,2.9578
2018-10-31,-2.0456
2018-11-30,3.0895
2018-12-31,1.0979
2019-01-31,5.7212
2019-02-28,6.8644
2019-03-29,4.5763
2019-04-30,3.3629
2019-05-31,-2.6990
2019-06-28,0.2635
2019-07-31,-0.0235
2019-08-30,-2.8604
2019-09-30,-2.6442
2019-10-31,0.1387
2019-11-29,-3.5727
2019-12-31,-4.2553
2020-01-31,-7.0164
2020-02-28,-5.0353
2020-03-31,-9.1599
2020-04-30,-9.9802
2020-05-29,-4.3286
2020-06-30,-3.3506
2020-07-31,2.1185
2020-08-31,3.9339
2020-09-30,4.2323
2020-10-30,2.6152
2020-11-30,9.4286
2020-12-31,14.5275
2021-01-29,15.8330
2021-02-26,17.9693
2021-03-31,16.5054
2021-04-30,16.2889
2021-05-31,0
2021-06-30,8.5857
2021-07-30,7.4752
2021-08-31,5.6246
2021-09-30,0.3268
2021-10-29,-1.7645
2021-11-30,-0.5846
2021-12-31,-3.4165
2022-01-31,-2.9320
2022-02-28,-2.0823
2022-03-31,-2.6870
