,MOM_daily_200
2012-02-29,-1.4755
2012-03-30,0.8382
2012-04-30,0.0261
2012-05-31,1.7574
2012-06-29,2.0842
2012-07-31,2.9432
2012-08-31,1.0489
2012-09-28,3.6530
2012-10-31,3.6497
2012-11-30,3.7471
2012-12-31,3.9061
2013-01-31,5.7980
2013-02-28,5.2662
2013-03-29,0
2013-04-30,7.4083
2013-05-31,5.3188
2013-06-28,4.9897
2013-07-31,7.4507
2013-08-30,5.9308
2013-09-30,6.3745
2013-10-31,7.3409
2013-11-29,6.4167
2013-12-31,4.4879
2014-01-31,4.9857
2014-02-28,2.5612
2014-03-31,5.9808
2014-04-30,7.1444
2014-05-30,6.6489
2014-06-30,11.4957
2014-07-31,5.8794
2014-08-29,5.1704
2014-09-30,3.9045
2014-10-31,6.8473
2014-11-28,7.7457
2014-12-31,8.2924
2015-01-30,6.6748
2015-02-27,3.7132
2015-03-31,4.5306
2015-04-30,3.2870
2015-05-29,5.8857
2015-06-30,2.3457
2015-07-31,6.5070
2015-08-31,2.0833
2015-09-30,5.3167
2015-10-30,5.9437
2015-11-30,9.7437
2015-12-31,7.3865
2016-01-29,13.4932
2016-02-29,15.9395
2016-03-31,20.7460
2016-04-29,17.3342
2016-05-31,15.0799
2016-06-30,24.2872
2016-07-29,19.0670
2016-08-31,13.1070
2016-09-30,12.2761
2016-10-31,11.0106
2016-11-30,2.7473
2016-12-30,2.2014
2017-01-31,3.4001
2017-02-28,4.9232
2017-03-31,3.8453
2017-04-28,1.5022
2017-05-31,7.0095
2017-06-30,10.3832
2017-07-31,16.0993
2017-08-31,16.8780
2017-09-29,10.0041
2017-10-31,12.3683
2017-11-30,16.5325
2017-12-29,6.9823
2018-01-31,2.8992
2018-02-28,0.8403
2018-03-30,0
2018-04-30,4.5735
2018-05-31,3.1087
2018-06-29,5.2149
2018-07-31,5.9988
2018-08-31,3.3935
2018-09-28,5.6376
2018-10-31,12.5398
2018-11-30,14.4063
2018-12-31,11.6471
2019-01-31,13.2705
2019-02-28,11.6300
2019-03-29,17.6663
2019-04-30,11.7810
2019-05-31,11.1296
2019-06-28,12.4377
2019-07-31,16.0552
2019-08-30,14.6084
2019-09-30,15.7911
2019-10-31,18.3841
2019-11-29,12.2476
2019-12-31,10.7866
2020-01-31,17.3811
2020-02-28,3.6378
2020-03-31,-3.9890
2020-04-30,-3.3604
2020-05-29,-3.8825
2020-06-30,-8.0373
2020-07-31,-2.1542
2020-08-31,-6.6899
2020-09-30,-9.3488
2020-10-30,-20.3625
2020-11-30,-21.1392
2020-12-31,-8.2509
2021-01-29,-14.9573
2021-02-26,-9.1732
2021-03-31,-0.3405
2021-04-30,4.6972
2021-05-31,0
2021-06-30,4.4960
2021-07-30,4.9178
2021-08-31,1.2817
2021-09-30,-9.2796
2021-10-29,6.0730
2021-11-30,1.5692
2021-12-31,13.0008
2022-01-31,7.3602
2022-02-28,11.8081
2022-03-31,20.9034
