,MOM_daily_200
2012-01-31,-0.1591
2012-02-29,-0.7477
2012-03-30,0.5904
2012-04-30,0.1288
2012-05-31,2.0606
2012-06-29,3.2961
2012-07-31,2.1600
2012-08-31,0.9038
2012-09-28,1.7495
2012-10-31,-0.6520
2012-11-30,-1.0381
2012-12-31,0.0658
2013-01-31,0.5340
2013-02-28,0.6265
2013-03-29,0
2013-04-30,2.2300
2013-05-31,2.0356
2013-06-28,0.5773
2013-07-31,1.8356
2013-08-30,2.1597
2013-09-30,2.1027
2013-10-31,1.6625
2013-11-29,1.1840
2013-12-31,1.9120
2014-01-31,1.0701
2014-02-28,1.1703
2014-03-31,2.7836
2014-04-30,2.8594
2014-05-30,3.7373
2014-06-30,3.4050
2014-07-31,3.1845
2014-08-29,3.6197
2014-09-30,3.0829
2014-10-31,3.3441
2014-11-28,3.7040
2014-12-31,3.0980
2015-01-30,2.2888
2015-02-27,0.1288
2015-03-31,-0.9510
2015-04-30,-1.6006
2015-05-29,-0.9498
2015-06-30,-0.8353
2015-07-31,-0.5691
2015-08-31,-3.3876
2015-09-30,-5.2900
2015-10-30,-4.5577
2015-11-30,-5.0356
2015-12-31,-4.1506
2016-01-29,-4.3898
2016-02-29,-3.2487
2016-03-31,-1.7321
2016-04-29,-3.7062
2016-05-31,-2.5838
2016-06-30,-0.1767
2016-07-29,0.8368
2016-08-31,1.5305
2016-09-30,0.4059
2016-10-31,2.3754
2016-11-30,2.8973
2016-12-30,2.5083
2017-01-31,2.1278
2017-02-28,2.3229
2017-03-31,2.9981
2017-04-28,1.7920
2017-05-31,0.5412
2017-06-30,2.4897
2017-07-31,3.2075
2017-08-31,1.1708
2017-09-29,0.2580
2017-10-31,1.7592
2017-11-30,1.5601
2017-12-29,2.1570
2018-01-31,2.6017
2018-02-28,1.4882
2018-03-30,0
2018-04-30,1.8585
2018-05-31,3.8294
2018-06-29,3.1200
2018-07-31,1.9769
2018-08-31,2.0119
2018-09-28,1.9072
2018-10-31,-1.1153
2018-11-30,0.0106
2018-12-31,-1.4522
2019-01-31,-0.6962
2019-02-28,-0.4034
2019-03-29,-1.5430
2019-04-30,-1.1423
2019-05-31,-1.2337
2019-06-28,-2.0260
2019-07-31,-1.1123
2019-08-30,-1.9983
2019-09-30,0.2683
2019-10-31,-0.4941
2019-11-29,-0.2440
2019-12-31,0.2179
2020-01-31,-1.9511
2020-02-28,-3.7669
2020-03-31,-6.3092
2020-04-30,-5.2240
2020-05-29,-3.8706
2020-06-30,-5.8037
2020-07-31,-5.1263
2020-08-31,-5.1030
2020-09-30,-6.6075
2020-10-30,-7.0816
2020-11-30,-2.5851
2020-12-31,5.4720
2021-01-29,2.2766
2021-02-26,6.7498
2021-03-31,4.3934
2021-04-30,6.5302
2021-05-31,0
2021-06-30,5.1622
2021-07-30,4.7528
2021-08-31,4.3435
2021-09-30,2.2965
2021-10-29,1.8173
2021-11-30,0.0899
2021-12-31,-0.5991
2022-01-31,-0.1398
2022-02-28,1.5676
2022-03-31,1.4970
