,MOM_daily_200
2012-08-31,2.5920
2012-09-28,2.9604
2012-10-31,1.4405
2012-11-30,0.9342
2012-12-31,0.4393
2013-01-31,2.8420
2013-02-28,4.7317
2013-03-29,0
2013-04-30,7.9335
2013-05-31,9.0773
2013-06-28,7.5951
2013-07-31,12.3642
2013-08-30,10.9956
2013-09-30,11.3568
2013-10-31,14.0344
2013-11-29,14.5072
2013-12-31,12.0787
2014-01-31,7.4451
2014-02-28,6.0504
2014-03-31,5.9781
2014-04-30,6.5551
2014-05-30,3.4155
2014-06-30,5.8808
2014-07-31,4.7754
2014-08-29,5.4878
2014-09-30,3.8286
2014-10-31,4.0354
2014-11-28,7.3051
2014-12-31,5.1039
2015-01-30,2.7043
2015-02-27,3.5292
2015-03-31,2.7452
2015-04-30,0.3016
2015-05-29,1.4397
2015-06-30,-1.2660
2015-07-31,5.9772
2015-08-31,-1.4932
2015-09-30,-1.6684
2015-10-30,2.9176
2015-11-30,0.7740
2015-12-31,-3.9515
2016-01-29,-9.8442
2016-02-29,-9.9551
2016-03-31,-8.9655
2016-04-29,-6.6731
2016-05-31,-8.6784
2016-06-30,-5.5065
2016-07-29,-0.4400
2016-08-31,1.5843
2016-09-30,5.6120
2016-10-31,14.2838
2016-11-30,17.0533
2016-12-30,14.7881
2017-01-31,13.6223
2017-02-28,17.1736
2017-03-31,18.3629
2017-04-28,18.8005
2017-05-31,14.0760
2017-06-30,13.7902
2017-07-31,12.5136
2017-08-31,5.6981
2017-09-29,5.0723
2017-10-31,7.3439
2017-11-30,7.8227
2017-12-29,6.4690
2018-01-31,5.2776
2018-02-28,0.5640
2018-03-30,0
2018-04-30,-4.4291
2018-05-31,-6.5398
2018-06-29,-6.6423
2018-07-31,-6.4954
2018-08-31,-9.7879
2018-09-28,-8.8650
2018-10-31,-21.0038
2018-11-30,-9.7505
2018-12-31,-13.9064
2019-01-31,-8.0104
2019-02-28,-4.0636
2019-03-29,-4.2603
2019-04-30,4.8594
2019-05-31,0.1089
2019-06-28,4.2290
2019-07-31,3.6907
2019-08-30,5.4656
2019-09-30,14.0590
2019-10-31,5.9155
2019-11-29,6.9538
2019-12-31,3.4614
2020-01-31,-0.7057
2020-02-28,-7.8302
2020-03-31,-20.8693
2020-04-30,-18.9517
2020-05-29,-12.0353
2020-06-30,-13.2006
2020-07-31,-10.5788
2020-08-31,-9.0731
2020-09-30,-11.2069
2020-10-30,-13.8368
2020-11-30,-4.1044
2020-12-31,22.3508
2021-01-29,19.8065
2021-02-26,22.4500
2021-03-31,17.7209
2021-04-30,20.0442
2021-05-31,0
2021-06-30,22.4604
2021-07-30,21.4960
2021-08-31,23.5081
2021-09-30,17.5883
2021-10-29,14.6202
2021-11-30,15.9569
2021-12-31,13.2912
2022-01-31,11.4716
2022-02-28,7.0811
2022-03-31,10.7195
