,MOM_daily_200
2012-01-31,1.2163
2012-02-29,-0.0335
2012-03-30,1.2656
2012-04-30,-2.0809
2012-05-31,-1.1927
2012-06-29,-0.4249
2012-07-31,1.9360
2012-08-31,2.3948
2012-09-28,5.6145
2012-10-31,5.8023
2012-11-30,4.8928
2012-12-31,3.9378
2013-01-31,5.2182
2013-02-28,6.7760
2013-03-29,0
2013-04-30,8.1043
2013-05-31,6.0535
2013-06-28,5.3411
2013-07-31,6.4344
2013-08-30,2.3708
2013-09-30,0.5823
2013-10-31,0.3381
2013-11-29,0.8033
2013-12-31,1.0259
2014-01-31,-0.2151
2014-02-28,0.2447
2014-03-31,2.1234
2014-04-30,0.8112
2014-05-30,1.0534
2014-06-30,1.0854
2014-07-31,4.7505
2014-08-29,5.1736
2014-09-30,3.2895
2014-10-31,0.7729
2014-11-28,2.5826
2014-12-31,3.6956
2015-01-30,-0.7584
2015-02-27,-2.3428
2015-03-31,-1.5383
2015-04-30,-3.2129
2015-05-29,-2.7983
2015-06-30,-1.5828
2015-07-31,2.8894
2015-08-31,0.1537
2015-09-30,-5.4059
2015-10-30,-1.0459
2015-11-30,-0.2592
2015-12-31,0.9711
2016-01-29,-1.3041
2016-02-29,2.4644
2016-03-31,3.8527
2016-04-29,6.4061
2016-05-31,2.5284
2016-06-30,8.7056
2016-07-29,14.2530
2016-08-31,9.0164
2016-09-30,10.0150
2016-10-31,12.0171
2016-11-30,6.2183
2016-12-30,4.6767
2017-01-31,5.2662
2017-02-28,5.3561
2017-03-31,7.5681
2017-04-28,8.7312
2017-05-31,10.6528
2017-06-30,14.6594
2017-07-31,13.1466
2017-08-31,16.6180
2017-09-29,17.1683
2017-10-31,17.3883
2017-11-30,15.7957
2017-12-29,12.9508
2018-01-31,18.6720
2018-02-28,11.4532
2018-03-30,0
2018-04-30,8.2579
2018-05-31,10.7310
2018-06-29,9.2938
2018-07-31,9.9390
2018-08-31,10.1262
2018-09-28,12.7284
2018-10-31,-4.9587
2018-11-30,2.6921
2018-12-31,-1.1835
2019-01-31,6.4721
2019-02-28,4.7734
2019-03-29,6.3169
2019-04-30,2.0313
2019-05-31,3.1672
2019-06-28,6.4278
2019-07-31,13.8967
2019-08-30,26.2175
2019-09-30,20.3563
2019-10-31,8.7034
2019-11-29,9.7921
2019-12-31,7.0819
2020-01-31,11.8793
2020-02-28,8.1797
2020-03-31,3.7658
2020-04-30,7.1594
2020-05-29,2.4496
2020-06-30,-0.1316
2020-07-31,-0.6432
2020-08-31,6.9239
2020-09-30,-2.7965
2020-10-30,-11.4509
2020-11-30,-15.9829
2020-12-31,-3.5475
2021-01-29,-9.1417
2021-02-26,-7.0836
2021-03-31,1.3056
2021-04-30,-0.5977
2021-05-31,0
2021-06-30,-1.8644
2021-07-30,-1.9534
2021-08-31,-4.6006
2021-09-30,2.3663
2021-10-29,-0.2930
2021-11-30,-2.4403
2021-12-31,6.7945
2022-01-31,-0.2121
2022-02-28,2.7162
2022-03-31,-3.3826
