,MOM_daily_200
2012-02-29,0.1157
2012-03-30,0.8976
2012-04-30,0.3630
2012-05-31,2.1198
2012-06-29,4.3156
2012-07-31,5.7599
2012-08-31,0.4195
2012-09-28,0.5500
2012-10-31,2.6487
2012-11-30,-1.1717
2012-12-31,-1.0701
2013-01-31,0.9768
2013-02-28,-0.0171
2013-03-29,0
2013-04-30,3.0823
2013-05-31,-0.1698
2013-06-28,2.7443
2013-07-31,-0.1515
2013-08-30,0.8934
2013-09-30,1.2195
2013-10-31,2.7398
2013-11-29,1.6475
2013-12-31,0.8175
2014-01-31,-2.5555
2014-02-28,-1.2055
2014-03-31,0.4015
2014-04-30,2.5576
2014-05-30,8.7120
2014-06-30,15.8772
2014-07-31,7.4385
2014-08-29,12.0942
2014-09-30,13.2921
2014-10-31,18.0462
2014-11-28,15.8272
2014-12-31,18.0449
2015-01-30,13.1183
2015-02-27,6.2194
2015-03-31,1.2761
2015-04-30,1.5278
2015-05-29,5.4320
2015-06-30,-2.0012
2015-07-31,-5.6554
2015-08-31,-10.3485
2015-09-30,-14.0422
2015-10-30,-13.2464
2015-11-30,-7.4538
2015-12-31,-5.3956
2016-01-29,-3.4427
2016-02-29,0.8724
2016-03-31,8.4857
2016-04-29,4.3179
2016-05-31,6.7707
2016-06-30,16.0277
2016-07-29,12.3607
2016-08-31,12.1075
2016-09-30,10.8839
2016-10-31,6.2487
2016-11-30,0.0699
2016-12-30,-2.2865
2017-01-31,-1.5649
2017-02-28,1.8277
2017-03-31,0.4618
2017-04-28,-1.5296
2017-05-31,1.9263
2017-06-30,2.0907
2017-07-31,4.3413
2017-08-31,11.2371
2017-09-29,5.1078
2017-10-31,13.8401
2017-11-30,15.1698
2017-12-29,7.4725
2018-01-31,3.4198
2018-02-28,2.2350
2018-03-30,0
2018-04-30,7.6844
2018-05-31,5.5369
2018-06-29,4.4492
2018-07-31,1.8944
2018-08-31,-0.7758
2018-09-28,0.5846
2018-10-31,7.0462
2018-11-30,11.6353
2018-12-31,9.7222
2019-01-31,10.6806
2019-02-28,15.0648
2019-03-29,18.7257
2019-04-30,15.3703
2019-05-31,14.3107
2019-06-28,18.8455
2019-07-31,24.1323
2019-08-30,26.5872
2019-09-30,28.0411
2019-10-31,33.9882
2019-11-29,26.5128
2019-12-31,25.3557
2020-01-31,37.0450
2020-02-28,20.8599
2020-03-31,-5.2401
2020-04-30,-6.3756
2020-05-29,-3.1035
2020-06-30,-15.7165
2020-07-31,-7.0347
2020-08-31,-14.3969
2020-09-30,-15.6819
2020-10-30,-19.2356
2020-11-30,-20.4458
2020-12-31,14.9451
2021-01-29,0.6467
2021-02-26,-6.2713
2021-03-31,4.7215
2021-04-30,14.9893
2021-05-31,0
2021-06-30,5.4020
2021-07-30,-0.6484
2021-08-31,5.6251
2021-09-30,0.6338
2021-10-29,11.2533
2021-11-30,8.9630
2021-12-31,16.9450
2022-01-31,7.8713
2022-02-28,2.0622
2022-03-31,12.2128
