,MOM_daily_200
2012-02-29,5.3875
2012-03-30,8.6264
2012-04-30,3.7601
2012-05-31,8.8035
2012-06-29,8.8546
2012-07-31,4.3147
2012-08-31,7.0571
2012-09-28,6.8910
2012-10-31,3.3265
2012-11-30,0.4338
2012-12-31,-0.7766
2013-01-31,-1.8804
2013-02-28,-1.0414
2013-03-29,0
2013-04-30,3.9579
2013-05-31,9.8656
2013-06-28,11.0116
2013-07-31,14.3562
2013-08-30,17.6329
2013-09-30,14.9231
2013-10-31,13.3631
2013-11-29,15.8802
2013-12-31,18.4408
2014-01-31,9.6670
2014-02-28,14.3206
2014-03-31,16.3872
2014-04-30,7.2155
2014-05-30,6.2643
2014-06-30,7.0205
2014-07-31,6.4167
2014-08-29,15.5971
2014-09-30,14.3781
2014-10-31,20.6466
2014-11-28,25.2381
2014-12-31,21.5414
2015-01-30,24.8244
2015-02-27,32.7263
2015-03-31,35.9107
2015-04-30,25.5357
2015-05-29,36.7112
2015-06-30,33.1581
2015-07-31,35.6124
2015-08-31,19.0100
2015-09-30,16.6707
2015-10-30,13.1731
2015-11-30,4.1268
2015-12-31,-0.7267
2016-01-29,-0.6117
2016-02-29,4.2815
2016-03-31,10.4276
2016-04-29,6.7635
2016-05-31,13.3944
2016-06-30,20.8280
2016-07-29,19.0769
2016-08-31,23.9092
2016-09-30,22.0604
2016-10-31,30.8691
2016-11-30,38.8893
2016-12-30,34.3482
2017-01-31,33.6974
2017-02-28,34.5312
2017-03-31,26.3921
2017-04-28,32.6144
2017-05-31,31.6089
2017-06-30,49.6937
2017-07-31,54.3522
2017-08-31,45.1327
2017-09-29,34.7852
2017-10-31,48.1229
2017-11-30,62.2661
2017-12-29,47.9522
2018-01-31,67.1015
2018-02-28,52.8307
2018-03-30,0
2018-04-30,49.7779
2018-05-31,46.9187
2018-06-29,46.3322
2018-07-31,58.8452
2018-08-31,55.6679
2018-09-28,43.4462
2018-10-31,24.0304
2018-11-30,55.5174
2018-12-31,20.8699
2019-01-31,40.1383
2019-02-28,6.0134
2019-03-29,-2.7122
2019-04-30,-19.4417
2019-05-31,-15.6974
2019-06-28,-13.5071
2019-07-31,-4.9916
2019-08-30,-33.8675
2019-09-30,-48.0773
2019-10-31,-5.2407
2019-11-29,17.2644
2019-12-31,40.8661
2020-01-31,52.5498
2020-02-28,20.8500
2020-03-31,6.8378
2020-04-30,30.1885
2020-05-29,57.0278
2020-06-30,62.5809
2020-07-31,65.4197
2020-08-31,60.5126
2020-09-30,29.1958
2020-10-30,7.9359
2020-11-30,40.3964
2020-12-31,133.9069
2021-01-29,54.3234
2021-02-26,47.1385
2021-03-31,88.9795
2021-04-30,96.8015
2021-05-31,0
2021-06-30,94.2524
2021-07-30,83.5332
2021-08-31,65.0223
2021-09-30,57.8614
2021-10-29,113.0021
2021-11-30,122.3255
2021-12-31,143.4489
2022-01-31,85.3964
2022-02-28,71.3722
2022-03-31,118.0550
