,MOM_daily_200
2011-11-30,3.5858
2011-12-30,8.6839
2012-01-31,10.5931
2012-02-29,6.6068
2012-03-30,8.5548
2012-04-30,12.6969
2012-05-31,14.8656
2012-06-29,14.4815
2012-07-31,20.7442
2012-08-31,22.1461
2012-09-28,21.7861
2012-10-31,15.6335
2012-11-30,17.2801
2012-12-31,14.8991
2013-01-31,16.3951
2013-02-28,18.0993
2013-03-29,0
2013-04-30,23.1753
2013-05-31,15.3996
2013-06-28,12.5903
2013-07-31,19.8004
2013-08-30,19.5378
2013-09-30,18.4540
2013-10-31,26.4520
2013-11-29,24.4963
2013-12-31,19.9929
2014-01-31,8.7805
2014-02-28,14.1798
2014-03-31,21.1524
2014-04-30,7.0420
2014-05-30,8.2667
2014-06-30,5.3357
2014-07-31,14.1759
2014-08-29,23.1900
2014-09-30,24.1850
2014-10-31,36.7327
2014-11-28,35.1731
2014-12-31,27.5517
2015-01-30,31.8703
2015-02-27,39.9124
2015-03-31,37.4239
2015-04-30,35.1499
2015-05-29,26.2451
2015-06-30,14.5225
2015-07-31,38.2830
2015-08-31,-6.4653
2015-09-30,-19.9167
2015-10-30,7.0703
2015-11-30,8.2712
2015-12-31,-1.4652
2016-01-29,-8.6151
2016-02-29,-11.3324
2016-03-31,-2.9896
2016-04-29,0.4591
2016-05-31,-6.3518
2016-06-30,2.4123
2016-07-29,23.0679
2016-08-31,18.2590
2016-09-30,6.2293
2016-10-31,-6.1824
2016-11-30,-3.5621
2016-12-30,4.1232
2017-01-31,-0.3665
2017-02-28,23.8121
2017-03-31,13.0407
2017-04-28,5.0815
2017-05-31,-11.5414
2017-06-30,4.8711
2017-07-31,12.1963
2017-08-31,30.1222
2017-09-29,36.0580
2017-10-31,20.6898
2017-11-30,6.5100
2017-12-29,-2.2376
2018-01-31,24.0512
2018-02-28,24.8656
2018-03-30,0
2018-04-30,2.7026
2018-05-31,11.4209
2018-06-29,-0.9458
2018-07-31,15.8544
2018-08-31,31.0518
2018-09-28,31.3830
2018-10-31,7.9331
2018-11-30,25.8666
2018-12-31,8.0657
2019-01-31,17.5344
2019-02-28,19.3405
2019-03-29,8.0581
2019-04-30,-9.7701
2019-05-31,-21.3888
2019-06-28,-9.8216
2019-07-31,-2.6297
2019-08-30,21.1827
2019-09-30,1.5449
2019-10-31,17.6456
2019-11-29,48.8267
2019-12-31,50.5323
2020-01-31,30.0996
2020-02-28,34.6901
2020-03-31,28.5742
2020-04-30,61.6872
2020-05-29,27.7118
2020-06-30,42.0715
2020-07-31,41.8870
2020-08-31,37.7441
2020-09-30,21.2153
2020-10-30,-17.8572
2020-11-30,2.8728
2020-12-31,27.9834
2021-01-29,23.1031
2021-02-26,-5.6800
2021-03-31,32.5160
2021-04-30,-8.1849
2021-05-31,0
2021-06-30,2.1125
2021-07-30,7.0346
2021-08-31,-4.8081
2021-09-30,-11.6116
2021-10-29,-28.9278
2021-11-30,-28.4166
2021-12-31,-13.7698
2022-01-31,-22.5569
2022-02-28,-17.7423
2022-03-31,8.0737
