,MOM_daily_200
2012-01-31,2.3535
2012-02-29,1.1502
2012-03-30,5.8970
2012-04-30,5.9955
2012-05-31,10.6841
2012-06-29,11.4853
2012-07-31,7.4240
2012-08-31,7.7766
2012-09-28,9.5089
2012-10-31,2.9550
2012-11-30,1.4762
2012-12-31,-0.6486
2013-01-31,2.7732
2013-02-28,0.6821
2013-03-29,0
2013-04-30,4.9312
2013-05-31,5.1089
2013-06-28,1.6655
2013-07-31,3.2924
2013-08-30,4.9381
2013-09-30,6.0008
2013-10-31,6.1320
2013-11-29,5.9572
2013-12-31,9.1218
2014-01-31,7.9574
2014-02-28,10.0774
2014-03-31,14.1874
2014-04-30,15.5021
2014-05-30,20.0201
2014-06-30,20.3078
2014-07-31,21.3761
2014-08-29,21.8837
2014-09-30,22.5686
2014-10-31,23.8198
2014-11-28,27.2498
2014-12-31,22.4209
2015-01-30,17.5865
2015-02-27,23.2224
2015-03-31,18.1215
2015-04-30,14.5380
2015-05-29,12.2958
2015-06-30,4.0618
2015-07-31,9.8865
2015-08-31,-5.4002
2015-09-30,-7.3940
2015-10-30,1.2764
2015-11-30,-7.0728
2015-12-31,-14.4759
2016-01-29,-15.9196
2016-02-29,-8.9434
2016-03-31,-4.7520
2016-04-29,-6.1010
2016-05-31,-4.9113
2016-06-30,-4.6896
2016-07-29,-2.5658
2016-08-31,-0.5323
2016-09-30,1.4726
2016-10-31,9.4410
2016-11-30,12.6325
2016-12-30,11.2888
2017-01-31,16.7973
2017-02-28,19.3243
2017-03-31,28.0788
2017-04-28,24.1292
2017-05-31,35.4498
2017-06-30,31.6502
2017-07-31,36.6206
2017-08-31,26.4994
2017-09-29,25.8171
2017-10-31,36.6707
2017-11-30,37.4812
2017-12-29,47.0002
2018-01-31,54.5212
2018-02-28,38.8061
2018-03-30,0
2018-04-30,35.7716
2018-05-31,35.4860
2018-06-29,20.1518
2018-07-31,13.9220
2018-08-31,4.6760
2018-09-28,4.2790
2018-10-31,-23.3717
2018-11-30,-24.1034
2018-12-31,-31.2043
2019-01-31,-17.3140
2019-02-28,-12.5410
2019-03-29,-13.1603
2019-04-30,6.8613
2019-05-31,5.9845
2019-06-28,14.1310
2019-07-31,25.3578
2019-08-30,12.5402
2019-09-30,15.3721
2019-10-31,18.3111
2019-11-29,23.3512
2019-12-31,27.7516
2020-01-31,5.7507
2020-02-28,-3.9092
2020-03-31,-57.3617
2020-04-30,-51.3957
2020-05-29,-42.4160
2020-06-30,-47.2436
2020-07-31,-36.3663
2020-08-31,-29.7262
2020-09-30,-52.9959
2020-10-30,-55.5445
2020-11-30,-17.4510
2020-12-31,68.1100
2021-01-29,35.5800
2021-02-26,68.7400
2021-03-31,57.3200
2021-04-30,54.4900
2021-05-31,0
2021-06-30,31.8400
2021-07-30,47.7400
2021-08-31,19.8000
2021-09-30,21.4700
2021-10-29,31.0900
2021-11-30,17.1600
2021-12-31,10.9500
2022-01-31,12.4900
2022-02-28,30.8700
2022-03-31,32.5400
