,MOM_daily_200
2012-01-31,-3.3205
2012-02-29,-4.4667
2012-03-30,0.0254
2012-04-30,-2.7870
2012-05-31,2.5556
2012-06-29,8.9736
2012-07-31,11.4376
2012-08-31,9.8942
2012-09-28,11.1724
2012-10-31,4.3326
2012-11-30,4.0642
2012-12-31,4.4161
2013-01-31,12.7593
2013-02-28,14.8265
2013-03-29,0
2013-04-30,14.3739
2013-05-31,15.7987
2013-06-28,15.8746
2013-07-31,20.1811
2013-08-30,20.8906
2013-09-30,21.8979
2013-10-31,23.4970
2013-11-29,25.5395
2013-12-31,28.8144
2014-01-31,19.2484
2014-02-28,21.1375
2014-03-31,20.9078
2014-04-30,20.7821
2014-05-30,21.2353
2014-06-30,21.6368
2014-07-31,17.2483
2014-08-29,14.9498
2014-09-30,13.9946
2014-10-31,14.5747
2014-11-28,25.9973
2014-12-31,27.3500
2015-01-30,24.6466
2015-02-27,24.0038
2015-03-31,19.5665
2015-04-30,11.2513
2015-05-29,17.5948
2015-06-30,10.5614
2015-07-31,15.9817
2015-08-31,-9.6065
2015-09-30,-10.1409
2015-10-30,0.5249
2015-11-30,-5.0620
2015-12-31,-10.4172
2016-01-29,-10.0944
2016-02-29,-0.1115
2016-03-31,11.6582
2016-04-29,12.1781
2016-05-31,20.9325
2016-06-30,28.9315
2016-07-29,27.1167
2016-08-31,23.3995
2016-09-30,26.2530
2016-10-31,24.8343
2016-11-30,15.4088
2016-12-30,15.2689
2017-01-31,7.8763
2017-02-28,17.5732
2017-03-31,22.8700
2017-04-28,17.1340
2017-05-31,24.7019
2017-06-30,30.9062
2017-07-31,29.8457
2017-08-31,30.8837
2017-09-29,29.7379
2017-10-31,48.6646
2017-11-30,56.1811
2017-12-29,42.0340
2018-01-31,55.1745
2018-02-28,37.9808
2018-03-30,0
2018-04-30,-11.5872
2018-05-31,-4.7186
2018-06-29,-8.0427
2018-07-31,-1.3006
2018-08-31,-11.4654
2018-09-28,-18.9779
2018-10-31,-47.1891
2018-11-30,-19.8870
2018-12-31,-36.3068
2019-01-31,-11.6543
2019-02-28,6.9797
2019-03-29,6.3222
2019-04-30,-5.1909
2019-05-31,-31.2030
2019-06-28,-30.6459
2019-07-31,-16.0241
2019-08-30,-26.7602
2019-09-30,-27.9785
2019-10-31,-18.1992
2019-11-29,-27.5651
2019-12-31,-24.6216
2020-01-31,-48.6196
2020-02-28,-18.5144
2020-03-31,-24.0251
2020-04-30,-18.5459
2020-05-29,-2.3087
2020-06-30,-10.1221
2020-07-31,-7.5698
2020-08-31,-1.2821
2020-09-30,-3.7195
2020-10-30,-15.2295
2020-11-30,15.4509
2020-12-31,39.8166
2021-01-29,33.0544
2021-02-26,37.2786
2021-03-31,37.7120
2021-04-30,40.5183
2021-05-31,0
2021-06-30,33.3198
2021-07-30,34.3882
2021-08-31,32.3168
2021-09-30,6.1992
2021-10-29,15.7996
2021-11-30,-2.5225
2021-12-31,-8.9096
2022-01-31,-27.7374
2022-02-28,-48.1324
2022-03-31,-43.0123
