,MOM_daily_200
2011-11-30,-7.0497
2011-12-30,-5.4852
2012-01-31,-4.2974
2012-02-29,-5.2833
2012-03-30,-3.6187
2012-04-30,-3.5922
2012-05-31,-3.3806
2012-06-29,-0.9045
2012-07-31,-2.5647
2012-08-31,-4.0054
2012-09-28,-3.4147
2012-10-31,-4.4880
2012-11-30,-5.7447
2012-12-31,-3.5558
2013-01-31,-2.7970
2013-02-28,-1.0574
2013-03-29,0
2013-04-30,0.5100
2013-05-31,1.9394
2013-06-28,2.9210
2013-07-31,4.4536
2013-08-30,3.5772
2013-09-30,2.5557
2013-10-31,2.8404
2013-11-29,4.0395
2013-12-31,2.1196
2014-01-31,3.3870
2014-02-28,3.3366
2014-03-31,3.0088
2014-04-30,2.7302
2014-05-30,2.5519
2014-06-30,4.6437
2014-07-31,5.0307
2014-08-29,4.6911
2014-09-30,3.5762
2014-10-31,2.6046
2014-11-28,3.7328
2014-12-31,3.8763
2015-01-30,1.6189
2015-02-27,0.7758
2015-03-31,-1.3816
2015-04-30,-0.2850
2015-05-29,-0.4910
2015-06-30,-2.3680
2015-07-31,-0.4950
2015-08-31,-3.1146
2015-09-30,-4.6534
2015-10-30,-4.1897
2015-11-30,-4.7577
2015-12-31,-3.1427
2016-01-29,-4.9028
2016-02-29,-4.1963
2016-03-31,-2.1865
2016-04-29,-1.7529
2016-05-31,-0.0225
2016-06-30,-0.1578
2016-07-29,0.2325
2016-08-31,1.3919
2016-09-30,3.1127
2016-10-31,3.9615
2016-11-30,4.7586
2016-12-30,2.9308
2017-01-31,2.4437
2017-02-28,5.2293
2017-03-31,4.4797
2017-04-28,4.6087
2017-05-31,4.1615
2017-06-30,3.0760
2017-07-31,3.5668
2017-08-31,2.9130
2017-09-29,3.9207
2017-10-31,6.3726
2017-11-30,5.0871
2017-12-29,3.2792
2018-01-31,4.8389
2018-02-28,3.9520
2018-03-30,0
2018-04-30,3.3262
2018-05-31,2.9183
2018-06-29,3.3509
2018-07-31,2.7187
2018-08-31,3.2777
2018-09-28,4.6157
2018-10-31,0.9716
2018-11-30,1.7200
2018-12-31,-2.3348
2019-01-31,0.5255
2019-02-28,-2.3116
2019-03-29,-3.3643
2019-04-30,-2.8109
2019-05-31,-4.2071
2019-06-28,-3.0427
2019-07-31,-1.3171
2019-08-30,-4.7176
2019-09-30,-2.8467
2019-10-31,-2.9269
2019-11-29,-2.3873
2019-12-31,1.0216
2020-01-31,1.1759
2020-02-28,2.7469
2020-03-31,-1.9204
2020-04-30,-4.9460
2020-05-29,-3.6708
2020-06-30,-1.0756
2020-07-31,1.1668
2020-08-31,0.5239
2020-09-30,-0.7676
2020-10-30,-2.9875
2020-11-30,0.1684
2020-12-31,11.4461
2021-01-29,9.4251
2021-02-26,14.0264
2021-03-31,14.8708
2021-04-30,16.2937
2021-05-31,0
2021-06-30,11.0336
2021-07-30,9.4045
2021-08-31,10.9765
2021-09-30,4.5360
2021-10-29,5.1343
2021-11-30,8.5274
2021-12-31,7.8980
2022-01-31,3.3915
2022-02-28,2.5860
2022-03-31,7.8567
