,MOM_daily_200
2012-02-29,5.3056
2012-03-30,9.7165
2012-04-30,7.2868
2012-05-31,15.3053
2012-06-29,18.1388
2012-07-31,15.0091
2012-08-31,9.1765
2012-09-28,8.2045
2012-10-31,10.5306
2012-11-30,7.4421
2012-12-31,6.8424
2013-01-31,10.8812
2013-02-28,13.6512
2013-03-29,0
2013-04-30,11.9837
2013-05-31,17.6326
2013-06-28,18.8403
2013-07-31,19.2064
2013-08-30,11.4413
2013-09-30,14.6562
2013-10-31,12.8694
2013-11-29,7.5787
2013-12-31,3.3791
2014-01-31,5.3526
2014-02-28,-0.2769
2014-03-31,-0.1844
2014-04-30,0.3670
2014-05-30,2.5544
2014-06-30,0.0072
2014-07-31,4.4798
2014-08-29,2.3681
2014-09-30,0.0239
2014-10-31,1.7497
2014-11-28,9.0273
2014-12-31,12.9081
2015-01-30,5.3884
2015-02-27,8.0841
2015-03-31,9.7158
2015-04-30,10.1611
2015-05-29,7.7848
2015-06-30,6.8481
2015-07-31,10.7150
2015-08-31,-7.4536
2015-09-30,-9.5572
2015-10-30,-1.2492
2015-11-30,-3.7836
2015-12-31,-14.3721
2016-01-29,-17.2823
2016-02-29,-8.3535
2016-03-31,-0.4702
2016-04-29,-0.9693
2016-05-31,3.1473
2016-06-30,3.3779
2016-07-29,10.4687
2016-08-31,5.5780
2016-09-30,8.3686
2016-10-31,16.1546
2016-11-30,18.0467
2016-12-30,12.6886
2017-01-31,13.6892
2017-02-28,15.3405
2017-03-31,11.7218
2017-04-28,4.5733
2017-05-31,3.3637
2017-06-30,11.1120
2017-07-31,9.6596
2017-08-31,8.1868
2017-09-29,12.3232
2017-10-31,8.7945
2017-11-30,10.7996
2017-12-29,20.4462
2018-01-31,31.2076
2018-02-28,32.1571
2018-03-30,0
2018-04-30,25.8831
2018-05-31,31.3629
2018-06-29,20.9034
2018-07-31,11.8398
2018-08-31,18.3381
2018-09-28,8.1263
2018-10-31,-9.0275
2018-11-30,-13.2442
2018-12-31,-25.2666
2019-01-31,-11.6362
2019-02-28,-15.7657
2019-03-29,-27.9473
2019-04-30,-24.9311
2019-05-31,-33.3456
2019-06-28,-33.3688
2019-07-31,-6.9527
2019-08-30,2.6007
2019-09-30,12.8383
2019-10-31,20.9208
2019-11-29,4.2651
2019-12-31,13.1809
2020-01-31,8.2436
2020-02-28,1.4655
2020-03-31,1.9931
2020-04-30,4.0195
2020-05-29,19.0570
2020-06-30,6.1294
2020-07-31,18.3623
2020-08-31,24.5693
2020-09-30,14.0231
2020-10-30,2.7976
2020-11-30,25.7271
2020-12-31,52.0836
2021-01-29,34.2166
2021-02-26,47.3225
2021-03-31,52.7209
2021-04-30,40.8747
2021-05-31,0
2021-06-30,31.5265
2021-07-30,30.5991
2021-08-31,50.9209
2021-09-30,34.0486
2021-10-29,45.9053
2021-11-30,45.4800
2021-12-31,43.0342
2022-01-31,21.1999
2022-02-28,27.8848
2022-03-31,37.1632
