,MOM_daily_200
2012-02-29,4.6265
2012-03-30,8.8829
2012-04-30,10.0473
2012-05-31,7.7576
2012-06-29,11.4616
2012-07-31,10.0241
2012-08-31,4.4514
2012-09-28,8.8368
2012-10-31,8.6499
2012-11-30,6.2714
2012-12-31,7.2706
2013-01-31,12.5115
2013-02-28,9.2875
2013-03-29,0
2013-04-30,16.8265
2013-05-31,15.0459
2013-06-28,13.6789
2013-07-31,12.7991
2013-08-30,10.4320
2013-09-30,12.7109
2013-10-31,11.9257
2013-11-29,15.0592
2013-12-31,14.7031
2014-01-31,6.1271
2014-02-28,6.4996
2014-03-31,10.5877
2014-04-30,9.7991
2014-05-30,13.1904
2014-06-30,13.0360
2014-07-31,7.1504
2014-08-29,10.7490
2014-09-30,7.9785
2014-10-31,12.6136
2014-11-28,17.7280
2014-12-31,16.2924
2015-01-30,9.2346
2015-02-27,11.5955
2015-03-31,10.1486
2015-04-30,4.9415
2015-05-29,7.0665
2015-06-30,1.1105
2015-07-31,6.7949
2015-08-31,-4.2957
2015-09-30,-4.2581
2015-10-30,6.5152
2015-11-30,4.9444
2015-12-31,5.8275
2016-01-29,4.3850
2016-02-29,10.5030
2016-03-31,15.7670
2016-04-29,14.9781
2016-05-31,18.2388
2016-06-30,29.0813
2016-07-29,18.7046
2016-08-31,15.4969
2016-09-30,11.5429
2016-10-31,15.8851
2016-11-30,11.6085
2016-12-30,12.3194
2017-01-31,11.5381
2017-02-28,13.2757
2017-03-31,13.1686
2017-04-28,8.8072
2017-05-31,16.9746
2017-06-30,21.0784
2017-07-31,21.1996
2017-08-31,14.8766
2017-09-29,10.8703
2017-10-31,19.8140
2017-11-30,17.8761
2017-12-29,10.1457
2018-01-31,18.2725
2018-02-28,6.5625
2018-03-30,0
2018-04-30,-6.4645
2018-05-31,-13.3532
2018-06-29,-13.4636
2018-07-31,-4.2201
2018-08-31,-12.1048
2018-09-28,-12.7671
2018-10-31,-18.8408
2018-11-30,-10.2021
2018-12-31,-8.2379
2019-01-31,-0.4361
2019-02-28,0.0094
2019-03-29,10.0305
2019-04-30,13.9481
2019-05-31,12.4910
2019-06-28,13.7968
2019-07-31,26.5122
2019-08-30,29.4185
2019-09-30,33.6584
2019-10-31,20.3624
2019-11-29,21.5647
2019-12-31,20.0223
2020-01-31,13.1722
2020-02-28,3.0826
2020-03-31,-33.9083
2020-04-30,-39.2698
2020-05-29,-32.8629
2020-06-30,-27.7646
2020-07-31,-24.3064
2020-08-31,-23.7193
2020-09-30,-33.7696
2020-10-30,-19.1700
2020-11-30,-13.0782
2020-12-31,55.3784
2021-01-29,30.5400
2021-02-26,61.4154
2021-03-31,31.0838
2021-04-30,40.2427
2021-05-31,0
2021-06-30,40.1151
2021-07-30,51.2651
2021-08-31,39.3841
2021-09-30,25.2726
2021-10-29,41.4019
2021-11-30,17.0655
2021-12-31,27.3247
2022-01-31,36.5480
2022-02-28,36.9670
2022-03-31,49.2637
