,MOM_daily_200
2012-02-29,9.1698
2012-03-30,22.1584
2012-04-30,9.7295
2012-05-31,1.7955
2012-06-29,2.9516
2012-07-31,1.1665
2012-08-31,-0.4014
2012-09-28,3.1456
2012-10-31,-2.3388
2012-11-30,-16.6376
2012-12-31,-10.8086
2013-01-31,1.8653
2013-02-28,9.3600
2013-03-29,0
2013-04-30,18.8887
2013-05-31,15.9203
2013-06-28,9.7768
2013-07-31,27.2902
2013-08-30,21.7801
2013-09-30,22.5373
2013-10-31,13.0651
2013-11-29,12.5867
2013-12-31,20.9431
2014-01-31,16.3173
2014-02-28,26.5921
2014-03-31,25.9277
2014-04-30,28.1893
2014-05-30,22.2967
2014-06-30,18.4961
2014-07-31,5.7133
2014-08-29,14.0755
2014-09-30,3.4182
2014-10-31,8.2774
2014-11-28,6.0047
2014-12-31,2.9172
2015-01-30,-0.1722
2015-02-27,-6.6133
2015-03-31,-12.1501
2015-04-30,-9.1334
2015-05-29,-2.0132
2015-06-30,-4.1990
2015-07-31,3.3890
2015-08-31,-17.5856
2015-09-30,-24.5821
2015-10-30,-29.2816
2015-11-30,-29.6760
2015-12-31,-40.6518
2016-01-29,-36.9650
2016-02-29,-33.8719
2016-03-31,-18.7689
2016-04-29,-7.9052
2016-05-31,-7.9665
2016-06-30,-4.9902
2016-07-29,13.5312
2016-08-31,26.1786
2016-09-30,37.2199
2016-10-31,39.2351
2016-11-30,40.3104
2016-12-30,25.7180
2017-01-31,29.8167
2017-02-28,32.7468
2017-03-31,35.0650
2017-04-28,30.8446
2017-05-31,30.3259
2017-06-30,40.8639
2017-07-31,37.4985
2017-08-31,25.0230
2017-09-29,24.9587
2017-10-31,35.9806
2017-11-30,17.3042
2017-12-29,22.8439
2018-01-31,39.0243
2018-02-28,13.6807
2018-03-30,0
2018-04-30,-1.8443
2018-05-31,-8.6985
2018-06-29,-27.1819
2018-07-31,-23.1117
2018-08-31,-20.5563
2018-09-28,-17.7331
2018-10-31,-39.1059
2018-11-30,-8.3989
2018-12-31,-20.9404
2019-01-31,-14.4368
2019-02-28,11.2536
2019-03-29,16.1691
2019-04-30,32.1281
2019-05-31,14.1143
2019-06-28,29.1914
2019-07-31,20.1799
2019-08-30,8.7553
2019-09-30,27.9595
2019-10-31,32.2075
2019-11-29,34.0048
2019-12-31,20.8568
2020-01-31,-3.2085
2020-02-28,-4.3236
2020-03-31,-23.4481
2020-04-30,-4.5338
2020-05-29,22.3645
2020-06-30,11.4649
2020-07-31,29.4796
2020-08-31,29.4795
2020-09-30,31.5631
2020-10-30,46.7981
2020-11-30,66.9736
2020-12-31,102.9730
2021-01-29,89.1662
2021-02-26,101.0132
2021-03-31,90.6746
2021-04-30,71.7137
2021-05-31,0
2021-06-30,36.0036
2021-07-30,14.9933
2021-08-31,8.0060
2021-09-30,11.6653
2021-10-29,2.5661
2021-11-30,-28.8774
2021-12-31,-45.0733
2022-01-31,-38.5358
2022-02-28,-52.4552
2022-03-31,-36.2145
