,MOM_daily_200
2012-02-29,-1.1707
2012-03-30,0.4719
2012-04-30,-1.7851
2012-05-31,0.9403
2012-06-29,1.2574
2012-07-31,0.8821
2012-08-31,0.9897
2012-09-28,2.1772
2012-10-31,1.3940
2012-11-30,-0.9361
2012-12-31,-1.2178
2013-01-31,3.7473
2013-02-28,6.1365
2013-03-29,0
2013-04-30,8.1225
2013-05-31,7.6668
2013-06-28,6.3787
2013-07-31,12.5101
2013-08-30,10.1168
2013-09-30,11.4357
2013-10-31,8.9723
2013-11-29,9.2319
2013-12-31,9.1949
2014-01-31,9.2526
2014-02-28,9.4900
2014-03-31,9.8636
2014-04-30,8.0708
2014-05-30,4.7935
2014-06-30,3.8376
2014-07-31,-0.0346
2014-08-29,1.1588
2014-09-30,-0.3298
2014-10-31,-2.2524
2014-11-28,-0.5916
2014-12-31,0.8944
2015-01-30,0.3263
2015-02-27,2.3845
2015-03-31,0.9684
2015-04-30,0.3260
2015-05-29,6.1256
2015-06-30,1.8249
2015-07-31,0.7610
2015-08-31,-6.2299
2015-09-30,-9.0149
2015-10-30,-5.5880
2015-11-30,-9.8229
2015-12-31,-9.4201
2016-01-29,-11.9767
2016-02-29,-7.9207
2016-03-31,-5.2592
2016-04-29,-2.0048
2016-05-31,1.8104
2016-06-30,5.0832
2016-07-29,6.6132
2016-08-31,5.1647
2016-09-30,4.4354
2016-10-31,7.9565
2016-11-30,9.3145
2016-12-30,5.5347
2017-01-31,3.0910
2017-02-28,5.9831
2017-03-31,5.9415
2017-04-28,6.9610
2017-05-31,6.6289
2017-06-30,9.8534
2017-07-31,9.4731
2017-08-31,6.4065
2017-09-29,3.4182
2017-10-31,5.2091
2017-11-30,5.1447
2017-12-29,7.7016
2018-01-31,11.9767
2018-02-28,7.5003
2018-03-30,0
2018-04-30,-0.3703
2018-05-31,4.6787
2018-06-29,7.5307
2018-07-31,8.5803
2018-08-31,7.0699
2018-09-28,8.3540
2018-10-31,-3.6712
2018-11-30,-2.7678
2018-12-31,-9.4751
2019-01-31,-1.7042
2019-02-28,1.8210
2019-03-29,1.4621
2019-04-30,8.0196
2019-05-31,-1.3809
2019-06-28,-0.5388
2019-07-31,2.9725
2019-08-30,2.2606
2019-09-30,8.8230
2019-10-31,16.1498
2019-11-29,12.2952
2019-12-31,11.6831
2020-01-31,7.9950
2020-02-28,-0.2803
2020-03-31,-13.6769
2020-04-30,-0.3517
2020-05-29,1.8798
2020-06-30,-5.5004
2020-07-31,-9.3333
2020-08-31,-10.4390
2020-09-30,-14.4727
2020-10-30,-19.6763
2020-11-30,-2.7016
2020-12-31,31.9953
2021-01-29,5.6851
2021-02-26,16.5617
2021-03-31,11.3669
2021-04-30,21.1298
2021-05-31,0
2021-06-30,24.1338
2021-07-30,28.1062
2021-08-31,21.6990
2021-09-30,16.2753
2021-10-29,19.0070
2021-11-30,10.0043
2021-12-31,9.4529
2022-01-31,13.2871
2022-02-28,20.8506
2022-03-31,12.1608
