,MOM_daily_200
2012-01-31,-1.0477
2012-02-29,-2.0732
2012-03-30,0.7932
2012-04-30,0.3030
2012-05-31,1.1242
2012-06-29,3.3130
2012-07-31,1.7226
2012-08-31,1.1617
2012-09-28,2.5982
2012-10-31,2.9873
2012-11-30,2.1926
2012-12-31,3.1638
2013-01-31,4.4424
2013-02-28,3.2604
2013-03-29,0
2013-04-30,4.9897
2013-05-31,4.4912
2013-06-28,4.4953
2013-07-31,6.0929
2013-08-30,3.5533
2013-09-30,3.6020
2013-10-31,5.8524
2013-11-29,7.5397
2013-12-31,7.1562
2014-01-31,5.9354
2014-02-28,4.4484
2014-03-31,2.7061
2014-04-30,1.9906
2014-05-30,0.2905
2014-06-30,1.0061
2014-07-31,-1.5105
2014-08-29,-1.0439
2014-09-30,-2.5986
2014-10-31,-1.6490
2014-11-28,-0.8002
2014-12-31,-0.8556
2015-01-30,-1.4350
2015-02-27,0.0357
2015-03-31,1.3573
2015-04-30,0.5823
2015-05-29,1.8520
2015-06-30,1.5021
2015-07-31,3.5198
2015-08-31,0.3638
2015-09-30,0.3904
2015-10-30,3.1812
2015-11-30,1.8302
2015-12-31,-1.0989
2016-01-29,-2.3992
2016-02-29,-1.0651
2016-03-31,1.0002
2016-04-29,3.6396
2016-05-31,3.0190
2016-06-30,6.4280
2016-07-29,5.6504
2016-08-31,5.5027
2016-09-30,5.3053
2016-10-31,5.8447
2016-11-30,5.8856
2016-12-30,3.2261
2017-01-31,1.8844
2017-02-28,2.0959
2017-03-31,2.4198
2017-04-28,1.2783
2017-05-31,1.9525
2017-06-30,3.1914
2017-07-31,4.1949
2017-08-31,5.1662
2017-09-29,5.6605
2017-10-31,6.8274
2017-11-30,8.0373
2017-12-29,7.4788
2018-01-31,7.1666
2018-02-28,7.7527
2018-03-30,0
2018-04-30,6.5927
2018-05-31,4.8666
2018-06-29,2.4527
2018-07-31,4.8146
2018-08-31,4.4244
2018-09-28,3.1596
2018-10-31,-0.0899
2018-11-30,2.3381
2018-12-31,1.2118
2019-01-31,3.4069
2019-02-28,4.5696
2019-03-29,4.6684
2019-04-30,7.9991
2019-05-31,5.6122
2019-06-28,8.3523
2019-07-31,8.2915
2019-08-30,6.2843
2019-09-30,9.4761
2019-10-31,6.6523
2019-11-29,6.8325
2019-12-31,3.2222
2020-01-31,2.5807
2020-02-28,-6.8576
2020-03-31,-18.9214
2020-04-30,-17.0753
2020-05-29,-14.5388
2020-06-30,-14.1375
2020-07-31,-15.5723
2020-08-31,-15.8228
2020-09-30,-15.1326
2020-10-30,-17.0866
2020-11-30,-7.2139
2020-12-31,19.1605
2021-01-29,9.9096
2021-02-26,14.8601
2021-03-31,14.4893
2021-04-30,17.7832
2021-05-31,0
2021-06-30,17.0014
2021-07-30,18.1830
2021-08-31,17.1684
2021-09-30,8.6469
2021-10-29,7.5793
2021-11-30,8.5363
2021-12-31,7.4664
2022-01-31,10.2283
2022-02-28,6.8828
2022-03-31,10.2559
