,MOM_daily_200
2011-10-31,-1.2291
2011-11-30,-2.3911
2011-12-30,-0.5906
2012-01-31,-0.0440
2012-02-29,0.1725
2012-03-30,0.9160
2012-04-30,0.3266
2012-05-31,1.0524
2012-06-29,2.0981
2012-07-31,1.5156
2012-08-31,1.7519
2012-09-28,2.1902
2012-10-31,1.1524
2012-11-30,1.5126
2012-12-31,1.5101
2013-01-31,2.1535
2013-02-28,3.0486
2013-03-29,0
2013-04-30,2.6810
2013-05-31,2.9258
2013-06-28,3.7005
2013-07-31,3.6639
2013-08-30,3.2289
2013-09-30,3.9641
2013-10-31,3.8749
2013-11-29,3.2525
2013-12-31,3.6479
2014-01-31,3.2177
2014-02-28,3.6580
2014-03-31,0.6550
2014-04-30,0.4960
2014-05-30,1.0453
2014-06-30,2.8857
2014-07-31,3.0705
2014-08-29,3.1524
2014-09-30,1.8545
2014-10-31,1.5172
2014-11-28,2.1417
2014-12-31,1.8819
2015-01-30,2.4517
2015-02-27,3.6454
2015-03-31,3.9678
2015-04-30,1.3584
2015-05-29,1.3338
2015-06-30,3.5793
2015-07-31,4.4664
2015-08-31,-0.4669
2015-09-30,-1.1147
2015-10-30,1.6944
2015-11-30,0.2883
2015-12-31,-2.0656
2016-01-29,-2.5342
2016-02-29,-1.7877
2016-03-31,-3.0781
2016-04-29,-4.8696
2016-05-31,-1.2557
2016-06-30,0.0355
2016-07-29,-1.7263
2016-08-31,-3.0317
2016-09-30,-1.9378
2016-10-31,-2.2767
2016-11-30,-0.7878
2016-12-30,-1.2579
2017-01-31,-0.1591
2017-02-28,1.9841
2017-03-31,2.0706
2017-04-28,1.0198
2017-05-31,1.8346
2017-06-30,0.9851
2017-07-31,1.8427
2017-08-31,-1.3915
2017-09-29,-0.6469
2017-10-31,-1.1658
2017-11-30,-1.9283
2017-12-29,-2.2014
2018-01-31,-1.4779
2018-02-28,-1.3583
2018-03-30,0
2018-04-30,-3.4383
2018-05-31,-2.2250
2018-06-29,-1.2805
2018-07-31,-1.1772
2018-08-31,-0.3462
2018-09-28,-1.1116
2018-10-31,-3.0085
2018-11-30,-0.3830
2018-12-31,-1.3580
2019-01-31,0.9257
2019-02-28,2.5361
2019-03-29,3.0189
2019-04-30,3.8358
2019-05-31,4.5110
2019-06-28,3.7777
2019-07-31,3.9184
2019-08-30,1.8325
2019-09-30,2.5029
2019-10-31,3.4168
2019-11-29,3.1204
2019-12-31,2.1759
2020-01-31,0.6498
2020-02-28,-1.2234
2020-03-31,-3.2659
2020-04-30,-4.6802
2020-05-29,-2.2304
2020-06-30,-4.5769
2020-07-31,-2.9582
2020-08-31,-1.9761
2020-09-30,-4.0491
2020-10-30,-5.4698
2020-11-30,-2.1605
2020-12-31,0.4302
2021-01-29,5.6643
2021-02-26,7.8236
2021-03-31,7.3120
2021-04-30,8.5476
2021-05-31,0
2021-06-30,6.5037
2021-07-30,6.0522
2021-08-31,3.9224
2021-09-30,5.6597
2021-10-29,5.0042
2021-11-30,2.3770
2021-12-31,-1.5278
2022-01-31,-1.7218
2022-02-28,3.7853
2022-03-31,3.7576
