,MOM_daily_200
2012-02-29,2.2093
2012-03-30,15.3392
2012-04-30,13.5078
2012-05-31,12.7229
2012-06-29,23.9730
2012-07-31,26.6184
2012-08-31,24.0699
2012-09-28,30.6688
2012-10-31,26.9963
2012-11-30,23.0137
2012-12-31,17.9749
2013-01-31,34.5351
2013-02-28,39.4673
2013-03-29,0
2013-04-30,46.3762
2013-05-31,46.9964
2013-06-28,41.2599
2013-07-31,55.7852
2013-08-30,47.8588
2013-09-30,51.7929
2013-10-31,55.6205
2013-11-29,51.2697
2013-12-31,61.1825
2014-01-31,51.8704
2014-02-28,22.6164
2014-03-31,29.2637
2014-04-30,21.9284
2014-05-30,7.4807
2014-06-30,21.3567
2014-07-31,9.8547
2014-08-29,10.0679
2014-09-30,0.5233
2014-10-31,-12.7326
2014-11-28,9.1958
2014-12-31,23.4401
2015-01-30,22.8102
2015-02-27,22.3645
2015-03-31,17.2578
2015-04-30,20.4168
2015-05-29,25.9013
2015-06-30,12.4225
2015-07-31,22.2191
2015-08-31,-13.3625
2015-09-30,-23.0718
2015-10-30,-13.6726
2015-11-30,-37.3452
2015-12-31,-54.9034
2016-01-29,-82.6749
2016-02-29,-79.7194
2016-03-31,-57.0061
2016-04-29,-44.9712
2016-05-31,-29.0796
2016-06-30,-35.8432
2016-07-29,-23.4788
2016-08-31,-24.6901
2016-09-30,-7.3062
2016-10-31,4.3217
2016-11-30,16.9575
2016-12-30,-14.1861
2017-01-31,-17.0834
2017-02-28,-0.1946
2017-03-31,9.9848
2017-04-28,22.1671
2017-05-31,10.7672
2017-06-30,21.6787
2017-07-31,39.2378
2017-08-31,32.8442
2017-09-29,28.8693
2017-10-31,44.3712
2017-11-30,28.1663
2017-12-29,38.7735
2018-01-31,35.3006
2018-02-28,35.4541
2018-03-30,0
2018-04-30,-9.3912
2018-05-31,-17.9055
2018-06-29,-27.1424
2018-07-31,-32.1207
2018-08-31,-35.3102
2018-09-28,-57.7228
2018-10-31,-90.9365
2018-11-30,-76.5107
2018-12-31,-90.1014
2019-01-31,-64.1063
2019-02-28,-53.0687
2019-03-29,-53.0090
2019-04-30,-36.5393
2019-05-31,-60.5109
2019-06-28,-48.9255
2019-07-31,-35.8458
2019-08-30,-34.4533
2019-09-30,-17.3275
2019-10-31,-25.9308
2019-11-29,-18.7933
2019-12-31,-25.4837
2020-01-31,-31.2767
2020-02-28,-14.7420
2020-03-31,-28.1820
2020-04-30,-16.7280
2020-05-29,-12.0152
2020-06-30,-13.4221
2020-07-31,-6.7522
2020-08-31,-15.6852
2020-09-30,-16.3731
2020-10-30,-10.6504
2020-11-30,4.2542
2020-12-31,42.7818
2021-01-29,50.2699
2021-02-26,79.0113
2021-03-31,75.5564
2021-04-30,88.2431
2021-05-31,0
2021-06-30,88.2411
2021-07-30,81.6251
2021-08-31,85.5659
2021-09-30,54.7019
2021-10-29,56.9844
2021-11-30,24.1544
2021-12-31,17.5649
2022-01-31,-11.2613
2022-02-28,-23.3405
2022-03-31,-18.8109
