,MOM_daily_200
2011-12-30,-2.1562
2012-01-31,-1.6272
2012-02-29,1.4108
2012-03-30,5.7953
2012-04-30,1.4027
2012-05-31,-0.0641
2012-06-29,0.7054
2012-07-31,8.9054
2012-08-31,13.4423
2012-09-28,6.3491
2012-10-31,0.8831
2012-11-30,-4.4034
2012-12-31,2.7394
2013-01-31,6.8909
2013-02-28,5.6421
2013-03-29,0
2013-04-30,19.8732
2013-05-31,16.4244
2013-06-28,17.8815
2013-07-31,23.4252
2013-08-30,22.8386
2013-09-30,21.4233
2013-10-31,20.4997
2013-11-29,22.1090
2013-12-31,29.2604
2014-01-31,30.1432
2014-02-28,23.7704
2014-03-31,23.9072
2014-04-30,17.3189
2014-05-30,16.9882
2014-06-30,24.2440
2014-07-31,26.7386
2014-08-29,26.6860
2014-09-30,16.3957
2014-10-31,8.7849
2014-11-28,14.7847
2014-12-31,21.6375
2015-01-30,7.5223
2015-02-27,21.3596
2015-03-31,0.4204
2015-04-30,0.2791
2015-05-29,-0.7108
2015-06-30,-16.6355
2015-07-31,1.2789
2015-08-31,-12.0774
2015-09-30,-20.5082
2015-10-30,-30.8581
2015-11-30,-37.0877
2015-12-31,-30.4987
2016-01-29,-42.3594
2016-02-29,-43.6023
2016-03-31,-36.3905
2016-04-29,-31.3301
2016-05-31,-28.8260
2016-06-30,-27.0374
2016-07-29,-30.3609
2016-08-31,-10.4113
2016-09-30,-0.1027
2016-10-31,11.2305
2016-11-30,19.2935
2016-12-30,21.2100
2017-01-31,36.1608
2017-02-28,37.2116
2017-03-31,34.0875
2017-04-28,34.4700
2017-05-31,42.1635
2017-06-30,34.4903
2017-07-31,26.9817
2017-08-31,27.1236
2017-09-29,18.3789
2017-10-31,17.2240
2017-11-30,3.7842
2017-12-29,3.8320
2018-01-31,5.7488
2018-02-28,-0.9885
2018-03-30,0
2018-04-30,-11.4572
2018-05-31,1.9490
2018-06-29,-5.8601
2018-07-31,-13.0747
2018-08-31,-24.8091
2018-09-28,-19.7569
2018-10-31,-37.8347
2018-11-30,-35.0905
2018-12-31,-58.7598
2019-01-31,-40.8435
2019-02-28,-24.9758
2019-03-29,-29.6708
2019-04-30,-24.1853
2019-05-31,-23.9385
2019-06-28,-4.9161
2019-07-31,1.6002
2019-08-30,14.8853
2019-09-30,19.5214
2019-10-31,14.6578
2019-11-29,3.7210
2019-12-31,16.2994
2020-01-31,12.5127
2020-02-28,11.9789
2020-03-31,6.1902
2020-04-30,-3.9310
2020-05-29,-9.6330
2020-06-30,-18.5945
2020-07-31,-16.4842
2020-08-31,-11.5634
2020-09-30,-16.6467
2020-10-30,-30.0574
2020-11-30,-23.4799
2020-12-31,26.5752
2021-01-29,13.7800
2021-02-26,27.5500
2021-03-31,23.8200
2021-04-30,26.5600
2021-05-31,0
2021-06-30,32.2300
2021-07-30,27.0800
2021-08-31,23.8900
2021-09-30,5.3000
2021-10-29,1.9200
2021-11-30,-8.8200
2021-12-31,-3.9600
2022-01-31,-17.1500
2022-02-28,-15.4300
2022-03-31,-23.6200
