,MOM_daily_200
2011-12-30,-2.9961
2012-01-31,-1.8830
2012-02-29,-2.0950
2012-03-30,0.2438
2012-04-30,-0.9724
2012-05-31,-2.3087
2012-06-29,-2.2286
2012-07-31,-2.9109
2012-08-31,-1.8920
2012-09-28,-0.7230
2012-10-31,-1.1082
2012-11-30,-1.3156
2012-12-31,-2.1914
2013-01-31,0.4368
2013-02-28,2.3636
2013-03-29,0
2013-04-30,6.9836
2013-05-31,7.1310
2013-06-28,7.4269
2013-07-31,9.5667
2013-08-30,7.9571
2013-09-30,7.3943
2013-10-31,7.7176
2013-11-29,7.3096
2013-12-31,6.2262
2014-01-31,5.0496
2014-02-28,4.9910
2014-03-31,5.6442
2014-04-30,1.8326
2014-05-30,3.3522
2014-06-30,3.2233
2014-07-31,2.8159
2014-08-29,3.0867
2014-09-30,0.8218
2014-10-31,-0.3703
2014-11-28,0.1395
2014-12-31,0.0800
2015-01-30,-1.2682
2015-02-27,-0.0087
2015-03-31,-0.5032
2015-04-30,-0.1959
2015-05-29,0.6286
2015-06-30,0.2872
2015-07-31,2.9066
2015-08-31,-0.3754
2015-09-30,0.4138
2015-10-30,3.1466
2015-11-30,1.9542
2015-12-31,0.0240
2016-01-29,-3.8472
2016-02-29,-4.5263
2016-03-31,-4.1062
2016-04-29,-1.0804
2016-05-31,1.2402
2016-06-30,-0.5090
2016-07-29,1.1437
2016-08-31,0.3395
2016-09-30,1.6539
2016-10-31,6.2586
2016-11-30,12.4625
2016-12-30,10.0958
2017-01-31,11.3477
2017-02-28,12.7560
2017-03-31,11.1936
2017-04-28,12.4488
2017-05-31,9.8804
2017-06-30,9.8913
2017-07-31,11.5690
2017-08-31,6.0533
2017-09-29,6.7323
2017-10-31,7.4144
2017-11-30,6.7752
2017-12-29,6.0080
2018-01-31,7.0763
2018-02-28,4.8366
2018-03-30,0
2018-04-30,0.9121
2018-05-31,-8.7384
2018-06-29,-9.1151
2018-07-31,-9.5248
2018-08-31,-12.7919
2018-09-28,-13.9297
2018-10-31,-16.0345
2018-11-30,-13.0131
2018-12-31,-16.6223
2019-01-31,-10.2558
2019-02-28,0.1936
2019-03-29,-3.8302
2019-04-30,0.2512
2019-05-31,-2.3822
2019-06-28,-1.3279
2019-07-31,-3.3531
2019-08-30,-9.3884
2019-09-30,0.1264
2019-10-31,-4.0672
2019-11-29,-3.3083
2019-12-31,-5.8860
2020-01-31,-8.4799
2020-02-28,-9.7982
2020-03-31,-15.2248
2020-04-30,-12.6859
2020-05-29,-10.6295
2020-06-30,-10.9289
2020-07-31,-9.0332
2020-08-31,-9.0465
2020-09-30,-11.2199
2020-10-30,-9.1249
2020-11-30,-5.8821
2020-12-31,10.9974
2021-01-29,8.7110
2021-02-26,11.9087
2021-03-31,10.7947
2021-04-30,11.1405
2021-05-31,0
2021-06-30,9.8392
2021-07-30,9.4335
2021-08-31,7.0613
2021-09-30,3.2075
2021-10-29,1.1432
2021-11-30,-1.6266
2021-12-31,-2.9474
2022-01-31,-2.4575
2022-02-28,-1.1332
2022-03-31,2.0685
