,MOM_daily_200
2011-12-30,-2.3613
2012-01-31,-2.8115
2012-02-29,-2.9822
2012-03-30,-2.0771
2012-04-30,-2.1824
2012-05-31,-2.8311
2012-06-29,-2.3061
2012-07-31,-3.2647
2012-08-31,-2.7427
2012-09-28,-2.0969
2012-10-31,-2.2193
2012-11-30,-3.5418
2012-12-31,-4.0206
2013-01-31,-0.5916
2013-02-28,-0.5315
2013-03-29,0
2013-04-30,0.3597
2013-05-31,1.3847
2013-06-28,1.0216
2013-07-31,2.7297
2013-08-30,3.8010
2013-09-30,5.3715
2013-10-31,6.9387
2013-11-29,6.9218
2013-12-31,5.8134
2014-01-31,7.6688
2014-02-28,7.4574
2014-03-31,8.1404
2014-04-30,9.1515
2014-05-30,7.1224
2014-06-30,7.6871
2014-07-31,5.7050
2014-08-29,4.0679
2014-09-30,2.4401
2014-10-31,1.2426
2014-11-28,-0.1698
2014-12-31,-0.5883
2015-01-30,-0.0619
2015-02-27,-1.6746
2015-03-31,-2.5127
2015-04-30,-3.6832
2015-05-29,-2.4495
2015-06-30,-3.6529
2015-07-31,-1.0299
2015-08-31,-2.9203
2015-09-30,-2.6291
2015-10-30,-1.6118
2015-11-30,-0.4312
2015-12-31,-1.5292
2016-01-29,-2.4891
2016-02-29,-2.7951
2016-03-31,0.4225
2016-04-29,0.1954
2016-05-31,-1.3486
2016-06-30,-1.8204
2016-07-29,-0.6068
2016-08-31,-0.7304
2016-09-30,-0.6429
2016-10-31,-0.0364
2016-11-30,-2.0172
2016-12-30,-3.9758
2017-01-31,-3.7732
2017-02-28,-2.8412
2017-03-31,-3.2396
2017-04-28,-3.5927
2017-05-31,-2.1142
2017-06-30,-1.4405
2017-07-31,-0.7883
2017-08-31,-1.0558
2017-09-29,-0.8477
2017-10-31,-1.4516
2017-11-30,-1.6835
2017-12-29,-1.3398
2018-01-31,1.2980
2018-02-28,-1.9311
2018-03-30,0
2018-04-30,-3.6416
2018-05-31,-2.5326
2018-06-29,-2.9358
2018-07-31,-3.6761
2018-08-31,-1.4445
2018-09-28,-2.7596
2018-10-31,-4.8006
2018-11-30,-2.6702
2018-12-31,-5.0716
2019-01-31,-2.5276
2019-02-28,-1.1586
2019-03-29,-1.9748
2019-04-30,-1.2576
2019-05-31,-3.4930
2019-06-28,-2.2693
2019-07-31,-2.1228
2019-08-30,-3.4735
2019-09-30,-2.0991
2019-10-31,-2.4210
2019-11-29,-1.8736
2019-12-31,-2.4008
2020-01-31,-2.8003
2020-02-28,-1.2890
2020-03-31,-1.9765
2020-04-30,-0.4465
2020-05-29,-0.9250
2020-06-30,-1.6139
2020-07-31,-0.9113
2020-08-31,0.7827
2020-09-30,1.1878
2020-10-30,1.2245
2020-11-30,1.9197
2020-12-31,3.5176
2021-01-29,7.1082
2021-02-26,6.1187
2021-03-31,5.4250
2021-04-30,4.7061
2021-05-31,0
2021-06-30,3.2437
2021-07-30,2.0608
2021-08-31,1.8130
2021-09-30,1.8301
2021-10-29,-0.6363
2021-11-30,-1.8597
2021-12-31,-2.6012
2022-01-31,-2.0569
2022-02-28,-1.9891
2022-03-31,-3.4351
