,MOM_daily_200
2011-11-30,-18.2312
2011-12-30,-15.3366
2012-01-31,-11.4419
2012-02-29,-6.8982
2012-03-30,-1.1966
2012-04-30,-5.0200
2012-05-31,-3.9990
2012-06-29,0.0388
2012-07-31,-0.4091
2012-08-31,1.4530
2012-09-28,4.9448
2012-10-31,5.6500
2012-11-30,2.1322
2012-12-31,3.7082
2013-01-31,7.4373
2013-02-28,9.6010
2013-03-29,0
2013-04-30,17.6103
2013-05-31,19.5588
2013-06-28,13.6787
2013-07-31,14.4085
2013-08-30,10.3212
2013-09-30,9.3146
2013-10-31,5.3643
2013-11-29,7.3040
2013-12-31,4.9936
2014-01-31,1.4627
2014-02-28,-1.2109
2014-03-31,-2.2523
2014-04-30,-3.2762
2014-05-30,-3.5301
2014-06-30,-2.6501
2014-07-31,-0.5499
2014-08-29,1.8305
2014-09-30,0.7977
2014-10-31,0.8241
2014-11-28,3.5079
2014-12-31,5.0831
2015-01-30,-1.1194
2015-02-27,4.2617
2015-03-31,3.3550
2015-04-30,3.4406
2015-05-29,4.8393
2015-06-30,2.4854
2015-07-31,6.0300
2015-08-31,0.1414
2015-09-30,-3.1274
2015-10-30,5.1652
2015-11-30,2.5740
2015-12-31,-1.5502
2016-01-29,-8.8660
2016-02-29,-12.9218
2016-03-31,-12.5327
2016-04-29,-8.4749
2016-05-31,-9.0072
2016-06-30,-8.0424
2016-07-29,-6.0267
2016-08-31,-4.3732
2016-09-30,-4.2568
2016-10-31,5.9252
2016-11-30,14.5186
2016-12-30,14.5139
2017-01-31,9.6648
2017-02-28,13.9679
2017-03-31,15.6715
2017-04-28,14.0821
2017-05-31,13.2493
2017-06-30,17.7172
2017-07-31,17.4043
2017-08-31,12.0504
2017-09-29,11.7488
2017-10-31,13.6168
2017-11-30,13.6659
2017-12-29,12.1582
2018-01-31,17.5581
2018-02-28,13.2983
2018-03-30,0
2018-04-30,1.8571
2018-05-31,-0.2745
2018-06-29,-1.3723
2018-07-31,0.4091
2018-08-31,0.6873
2018-09-28,-2.8917
2018-10-31,-9.5885
2018-11-30,-9.7290
2018-12-31,-17.7839
2019-01-31,-3.8966
2019-02-28,-6.6594
2019-03-29,-3.6264
2019-04-30,3.1796
2019-05-31,-5.0730
2019-06-28,1.7921
2019-07-31,3.7384
2019-08-30,1.3337
2019-09-30,12.9504
2019-10-31,9.9517
2019-11-29,12.7869
2019-12-31,14.0052
2020-01-31,6.4321
2020-02-28,-0.3952
2020-03-31,-22.0469
2020-04-30,-19.5785
2020-05-29,-14.2730
2020-06-30,-16.3527
2020-07-31,-17.6466
2020-08-31,-19.5094
2020-09-30,-29.3120
2020-10-30,-34.6381
2020-11-30,-20.1130
2020-12-31,25.1681
2021-01-29,16.2382
2021-02-26,23.8500
2021-03-31,20.5513
2021-04-30,20.6522
2021-05-31,0
2021-06-30,23.1568
2021-07-30,24.8267
2021-08-31,24.1223
2021-09-30,12.4758
2021-10-29,2.1994
2021-11-30,0.9573
2021-12-31,-11.6299
2022-01-31,-5.6501
2022-02-28,-14.2307
2022-03-31,-16.2943
