,MOM_daily_200
2012-02-29,1.7342
2012-03-30,3.6610
2012-04-30,0.8215
2012-05-31,1.4106
2012-06-29,0.3048
2012-07-31,1.4895
2012-08-31,3.8912
2012-09-28,4.6619
2012-10-31,4.2025
2012-11-30,5.2453
2012-12-31,1.2982
2013-01-31,8.7510
2013-02-28,10.3606
2013-03-29,0
2013-04-30,13.3006
2013-05-31,8.8747
2013-06-28,7.7477
2013-07-31,11.0272
2013-08-30,9.7255
2013-09-30,4.9947
2013-10-31,10.1107
2013-11-29,7.1495
2013-12-31,5.4326
2014-01-31,-0.0533
2014-02-28,0.7638
2014-03-31,3.0844
2014-04-30,2.7707
2014-05-30,0.7926
2014-06-30,1.6803
2014-07-31,0.7909
2014-08-29,1.7782
2014-09-30,2.6701
2014-10-31,7.3722
2014-11-28,11.6012
2014-12-31,10.5854
2015-01-30,4.7620
2015-02-27,4.3244
2015-03-31,3.3015
2015-04-30,0.5803
2015-05-29,-0.9723
2015-06-30,-2.5620
2015-07-31,-3.5365
2015-08-31,-13.7706
2015-09-30,-12.7822
2015-10-30,-8.8132
2015-11-30,-7.3989
2015-12-31,-1.8661
2016-01-29,0.8131
2016-02-29,2.1960
2016-03-31,5.1763
2016-04-29,0.6024
2016-05-31,6.0690
2016-06-30,14.3397
2016-07-29,11.8500
2016-08-31,12.8885
2016-09-30,10.2168
2016-10-31,12.1861
2016-11-30,1.6671
2016-12-30,2.8049
2017-01-31,6.2290
2017-02-28,9.1345
2017-03-31,7.6246
2017-04-28,3.5463
2017-05-31,2.6609
2017-06-30,1.8679
2017-07-31,4.3538
2017-08-31,9.8119
2017-09-29,6.8108
2017-10-31,3.2838
2017-11-30,0.8282
2017-12-29,2.2228
2018-01-31,-1.1844
2018-02-28,-5.0953
2018-03-30,0
2018-04-30,-10.4285
2018-05-31,-14.6151
2018-06-29,-11.8841
2018-07-31,-7.4565
2018-08-31,-3.2865
2018-09-28,-3.8989
2018-10-31,0.5735
2018-11-30,13.1268
2018-12-31,14.0871
2019-01-31,19.0062
2019-02-28,24.9689
2019-03-29,26.5645
2019-04-30,28.0158
2019-05-31,21.6641
2019-06-28,27.4841
2019-07-31,38.8414
2019-08-30,27.5856
2019-09-30,30.2500
2019-10-31,33.5524
2019-11-29,24.0398
2019-12-31,23.8984
2020-01-31,19.8031
2020-02-28,9.0857
2020-03-31,0.8214
2020-04-30,4.6550
2020-05-29,0.8277
2020-06-30,-0.2484
2020-07-31,16.1492
2020-08-31,19.1167
2020-09-30,15.2120
2020-10-30,13.5691
2020-11-30,14.5021
2020-12-31,22.9928
2021-01-29,9.6245
2021-02-26,10.6811
2021-03-31,20.1902
2021-04-30,11.6302
2021-05-31,0
2021-06-30,-1.1943
2021-07-30,1.4601
2021-08-31,2.8313
2021-09-30,6.3631
2021-10-29,10.4245
2021-11-30,18.8542
2021-12-31,36.8902
2022-01-31,26.3484
2022-02-28,20.4941
2022-03-31,22.2468
