,MOM_daily_200
2011-12-30,-5.3200
2012-01-31,-5.6036
2012-02-29,-3.1173
2012-03-30,-1.2976
2012-04-30,-0.6242
2012-05-31,0.1371
2012-06-29,1.0762
2012-07-31,0.1392
2012-08-31,1.4503
2012-09-28,1.2690
2012-10-31,1.4248
2012-11-30,0.8354
2012-12-31,-0.0735
2013-01-31,2.5660
2013-02-28,3.0418
2013-03-29,0
2013-04-30,4.1124
2013-05-31,6.4668
2013-06-28,6.7771
2013-07-31,8.4094
2013-08-30,7.5709
2013-09-30,6.9155
2013-10-31,7.0458
2013-11-29,7.0289
2013-12-31,7.7462
2014-01-31,7.7459
2014-02-28,7.2280
2014-03-31,6.8074
2014-04-30,4.5789
2014-05-30,2.8354
2014-06-30,4.6028
2014-07-31,5.4089
2014-08-29,4.5600
2014-09-30,4.3741
2014-10-31,1.8886
2014-11-28,2.4743
2014-12-31,3.3542
2015-01-30,0.0371
2015-02-27,2.8252
2015-03-31,4.3003
2015-04-30,3.0543
2015-05-29,3.9631
2015-06-30,3.1257
2015-07-31,9.0854
2015-08-31,1.6956
2015-09-30,0.0348
2015-10-30,3.7675
2015-11-30,4.4065
2015-12-31,3.0899
2016-01-29,-4.4909
2016-02-29,-6.0137
2016-03-31,-4.4961
2016-04-29,-4.6884
2016-05-31,-3.0274
2016-06-30,-4.9454
2016-07-29,0.4930
2016-08-31,-0.5693
2016-09-30,-1.2750
2016-10-31,4.5725
2016-11-30,13.4666
2016-12-30,11.2538
2017-01-31,12.1134
2017-02-28,11.8957
2017-03-31,11.7860
2017-04-28,11.8395
2017-05-31,8.6972
2017-06-30,12.1864
2017-07-31,10.7064
2017-08-31,3.1691
2017-09-29,4.7389
2017-10-31,4.4823
2017-11-30,6.4973
2017-12-29,7.6490
2018-01-31,14.5807
2018-02-28,12.9241
2018-03-30,0
2018-04-30,12.0811
2018-05-31,13.9809
2018-06-29,10.9362
2018-07-31,5.9609
2018-08-31,6.1670
2018-09-28,-1.9857
2018-10-31,-9.0394
2018-11-30,-6.8411
2018-12-31,-13.0510
2019-01-31,-5.6720
2019-02-28,-12.3766
2019-03-29,-13.4485
2019-04-30,-4.3286
2019-05-31,-7.6842
2019-06-28,-9.8775
2019-07-31,-4.2518
2019-08-30,-7.6305
2019-09-30,0.4360
2019-10-31,-5.2453
2019-11-29,4.6170
2019-12-31,2.1517
2020-01-31,0.4326
2020-02-28,-2.9696
2020-03-31,-6.7075
2020-04-30,-3.3131
2020-05-29,-1.2626
2020-06-30,-9.1225
2020-07-31,-5.9522
2020-08-31,-6.5618
2020-09-30,-12.7963
2020-10-30,-7.0752
2020-11-30,2.2039
2020-12-31,20.8254
2021-01-29,17.1542
2021-02-26,27.5733
2021-03-31,28.7218
2021-04-30,34.8619
2021-05-31,0
2021-06-30,37.1756
2021-07-30,30.4992
2021-08-31,28.3685
2021-09-30,23.3023
2021-10-29,23.0803
2021-11-30,16.8387
2021-12-31,18.4618
2022-01-31,23.3717
2022-02-28,14.5046
2022-03-31,11.0570
