,MOM_daily_200
2012-01-31,1.3436
2012-02-29,3.1862
2012-03-30,4.3879
2012-04-30,2.4522
2012-05-31,7.3479
2012-06-29,5.7026
2012-07-31,4.1558
2012-08-31,0.6980
2012-09-28,5.6113
2012-10-31,6.2644
2012-11-30,6.2737
2012-12-31,3.1950
2013-01-31,13.7918
2013-02-28,12.7179
2013-03-29,0
2013-04-30,22.2823
2013-05-31,18.7162
2013-06-28,16.9632
2013-07-31,20.5144
2013-08-30,12.1276
2013-09-30,14.2078
2013-10-31,12.7657
2013-11-29,12.3092
2013-12-31,13.5447
2014-01-31,12.0220
2014-02-28,21.9507
2014-03-31,32.6964
2014-04-30,25.5648
2014-05-30,26.2058
2014-06-30,36.2689
2014-07-31,24.9596
2014-08-29,35.1322
2014-09-30,33.2387
2014-10-31,40.3331
2014-11-28,44.0891
2014-12-31,25.7163
2015-01-30,17.8826
2015-02-27,17.0563
2015-03-31,27.4256
2015-04-30,19.0220
2015-05-29,21.2169
2015-06-30,9.3555
2015-07-31,15.0185
2015-08-31,13.6684
2015-09-30,8.3780
2015-10-30,24.3402
2015-11-30,10.0915
2015-12-31,-1.2796
2016-01-29,-15.5675
2016-02-29,-22.4118
2016-03-31,-5.0286
2016-04-29,-12.1086
2016-05-31,-17.7829
2016-06-30,-46.6211
2016-07-29,-46.1466
2016-08-31,-46.0962
2016-09-30,-35.8865
2016-10-31,-33.7403
2016-11-30,-11.4131
2016-12-30,-18.0048
2017-01-31,-28.7570
2017-02-28,-34.3202
2017-03-31,-11.2421
2017-04-28,-18.9248
2017-05-31,-36.7296
2017-06-30,-13.1578
2017-07-31,-16.3121
2017-08-31,-24.7031
2017-09-29,-24.8806
2017-10-31,-12.4760
2017-11-30,-19.4402
2017-12-29,-9.9717
2018-01-31,-11.5013
2018-02-28,-7.8954
2018-03-30,0
2018-04-30,-18.3299
2018-05-31,-10.8740
2018-06-29,-10.3626
2018-07-31,-2.3271
2018-08-31,-5.9696
2018-09-28,12.6563
2018-10-31,1.4590
2018-11-30,2.3581
2018-12-31,-4.4759
2019-01-31,-12.6938
2019-02-28,-8.2536
2019-03-29,-26.8251
2019-04-30,-32.2910
2019-05-31,-35.9387
2019-06-28,-41.6688
2019-07-31,-36.9984
2019-08-30,-38.4458
2019-09-30,-15.2108
2019-10-31,-14.5486
2019-11-29,-5.5142
2019-12-31,-3.6756
2020-01-31,2.9292
2020-02-28,3.8475
2020-03-31,-10.4031
2020-04-30,-7.2763
2020-05-29,-2.3338
2020-06-30,-5.4845
2020-07-31,-4.3985
2020-08-31,0.7746
2020-09-30,-1.1004
2020-10-30,-7.3604
2020-11-30,4.1795
2020-12-31,19.7784
2021-01-29,32.6041
2021-02-26,40.1114
2021-03-31,45.7963
2021-04-30,47.5493
2021-05-31,0
2021-06-30,61.4942
2021-07-30,42.2675
2021-08-31,54.1235
2021-09-30,53.7267
2021-10-29,47.7536
2021-11-30,51.8519
2021-12-31,25.8456
2022-01-31,23.0489
2022-02-28,10.6794
2022-03-31,-2.1509
