,MOM_daily_200
2012-01-31,-5.5230
2012-02-29,0.4693
2012-03-30,7.0216
2012-04-30,4.1422
2012-05-31,4.7790
2012-06-29,9.4331
2012-07-31,6.8221
2012-08-31,5.6070
2012-09-28,6.7831
2012-10-31,5.0625
2012-11-30,4.2156
2012-12-31,2.5345
2013-01-31,8.5397
2013-02-28,9.9687
2013-03-29,0
2013-04-30,10.2021
2013-05-31,12.7912
2013-06-28,9.3117
2013-07-31,10.2994
2013-08-30,6.1187
2013-09-30,6.8439
2013-10-31,7.0830
2013-11-29,5.9480
2013-12-31,7.8580
2014-01-31,3.8476
2014-02-28,4.3806
2014-03-31,7.0879
2014-04-30,4.1701
2014-05-30,6.2768
2014-06-30,10.8343
2014-07-31,3.3727
2014-08-29,2.9486
2014-09-30,1.2790
2014-10-31,-0.2936
2014-11-28,3.2470
2014-12-31,4.2860
2015-01-30,0.5839
2015-02-27,2.0358
2015-03-31,0.4185
2015-04-30,1.9401
2015-05-29,4.5263
2015-06-30,1.2831
2015-07-31,4.9370
2015-08-31,-6.0020
2015-09-30,-7.3623
2015-10-30,-1.5138
2015-11-30,-2.1956
2015-12-31,-7.1351
2016-01-29,-8.3837
2016-02-29,-8.6027
2016-03-31,-2.3895
2016-04-29,-0.9897
2016-05-31,2.4214
2016-06-30,3.0270
2016-07-29,2.5889
2016-08-31,-2.6736
2016-09-30,-2.7588
2016-10-31,0.4557
2016-11-30,4.5848
2016-12-30,3.1489
2017-01-31,-6.3180
2017-02-28,-2.3233
2017-03-31,-1.5373
2017-04-28,-1.1381
2017-05-31,2.8224
2017-06-30,7.5842
2017-07-31,15.6848
2017-08-31,11.1042
2017-09-29,13.9177
2017-10-31,18.7864
2017-11-30,28.8363
2017-12-29,30.2819
2018-01-31,36.5819
2018-02-28,37.0006
2018-03-30,0
2018-04-30,31.9278
2018-05-31,34.6138
2018-06-29,29.6087
2018-07-31,23.3548
2018-08-31,20.4977
2018-09-28,8.0087
2018-10-31,-15.5028
2018-11-30,-7.3793
2018-12-31,-18.8276
2019-01-31,-11.1955
2019-02-28,-13.9949
2019-03-29,-20.6914
2019-04-30,-8.9690
2019-05-31,-11.7975
2019-06-28,2.3276
2019-07-31,15.6041
2019-08-30,15.6919
2019-09-30,21.0875
2019-10-31,20.7559
2019-11-29,26.0407
2019-12-31,19.4740
2020-01-31,26.8333
2020-02-28,15.6034
2020-03-31,-5.7028
2020-04-30,7.0650
2020-05-29,13.6425
2020-06-30,6.7257
2020-07-31,27.4511
2020-08-31,20.0072
2020-09-30,7.3805
2020-10-30,-2.2616
2020-11-30,8.6516
2020-12-31,43.1336
2021-01-29,56.8124
2021-02-26,49.3371
2021-03-31,48.4178
2021-04-30,47.7094
2021-05-31,0
2021-06-30,73.2795
2021-07-30,63.4381
2021-08-31,89.0806
2021-09-30,52.7540
2021-10-29,62.4615
2021-11-30,41.2943
2021-12-31,29.8328
2022-01-31,-17.7261
2022-02-28,-38.0674
2022-03-31,-38.0184
