,MOM_daily_200
2012-02-29,15.1339
2012-03-30,17.8373
2012-04-30,11.2936
2012-05-31,14.2851
2012-06-29,22.7667
2012-07-31,14.9878
2012-08-31,14.7534
2012-09-28,17.3554
2012-10-31,16.4065
2012-11-30,8.2165
2012-12-31,0.5397
2013-01-31,-3.0658
2013-02-28,11.4880
2013-03-29,0
2013-04-30,4.5291
2013-05-31,0.6397
2013-06-28,8.9676
2013-07-31,6.8385
2013-08-30,16.7571
2013-09-30,17.0863
2013-10-31,30.3735
2013-11-29,39.1282
2013-12-31,33.1754
2014-01-31,34.5871
2014-02-28,40.3661
2014-03-31,33.4852
2014-04-30,15.2623
2014-05-30,9.9288
2014-06-30,21.0074
2014-07-31,17.9823
2014-08-29,-0.8074
2014-09-30,-2.8823
2014-10-31,4.2095
2014-11-28,8.9760
2014-12-31,0.0352
2015-01-30,10.1898
2015-02-27,21.4770
2015-03-31,23.2276
2015-04-30,27.5220
2015-05-29,47.1770
2015-06-30,37.0870
2015-07-31,41.3724
2015-08-31,26.0593
2015-09-30,3.8247
2015-10-30,-0.3937
2015-11-30,-0.9706
2015-12-31,-26.1644
2016-01-29,-53.1884
2016-02-29,-61.2182
2016-03-31,-50.2210
2016-04-29,-81.9104
2016-05-31,-87.8495
2016-06-30,-84.4512
2016-07-29,-60.7045
2016-08-31,-50.6320
2016-09-30,-51.7165
2016-10-31,-56.1763
2016-11-30,-53.3002
2016-12-30,-43.5379
2017-01-31,-47.1012
2017-02-28,-12.7286
2017-03-31,-28.8113
2017-04-28,-19.3802
2017-05-31,-13.3345
2017-06-30,-15.5640
2017-07-31,-11.5926
2017-08-31,-10.9698
2017-09-29,1.3379
2017-10-31,4.5619
2017-11-30,2.7883
2017-12-29,15.5030
2018-01-31,21.4565
2018-02-28,6.4408
2018-03-30,0
2018-04-30,4.3241
2018-05-31,-3.2208
2018-06-29,-14.4375
2018-07-31,-6.0979
2018-08-31,-8.1197
2018-09-28,-13.5249
2018-10-31,-19.2577
2018-11-30,-24.7685
2018-12-31,-42.1776
2019-01-31,-32.1949
2019-02-28,-26.2384
2019-03-29,-23.6910
2019-04-30,-25.7615
2019-05-31,-25.1733
2019-06-28,-24.9003
2019-07-31,-14.1446
2019-08-30,-16.8471
2019-09-30,-2.0854
2019-10-31,8.6240
2019-11-29,3.3032
2019-12-31,3.4696
2020-01-31,6.7827
2020-02-28,1.7862
2020-03-31,5.2310
2020-04-30,3.4238
2020-05-29,7.5120
2020-06-30,0.0065
2020-07-31,-0.1154
2020-08-31,4.5535
2020-09-30,-7.0853
2020-10-30,-14.3735
2020-11-30,-8.2399
2020-12-31,0.1507
2021-01-29,-7.9929
2021-02-26,-11.1528
2021-03-31,-10.9855
2021-04-30,-15.2368
2021-05-31,0
2021-06-30,-3.4488
2021-07-30,2.7721
2021-08-31,-5.7625
2021-09-30,1.4484
2021-10-29,1.2189
2021-11-30,-6.8424
2021-12-31,-2.1587
2022-01-31,-2.8071
2022-02-28,-8.3887
2022-03-31,-8.4957
