,MOM_daily_200
2011-12-30,-0.6284
2012-01-31,-0.4956
2012-02-29,-0.8802
2012-03-30,0.0674
2012-04-30,-0.9654
2012-05-31,-0.8564
2012-06-29,-0.8841
2012-07-31,-0.8048
2012-08-31,0.2537
2012-09-28,0.9178
2012-10-31,0.9158
2012-11-30,0.3330
2012-12-31,0.3806
2013-01-31,1.4630
2013-02-28,3.1361
2013-03-29,0
2013-04-30,4.1946
2013-05-31,2.0260
2013-06-28,1.4554
2013-07-31,3.6393
2013-08-30,3.2268
2013-09-30,2.5010
2013-10-31,0.9231
2013-11-29,0.0972
2013-12-31,-0.1920
2014-01-31,-0.7792
2014-02-28,-0.9809
2014-03-31,-0.7905
2014-04-30,-1.2950
2014-05-30,-1.8125
2014-06-30,-0.6377
2014-07-31,-0.4122
2014-08-29,0.7589
2014-09-30,0.6814
2014-10-31,0.9065
2014-11-28,2.1925
2014-12-31,2.2948
2015-01-30,1.8261
2015-02-27,1.8505
2015-03-31,0.8565
2015-04-30,1.0198
2015-05-29,0.3906
2015-06-30,-0.3517
2015-07-31,0.2856
2015-08-31,-1.6894
2015-09-30,-2.2444
2015-10-30,-1.6169
2015-11-30,-2.5752
2015-12-31,-1.1755
2016-01-29,-1.4696
2016-02-29,-2.2716
2016-03-31,-0.0537
2016-04-29,-0.9193
2016-05-31,0.3308
2016-06-30,2.5687
2016-07-29,2.2053
2016-08-31,4.6164
2016-09-30,4.8743
2016-10-31,5.0285
2016-11-30,4.6238
2016-12-30,2.8867
2017-01-31,5.2255
2017-02-28,6.4227
2017-03-31,6.4043
2017-04-28,5.7881
2017-05-31,4.3048
2017-06-30,2.0961
2017-07-31,3.3860
2017-08-31,3.0492
2017-09-29,4.3928
2017-10-31,3.5298
2017-11-30,0.3660
2017-12-29,-1.3226
2018-01-31,-1.5151
2018-02-28,-2.3973
2018-03-30,0
2018-04-30,-1.2687
2018-05-31,-4.1253
2018-06-29,-6.6458
2018-07-31,-6.2408
2018-08-31,-4.1686
2018-09-28,-4.0399
2018-10-31,-4.9988
2018-11-30,-2.8802
2018-12-31,-4.6079
2019-01-31,-3.5505
2019-02-28,1.7919
2019-03-29,0.9850
2019-04-30,1.5560
2019-05-31,0.0626
2019-06-28,1.0870
2019-07-31,1.2783
2019-08-30,0.9558
2019-09-30,0.6212
2019-10-31,1.8634
2019-11-29,1.2287
2019-12-31,1.5293
2020-01-31,2.4731
2020-02-28,7.4551
2020-03-31,7.1675
2020-04-30,7.2810
2020-05-29,8.9774
2020-06-30,5.4757
2020-07-31,7.5215
2020-08-31,9.0953
2020-09-30,5.6279
2020-10-30,4.3132
2020-11-30,-1.8863
2020-12-31,4.3606
2021-01-29,1.6837
2021-02-26,-0.7755
2021-03-31,1.3445
2021-04-30,1.7073
2021-05-31,0
2021-06-30,6.2354
2021-07-30,3.8307
2021-08-31,7.3686
2021-09-30,5.6787
2021-10-29,5.3688
2021-11-30,3.8733
2021-12-31,5.0769
2022-01-31,4.6749
2022-02-28,4.0801
2022-03-31,-0.8462
