,MOM_daily_200
2012-01-31,-15.9896
2012-02-29,-20.5763
2012-03-30,-11.2781
2012-04-30,-16.7564
2012-05-31,-27.8539
2012-06-29,-23.4167
2012-07-31,-25.8245
2012-08-31,-14.1600
2012-09-28,-10.2741
2012-10-31,-10.4270
2012-11-30,1.5714
2012-12-31,-3.6572
2013-01-31,2.6452
2013-02-28,-0.0424
2013-03-29,0
2013-04-30,12.0971
2013-05-31,14.2303
2013-06-28,6.9834
2013-07-31,12.8790
2013-08-30,3.5976
2013-09-30,-7.8842
2013-10-31,-9.1054
2013-11-29,-12.3825
2013-12-31,-11.4689
2014-01-31,-8.1809
2014-02-28,-10.2173
2014-03-31,-7.9992
2014-04-30,-10.7348
2014-05-30,-9.1444
2014-06-30,5.1716
2014-07-31,4.4627
2014-08-29,6.4937
2014-09-30,3.3475
2014-10-31,-1.2086
2014-11-28,-3.7491
2014-12-31,-7.9658
2015-01-30,-7.5720
2015-02-27,-10.3144
2015-03-31,-15.0184
2015-04-30,-14.1447
2015-05-29,-15.7504
2015-06-30,-15.1227
2015-07-31,-10.8976
2015-08-31,-6.8906
2015-09-30,-4.7131
2015-10-30,-4.0415
2015-11-30,0.3294
2015-12-31,5.6189
2016-01-29,3.3638
2016-02-29,6.3893
2016-03-31,8.5164
2016-04-29,4.3029
2016-05-31,1.1834
2016-06-30,-1.8396
2016-07-29,0.7294
2016-08-31,-1.2356
2016-09-30,-8.0562
2016-10-31,-8.6181
2016-11-30,-8.8974
2016-12-30,-16.0047
2017-01-31,-13.5850
2017-02-28,-9.7918
2017-03-31,-5.5769
2017-04-28,-5.5415
2017-05-31,-6.6072
2017-06-30,-3.7018
2017-07-31,-4.9075
2017-08-31,-2.6427
2017-09-29,0.6050
2017-10-31,1.7408
2017-11-30,5.0810
2017-12-29,5.3183
2018-01-31,9.2622
2018-02-28,6.6803
2018-03-30,0
2018-04-30,15.4575
2018-05-31,13.2403
2018-06-29,10.0550
2018-07-31,10.1689
2018-08-31,8.8896
2018-09-28,3.8360
2018-10-31,1.2379
2018-11-30,-0.5628
2018-12-31,-1.3121
2019-01-31,-5.2647
2019-02-28,-2.9542
2019-03-29,1.4107
2019-04-30,5.7037
2019-05-31,-8.2376
2019-06-28,-3.8236
2019-07-31,1.4222
2019-08-30,-3.8554
2019-09-30,-2.9065
2019-10-31,-2.4837
2019-11-29,-4.2292
2019-12-31,-7.8991
2020-01-31,-9.5995
2020-02-28,-11.7144
2020-03-31,-5.7659
2020-04-30,-7.0955
2020-05-29,-4.4251
2020-06-30,-6.5653
2020-07-31,-5.2534
2020-08-31,-4.4673
2020-09-30,-2.5476
2020-10-30,-3.7618
2020-11-30,3.6922
2020-12-31,12.3200
2021-01-29,12.9100
2021-02-26,16.3600
2021-03-31,22.8600
2021-04-30,27.0400
2021-05-31,0
2021-06-30,31.4500
2021-07-30,21.5100
2021-08-31,18.0500
2021-09-30,17.5400
2021-10-29,15.8400
2021-11-30,10.0800
2021-12-31,-0.9700
2022-01-31,-1.5100
2022-02-28,-0.4500
2022-03-31,-11.2500
