,MOM_daily_200
2011-11-30,-10.5936
2011-12-30,-8.3719
2012-01-31,-10.3416
2012-02-29,-8.1897
2012-03-30,-4.2969
2012-04-30,-4.1475
2012-05-31,1.7639
2012-06-29,0.8415
2012-07-31,3.7637
2012-08-31,4.2289
2012-09-28,4.1900
2012-10-31,3.5662
2012-11-30,4.0036
2012-12-31,5.1923
2013-01-31,7.4047
2013-02-28,9.0443
2013-03-29,0
2013-04-30,11.8543
2013-05-31,10.3373
2013-06-28,10.6869
2013-07-31,12.9289
2013-08-30,9.3431
2013-09-30,8.5535
2013-10-31,10.0722
2013-11-29,8.4040
2013-12-31,6.4441
2014-01-31,7.8395
2014-02-28,6.0400
2014-03-31,7.0273
2014-04-30,4.0146
2014-05-30,4.5892
2014-06-30,6.9426
2014-07-31,4.1627
2014-08-29,1.6689
2014-09-30,-2.1179
2014-10-31,-2.9006
2014-11-28,0.9002
2014-12-31,1.7511
2015-01-30,3.2725
2015-02-27,5.3462
2015-03-31,3.6689
2015-04-30,5.0279
2015-05-29,13.1773
2015-06-30,11.9786
2015-07-31,17.4392
2015-08-31,9.9256
2015-09-30,6.5287
2015-10-30,12.0030
2015-11-30,11.9906
2015-12-31,9.5883
2016-01-29,8.3183
2016-02-29,5.9856
2016-03-31,10.8415
2016-04-29,9.1335
2016-05-31,10.9348
2016-06-30,14.8603
2016-07-29,17.6701
2016-08-31,14.5021
2016-09-30,14.0468
2016-10-31,10.6878
2016-11-30,8.0586
2016-12-30,1.4116
2017-01-31,1.4619
2017-02-28,5.4501
2017-03-31,5.6133
2017-04-28,10.2343
2017-05-31,6.6837
2017-06-30,12.9239
2017-07-31,16.6113
2017-08-31,22.6593
2017-09-29,24.8409
2017-10-31,32.1682
2017-11-30,33.0613
2017-12-29,33.5797
2018-01-31,40.3688
2018-02-28,33.3661
2018-03-30,0
2018-04-30,12.0131
2018-05-31,11.6662
2018-06-29,7.7612
2018-07-31,14.1852
2018-08-31,-1.5180
2018-09-28,-4.2771
2018-10-31,-24.9625
2018-11-30,-20.2225
2018-12-31,-21.3581
2019-01-31,0.0813
2019-02-28,1.9029
2019-03-29,6.8620
2019-04-30,9.4676
2019-05-31,-2.6551
2019-06-28,11.2012
2019-07-31,18.3384
2019-08-30,24.4068
2019-09-30,22.4917
2019-10-31,34.5236
2019-11-29,26.8888
2019-12-31,20.1464
2020-01-31,16.0181
2020-02-28,12.1848
2020-03-31,-6.7162
2020-04-30,-3.7303
2020-05-29,-0.4202
2020-06-30,-0.7728
2020-07-31,1.3105
2020-08-31,-14.5566
2020-09-30,-0.2318
2020-10-30,6.2783
2020-11-30,12.9678
2020-12-31,50.2579
2021-01-29,44.6154
2021-02-26,70.9899
2021-03-31,68.6354
2021-04-30,95.3668
2021-05-31,0
2021-06-30,88.7902
2021-07-30,81.7543
2021-08-31,79.1833
2021-09-30,59.4156
2021-10-29,57.0568
2021-11-30,28.1358
2021-12-31,36.5452
2022-01-31,8.6377
2022-02-28,-42.0122
2022-03-31,-34.9386
