,MOM_daily_200
2012-02-29,8.7195
2012-03-30,13.9609
2012-04-30,0.3876
2012-05-31,2.7742
2012-06-29,0.5213
2012-07-31,-10.8812
2012-08-31,-16.4594
2012-09-28,-13.7136
2012-10-31,-18.1217
2012-11-30,-20.7306
2012-12-31,-16.3016
2013-01-31,-12.3950
2013-02-28,-9.5884
2013-03-29,0
2013-04-30,0.4275
2013-05-31,13.0336
2013-06-28,14.3613
2013-07-31,16.4458
2013-08-30,23.0284
2013-09-30,25.0948
2013-10-31,20.7984
2013-11-29,25.3551
2013-12-31,31.8477
2014-01-31,22.0833
2014-02-28,31.7705
2014-03-31,30.4288
2014-04-30,23.9571
2014-05-30,30.1121
2014-06-30,29.3685
2014-07-31,21.4947
2014-08-29,31.3426
2014-09-30,29.2244
2014-10-31,41.1793
2014-11-28,39.5313
2014-12-31,29.6658
2015-01-30,35.6788
2015-02-27,41.1501
2015-03-31,51.8118
2015-04-30,35.9353
2015-05-29,93.1224
2015-06-30,61.0552
2015-07-31,55.8781
2015-08-31,44.1454
2015-09-30,34.7762
2015-10-30,30.0447
2015-11-30,15.9845
2015-12-31,0.9687
2016-01-29,-12.5504
2016-02-29,4.1169
2016-03-31,-21.4253
2016-04-29,-9.1193
2016-05-31,-12.1393
2016-06-30,-6.3495
2016-07-29,-10.5941
2016-08-31,11.6757
2016-09-30,1.9863
2016-10-31,9.7651
2016-11-30,43.4519
2016-12-30,21.5274
2017-01-31,28.3652
2017-02-28,44.5546
2017-03-31,21.0694
2017-04-28,59.3984
2017-05-31,50.5281
2017-06-30,64.6342
2017-07-31,61.5504
2017-08-31,57.8473
2017-09-29,39.1817
2017-10-31,50.7679
2017-11-30,54.8743
2017-12-29,29.4332
2018-01-31,68.0568
2018-02-28,39.7719
2018-03-30,0
2018-04-30,55.7652
2018-05-31,40.8572
2018-06-29,46.5642
2018-07-31,72.0763
2018-08-31,92.4872
2018-09-28,83.4877
2018-10-31,44.9276
2018-11-30,61.8252
2018-12-31,16.8410
2019-01-31,20.0077
2019-02-28,1.6850
2019-03-29,-36.9905
2019-04-30,-57.4118
2019-05-31,-75.8900
2019-06-28,-63.9125
2019-07-31,-20.8728
2019-08-30,-51.4715
2019-09-30,-51.4958
2019-10-31,2.6975
2019-11-29,40.8831
2019-12-31,85.2503
2020-01-31,100.9484
2020-02-28,84.6257
2020-03-31,63.2944
2020-04-30,97.8346
2020-05-29,106.1018
2020-06-30,113.7508
2020-07-31,115.9039
2020-08-31,96.7994
2020-09-30,62.5019
2020-10-30,33.7241
2020-11-30,26.3620
2020-12-31,163.9836
2021-01-29,30.9839
2021-02-26,-2.2272
2021-03-31,42.5269
2021-04-30,51.3957
2021-05-31,0
2021-06-30,41.4218
2021-07-30,-4.8691
2021-08-31,-24.2058
2021-09-30,3.4360
2021-10-29,59.9796
2021-11-30,46.2761
2021-12-31,58.6440
2022-01-31,-40.6010
2022-02-28,-19.3890
2022-03-31,9.8838
