,MOM_daily_200
2012-01-31,-1.3016
2012-02-29,11.7065
2012-03-30,7.6534
2012-04-30,-0.2224
2012-05-31,-2.5287
2012-06-29,-0.0459
2012-07-31,7.6392
2012-08-31,6.7277
2012-09-28,9.1033
2012-10-31,0.7417
2012-11-30,-12.0727
2012-12-31,-9.0593
2013-01-31,-3.1583
2013-02-28,0.0719
2013-03-29,0
2013-04-30,-1.0420
2013-05-31,-5.2944
2013-06-28,-9.0988
2013-07-31,-6.0131
2013-08-30,3.2766
2013-09-30,9.7936
2013-10-31,9.1247
2013-11-29,9.4843
2013-12-31,8.7647
2014-01-31,9.2608
2014-02-28,7.7896
2014-03-31,6.8189
2014-04-30,5.0592
2014-05-30,7.3535
2014-06-30,11.6405
2014-07-31,8.7553
2014-08-29,11.6260
2014-09-30,5.7310
2014-10-31,3.7095
2014-11-28,-0.3769
2014-12-31,-0.2143
2015-01-30,-15.5036
2015-02-27,-16.0764
2015-03-31,-23.8085
2015-04-30,-25.4495
2015-05-29,-28.4579
2015-06-30,-28.1644
2015-07-31,-22.8866
2015-08-31,-26.7727
2015-09-30,-20.7201
2015-10-30,-16.3932
2015-11-30,-13.5502
2015-12-31,-12.8356
2016-01-29,-20.5509
2016-02-29,-19.8717
2016-03-31,-14.8691
2016-04-29,-5.8080
2016-05-31,-5.1787
2016-06-30,-3.8181
2016-07-29,-5.0643
2016-08-31,-2.6568
2016-09-30,2.5920
2016-10-31,2.5809
2016-11-30,8.5158
2016-12-30,3.4808
2017-01-31,9.9253
2017-02-28,8.3349
2017-03-31,6.1688
2017-04-28,1.6765
2017-05-31,-0.9695
2017-06-30,0.7416
2017-07-31,-3.1286
2017-08-31,-3.9687
2017-09-29,-4.2977
2017-10-31,-3.2289
2017-11-30,-6.5152
2017-12-29,-2.8767
2018-01-31,-0.6917
2018-02-28,1.4156
2018-03-30,0
2018-04-30,5.2648
2018-05-31,10.6674
2018-06-29,9.5216
2018-07-31,14.0466
2018-08-31,14.5852
2018-09-28,9.8394
2018-10-31,-1.9328
2018-11-30,-2.8265
2018-12-31,-10.2027
2019-01-31,-8.1784
2019-02-28,-12.0957
2019-03-29,-15.0972
2019-04-30,-17.5609
2019-05-31,-23.4943
2019-06-28,-21.4819
2019-07-31,-17.5417
2019-08-30,-13.2881
2019-09-30,-6.8793
2019-10-31,-6.4590
2019-11-29,-6.2048
2019-12-31,-2.8452
2020-01-31,-6.3094
2020-02-28,-5.4389
2020-03-31,-9.9056
2020-04-30,-8.4217
2020-05-29,-7.6561
2020-06-30,-10.3136
2020-07-31,-9.4716
2020-08-31,-10.1085
2020-09-30,-14.5112
2020-10-30,-14.8904
2020-11-30,-10.4325
2020-12-31,5.2266
2021-01-29,1.0831
2021-02-26,2.1960
2021-03-31,1.2719
2021-04-30,3.2095
2021-05-31,0
2021-06-30,3.9945
2021-07-30,5.1471
2021-08-31,2.6530
2021-09-30,-0.5962
2021-10-29,-1.5402
2021-11-30,-2.5835
2021-12-31,-1.5346
2022-01-31,3.2267
2022-02-28,0.5468
2022-03-31,2.5093
