,MOM_daily_200
2012-02-29,-2.7141
2012-03-30,1.9800
2012-04-30,1.8730
2012-05-31,-1.0818
2012-06-29,4.3517
2012-07-31,6.6808
2012-08-31,0.0481
2012-09-28,7.3227
2012-10-31,1.8254
2012-11-30,-2.8549
2012-12-31,5.4845
2013-01-31,13.1284
2013-02-28,8.4037
2013-03-29,0
2013-04-30,10.3219
2013-05-31,7.5180
2013-06-28,4.8535
2013-07-31,2.7354
2013-08-30,-0.4806
2013-09-30,-2.4011
2013-10-31,-5.1319
2013-11-29,-3.9492
2013-12-31,1.4058
2014-01-31,4.1098
2014-02-28,-5.2153
2014-03-31,6.1208
2014-04-30,8.8226
2014-05-30,7.4049
2014-06-30,7.9898
2014-07-31,2.9871
2014-08-29,2.9380
2014-09-30,-2.3141
2014-10-31,-2.1918
2014-11-28,2.0999
2014-12-31,2.6634
2015-01-30,-4.5775
2015-02-27,-0.9656
2015-03-31,-0.2997
2015-04-30,3.2942
2015-05-29,7.8316
2015-06-30,15.1745
2015-07-31,10.4125
2015-08-31,-4.1905
2015-09-30,-8.8939
2015-10-30,-6.5320
2015-11-30,-7.6041
2015-12-31,-9.3802
2016-01-29,-9.2686
2016-02-29,-7.5745
2016-03-31,-11.4981
2016-04-29,-9.1653
2016-05-31,-7.7974
2016-06-30,1.8849
2016-07-29,2.2546
2016-08-31,10.4688
2016-09-30,9.4424
2016-10-31,15.2904
2016-11-30,18.7291
2016-12-30,20.4104
2017-01-31,28.5898
2017-02-28,24.7955
2017-03-31,24.1601
2017-04-28,27.8285
2017-05-31,43.2362
2017-06-30,41.5994
2017-07-31,39.6160
2017-08-31,23.8981
2017-09-29,24.5610
2017-10-31,28.0540
2017-11-30,39.4860
2017-12-29,44.7583
2018-01-31,55.2420
2018-02-28,46.0761
2018-03-30,0
2018-04-30,11.7035
2018-05-31,21.1683
2018-06-29,23.0850
2018-07-31,16.8968
2018-08-31,11.8827
2018-09-28,1.7458
2018-10-31,-28.1992
2018-11-30,-9.1955
2018-12-31,-7.1256
2019-01-31,16.3815
2019-02-28,17.9780
2019-03-29,5.0675
2019-04-30,25.7181
2019-05-31,5.0159
2019-06-28,19.1674
2019-07-31,20.4887
2019-08-30,11.9609
2019-09-30,22.5614
2019-10-31,18.2703
2019-11-29,7.6139
2019-12-31,15.3973
2020-01-31,-3.6588
2020-02-28,11.0079
2020-03-31,-10.2585
2020-04-30,-18.2753
2020-05-29,6.8647
2020-06-30,-5.0213
2020-07-31,6.0598
2020-08-31,36.2191
2020-09-30,51.3741
2020-10-30,51.9754
2020-11-30,94.2845
2020-12-31,154.6095
2021-01-29,152.9138
2021-02-26,217.5528
2021-03-31,218.3266
2021-04-30,197.7358
2021-05-31,0
2021-06-30,135.6598
2021-07-30,125.1426
2021-08-31,130.8278
2021-09-30,84.5955
2021-10-29,41.6302
2021-11-30,30.7940
2021-12-31,-33.2618
2022-01-31,-3.3701
2022-02-28,-14.8038
2022-03-31,82.6328
