,MOM_daily_200
2011-12-30,-2.4091
2012-01-31,-1.3673
2012-02-29,-0.8582
2012-03-30,5.3915
2012-04-30,7.7794
2012-05-31,11.1507
2012-06-29,9.4247
2012-07-31,7.0367
2012-08-31,7.3576
2012-09-28,7.9010
2012-10-31,-1.8217
2012-11-30,-1.7686
2012-12-31,-1.4470
2013-01-31,1.3304
2013-02-28,-1.4655
2013-03-29,0
2013-04-30,6.3365
2013-05-31,9.5123
2013-06-28,8.0895
2013-07-31,10.3901
2013-08-30,14.5257
2013-09-30,13.3174
2013-10-31,11.8246
2013-11-29,11.3513
2013-12-31,9.9931
2014-01-31,12.7837
2014-02-28,10.2773
2014-03-31,13.2058
2014-04-30,8.2874
2014-05-30,8.5500
2014-06-30,13.8654
2014-07-31,8.7570
2014-08-29,9.5751
2014-09-30,8.9416
2014-10-31,5.5739
2014-11-28,6.2855
2014-12-31,6.5620
2015-01-30,3.0922
2015-02-27,7.0524
2015-03-31,5.6607
2015-04-30,4.0975
2015-05-29,12.5742
2015-06-30,8.9620
2015-07-31,14.8326
2015-08-31,3.7332
2015-09-30,2.3878
2015-10-30,7.6477
2015-11-30,3.8606
2015-12-31,0.7040
2016-01-29,-3.3593
2016-02-29,-9.4714
2016-03-31,-9.7388
2016-04-29,-7.4394
2016-05-31,-4.1980
2016-06-30,-7.5662
2016-07-29,-3.6990
2016-08-31,-0.4523
2016-09-30,-2.5594
2016-10-31,9.2864
2016-11-30,23.9400
2016-12-30,28.4649
2017-01-31,32.3809
2017-02-28,36.4843
2017-03-31,32.1417
2017-04-28,33.9948
2017-05-31,30.1710
2017-06-30,31.8481
2017-07-31,34.9633
2017-08-31,16.4207
2017-09-29,18.8994
2017-10-31,21.5123
2017-11-30,12.9380
2017-12-29,17.9381
2018-01-31,36.3692
2018-02-28,33.9861
2018-03-30,0
2018-04-30,17.8351
2018-05-31,12.7957
2018-06-29,8.6005
2018-07-31,11.1180
2018-08-31,12.1734
2018-09-28,-6.4106
2018-10-31,-20.3334
2018-11-30,-18.7542
2018-12-31,-33.8620
2019-01-31,-16.2221
2019-02-28,-19.4837
2019-03-29,-19.1801
2019-04-30,2.6547
2019-05-31,-10.4043
2019-06-28,-2.4910
2019-07-31,13.9743
2019-08-30,-0.7178
2019-09-30,18.5031
2019-10-31,26.0887
2019-11-29,32.6273
2019-12-31,28.4002
2020-01-31,17.2104
2020-02-28,-0.2802
2020-03-31,-33.7035
2020-04-30,-25.5237
2020-05-29,-12.3167
2020-06-30,-28.4128
2020-07-31,-28.3096
2020-08-31,-33.3061
2020-09-30,-41.7376
2020-10-30,-34.2623
2020-11-30,-10.5164
2020-12-31,61.8090
2021-01-29,51.9543
2021-02-26,68.8677
2021-03-31,63.4965
2021-04-30,84.2148
2021-05-31,0
2021-06-30,77.2463
2021-07-30,71.8744
2021-08-31,71.1173
2021-09-30,55.6045
2021-10-29,53.0397
2021-11-30,29.9162
2021-12-31,23.7625
2022-01-31,30.1287
2022-02-28,6.7454
2022-03-31,-2.1872
