,MOM_daily_200
2011-11-30,-3.0748
2011-12-30,-4.4650
2012-01-31,-2.1060
2012-02-29,1.9159
2012-03-30,7.1288
2012-04-30,6.6941
2012-05-31,4.3854
2012-06-29,6.6475
2012-07-31,3.6468
2012-08-31,5.8859
2012-09-28,5.3755
2012-10-31,3.0628
2012-11-30,1.8159
2012-12-31,3.5276
2013-01-31,9.8627
2013-02-28,10.7294
2013-03-29,0
2013-04-30,9.0061
2013-05-31,9.7150
2013-06-28,6.3010
2013-07-31,13.4106
2013-08-30,9.6399
2013-09-30,12.0976
2013-10-31,12.3839
2013-11-29,8.1455
2013-12-31,10.8933
2014-01-31,9.1391
2014-02-28,9.6056
2014-03-31,12.1668
2014-04-30,4.3881
2014-05-30,4.3752
2014-06-30,3.6981
2014-07-31,-1.8340
2014-08-29,-0.5756
2014-09-30,-3.4956
2014-10-31,2.7065
2014-11-28,6.4132
2014-12-31,5.1037
2015-01-30,11.0040
2015-02-27,11.9874
2015-03-31,8.5278
2015-04-30,8.2656
2015-05-29,9.3279
2015-06-30,6.1266
2015-07-31,12.8103
2015-08-31,0.8006
2015-09-30,-0.5601
2015-10-30,2.6312
2015-11-30,-1.9470
2015-12-31,-1.2674
2016-01-29,-11.3665
2016-02-29,-8.0948
2016-03-31,-3.4927
2016-04-29,-4.2114
2016-05-31,-4.3412
2016-06-30,-3.0607
2016-07-29,0.0339
2016-08-31,-5.3094
2016-09-30,-0.8947
2016-10-31,5.4525
2016-11-30,7.3419
2016-12-30,7.8129
2017-01-31,10.8831
2017-02-28,11.8238
2017-03-31,13.8928
2017-04-28,7.9762
2017-05-31,6.4400
2017-06-30,17.1079
2017-07-31,8.0165
2017-08-31,4.3967
2017-09-29,2.0147
2017-10-31,-4.2902
2017-11-30,-4.3110
2017-12-29,-4.8091
2018-01-31,5.8630
2018-02-28,0.4512
2018-03-30,0
2018-04-30,-2.1363
2018-05-31,8.2190
2018-06-29,10.8570
2018-07-31,6.7658
2018-08-31,16.8619
2018-09-28,11.8979
2018-10-31,-5.3548
2018-11-30,-4.9644
2018-12-31,-12.8569
2019-01-31,-9.1077
2019-02-28,-7.1173
2019-03-29,-16.5967
2019-04-30,-14.4327
2019-05-31,-19.8831
2019-06-28,-21.1250
2019-07-31,-9.1047
2019-08-30,-4.4907
2019-09-30,2.6786
2019-10-31,9.4077
2019-11-29,9.2836
2019-12-31,7.4887
2020-01-31,9.6272
2020-02-28,3.7464
2020-03-31,-8.5702
2020-04-30,0.7370
2020-05-29,8.9257
2020-06-30,10.7355
2020-07-31,12.3625
2020-08-31,3.4954
2020-09-30,-0.0647
2020-10-30,5.0364
2020-11-30,10.5436
2020-12-31,47.5698
2021-01-29,50.5059
2021-02-26,41.7502
2021-03-31,37.4195
2021-04-30,39.8131
2021-05-31,0
2021-06-30,36.8658
2021-07-30,40.9393
2021-08-31,28.3270
2021-09-30,22.0462
2021-10-29,4.8445
2021-11-30,2.8196
2021-12-31,1.7441
2022-01-31,-13.2079
2022-02-28,-12.6824
2022-03-31,-12.5438
