,MOM_daily_200
2011-12-30,-7.6244
2012-01-31,-5.5617
2012-02-29,-3.7692
2012-03-30,0.4254
2012-04-30,-1.7601
2012-05-31,-1.5543
2012-06-29,3.0456
2012-07-31,2.8593
2012-08-31,2.8392
2012-09-28,4.6895
2012-10-31,3.1959
2012-11-30,0.7671
2012-12-31,0.0374
2013-01-31,4.1656
2013-02-28,5.1547
2013-03-29,0
2013-04-30,11.1032
2013-05-31,10.6330
2013-06-28,10.1791
2013-07-31,14.7147
2013-08-30,15.6441
2013-09-30,13.5642
2013-10-31,15.1086
2013-11-29,17.4489
2013-12-31,15.7462
2014-01-31,13.9691
2014-02-28,12.1747
2014-03-31,12.8667
2014-04-30,7.4031
2014-05-30,4.3182
2014-06-30,6.2754
2014-07-31,7.3727
2014-08-29,5.6221
2014-09-30,2.8918
2014-10-31,2.9276
2014-11-28,6.2811
2014-12-31,6.3802
2015-01-30,3.3421
2015-02-27,5.9251
2015-03-31,6.1973
2015-04-30,3.6504
2015-05-29,5.1852
2015-06-30,4.1394
2015-07-31,7.2443
2015-08-31,-3.9432
2015-09-30,-5.8752
2015-10-30,3.2221
2015-11-30,-2.3741
2015-12-31,-6.1946
2016-01-29,-15.5109
2016-02-29,-18.0810
2016-03-31,-17.5725
2016-04-29,-12.1087
2016-05-31,-8.0787
2016-06-30,-9.3484
2016-07-29,-3.6414
2016-08-31,-4.5619
2016-09-30,-2.9023
2016-10-31,8.1570
2016-11-30,25.0380
2016-12-30,22.6885
2017-01-31,23.9117
2017-02-28,24.2141
2017-03-31,20.9950
2017-04-28,22.3323
2017-05-31,17.8260
2017-06-30,18.7198
2017-07-31,21.7711
2017-08-31,6.3642
2017-09-29,6.4100
2017-10-31,9.7785
2017-11-30,3.8562
2017-12-29,7.4042
2018-01-31,17.2451
2018-02-28,9.1098
2018-03-30,0
2018-04-30,-0.2086
2018-05-31,-4.4121
2018-06-29,-5.4413
2018-07-31,-5.1131
2018-08-31,-6.1229
2018-09-28,-7.9049
2018-10-31,-19.3966
2018-11-30,-11.7643
2018-12-31,-21.6277
2019-01-31,-9.3737
2019-02-28,-3.9586
2019-03-29,-8.3831
2019-04-30,3.8471
2019-05-31,-3.3215
2019-06-28,0.8252
2019-07-31,2.3009
2019-08-30,-9.0186
2019-09-30,5.6129
2019-10-31,0.2063
2019-11-29,0.2043
2019-12-31,-2.8533
2020-01-31,-9.6244
2020-02-28,-16.2619
2020-03-31,-33.3465
2020-04-30,-27.8508
2020-05-29,-14.2614
2020-06-30,-21.9095
2020-07-31,-18.9837
2020-08-31,-20.5568
2020-09-30,-25.2696
2020-10-30,-21.1931
2020-11-30,-11.3252
2020-12-31,30.0077
2021-01-29,16.9284
2021-02-26,24.0527
2021-03-31,21.0717
2021-04-30,27.1678
2021-05-31,0
2021-06-30,27.6864
2021-07-30,27.8045
2021-08-31,29.5650
2021-09-30,19.3972
2021-10-29,20.1383
2021-11-30,13.0291
2021-12-31,4.9617
2022-01-31,6.1304
2022-02-28,-0.1058
2022-03-31,-0.5725
