,MOM_daily_200
2011-12-30,-7.2062
2012-01-31,-5.1243
2012-02-29,-3.3623
2012-03-30,-0.7632
2012-04-30,-1.6532
2012-05-31,-0.3160
2012-06-29,1.0033
2012-07-31,0.9914
2012-08-31,1.6303
2012-09-28,3.0535
2012-10-31,2.3660
2012-11-30,1.6528
2012-12-31,2.4254
2013-01-31,2.3124
2013-02-28,3.0884
2013-03-29,0
2013-04-30,4.0754
2013-05-31,5.1501
2013-06-28,3.7305
2013-07-31,4.6944
2013-08-30,4.1745
2013-09-30,2.7896
2013-10-31,1.9242
2013-11-29,3.2265
2013-12-31,2.6364
2014-01-31,4.4060
2014-02-28,2.7941
2014-03-31,3.4884
2014-04-30,1.1177
2014-05-30,0.5715
2014-06-30,0.7972
2014-07-31,0.8057
2014-08-29,1.5619
2014-09-30,1.6271
2014-10-31,0.1341
2014-11-28,0.3160
2014-12-31,0.7116
2015-01-30,-0.9896
2015-02-27,0.7691
2015-03-31,0.0881
2015-04-30,0.2315
2015-05-29,1.2531
2015-06-30,0.3346
2015-07-31,1.3267
2015-08-31,-0.6998
2015-09-30,-1.2289
2015-10-30,1.5182
2015-11-30,0.8588
2015-12-31,0.8782
2016-01-29,-1.2047
2016-02-29,-3.3668
2016-03-31,-3.3596
2016-04-29,-2.6204
2016-05-31,-2.3632
2016-06-30,-2.5666
2016-07-29,-0.7817
2016-08-31,-0.7268
2016-09-30,-1.4035
2016-10-31,1.9779
2016-11-30,7.8647
2016-12-30,7.9577
2017-01-31,7.9100
2017-02-28,9.6191
2017-03-31,9.3727
2017-04-28,9.0582
2017-05-31,6.9770
2017-06-30,7.9436
2017-07-31,7.4588
2017-08-31,3.7321
2017-09-29,2.7124
2017-10-31,5.0791
2017-11-30,3.6233
2017-12-29,4.2138
2018-01-31,8.6502
2018-02-28,7.6687
2018-03-30,0
2018-04-30,5.1496
2018-05-31,4.6341
2018-06-29,3.8227
2018-07-31,5.2798
2018-08-31,4.6077
2018-09-28,0.4737
2018-10-31,-3.0365
2018-11-30,-3.1446
2018-12-31,-6.5024
2019-01-31,-0.9524
2019-02-28,-1.1529
2019-03-29,-1.7241
2019-04-30,2.1103
2019-05-31,-3.1832
2019-06-28,-1.2726
2019-07-31,2.6085
2019-08-30,0.1936
2019-09-30,4.7861
2019-10-31,3.1176
2019-11-29,5.1122
2019-12-31,5.6175
2020-01-31,3.2888
2020-02-28,0.3492
2020-03-31,-6.0269
2020-04-30,-4.2201
2020-05-29,-2.9596
2020-06-30,-5.6448
2020-07-31,-4.1397
2020-08-31,-6.2049
2020-09-30,-9.3697
2020-10-30,-10.0145
2020-11-30,-5.8098
2020-12-31,9.6962
2021-01-29,7.7116
2021-02-26,12.9590
2021-03-31,13.7302
2021-04-30,16.0658
2021-05-31,0
2021-06-30,15.6388
2021-07-30,13.5871
2021-08-31,15.2390
2021-09-30,14.4876
2021-10-29,14.1323
2021-11-30,10.5805
2021-12-31,6.0586
2022-01-31,7.4944
2022-02-28,2.9242
2022-03-31,0.2075
