,MOM_daily_200
2011-12-30,-8.6392
2012-01-31,-8.6129
2012-02-29,-8.8650
2012-03-30,-4.6624
2012-04-30,-8.7158
2012-05-31,-11.7367
2012-06-29,-3.9203
2012-07-31,-4.8237
2012-08-31,-5.9530
2012-09-28,-4.0655
2012-10-31,-5.7030
2012-11-30,-5.9772
2012-12-31,-7.5179
2013-01-31,-3.3314
2013-02-28,-1.5004
2013-03-29,0
2013-04-30,4.9447
2013-05-31,3.9929
2013-06-28,2.1779
2013-07-31,9.6551
2013-08-30,12.3990
2013-09-30,7.6916
2013-10-31,3.9319
2013-11-29,4.6002
2013-12-31,5.9224
2014-01-31,6.5321
2014-02-28,4.1027
2014-03-31,-0.9143
2014-04-30,-3.3053
2014-05-30,-3.9320
2014-06-30,-5.4347
2014-07-31,-1.8368
2014-08-29,2.0135
2014-09-30,3.1593
2014-10-31,0.0518
2014-11-28,1.6237
2014-12-31,3.6843
2015-01-30,1.0556
2015-02-27,3.5586
2015-03-31,0.2079
2015-04-30,0.0314
2015-05-29,-4.4910
2015-06-30,-8.6654
2015-07-31,-5.7181
2015-08-31,-8.1618
2015-09-30,-8.8059
2015-10-30,-3.2363
2015-11-30,-5.8571
2015-12-31,-8.5758
2016-01-29,-11.9865
2016-02-29,-8.3236
2016-03-31,-4.7847
2016-04-29,-5.8925
2016-05-31,-3.8407
2016-06-30,-5.9605
2016-07-29,-5.4859
2016-08-31,3.3990
2016-09-30,6.7685
2016-10-31,10.4994
2016-11-30,11.6645
2016-12-30,7.9063
2017-01-31,11.8878
2017-02-28,16.7649
2017-03-31,15.5512
2017-04-28,13.0477
2017-05-31,10.9112
2017-06-30,5.2462
2017-07-31,8.8471
2017-08-31,3.7357
2017-09-29,7.2926
2017-10-31,8.2651
2017-11-30,16.0073
2017-12-29,12.1093
2018-01-31,19.6920
2018-02-28,18.8939
2018-03-30,0
2018-04-30,22.8078
2018-05-31,23.7831
2018-06-29,34.4066
2018-07-31,30.9225
2018-08-31,37.2805
2018-09-28,25.7026
2018-10-31,14.1176
2018-11-30,8.9313
2018-12-31,-2.8494
2019-01-31,-3.0387
2019-02-28,-5.3017
2019-03-29,-5.0260
2019-04-30,-6.9077
2019-05-31,-17.9497
2019-06-28,-19.9658
2019-07-31,-12.8189
2019-08-30,-26.7816
2019-09-30,-9.9926
2019-10-31,-4.4723
2019-11-29,-1.5277
2019-12-31,-2.9309
2020-01-31,-20.6382
2020-02-28,-17.6710
2020-03-31,-16.5938
2020-04-30,-12.7269
2020-05-29,-1.0447
2020-06-30,-9.9809
2020-07-31,-6.7925
2020-08-31,-10.3456
2020-09-30,-16.6623
2020-10-30,-18.6213
2020-11-30,0.8349
2020-12-31,24.4280
2021-01-29,26.3673
2021-02-26,20.1880
2021-03-31,29.9535
2021-04-30,30.6479
2021-05-31,0
2021-06-30,36.6603
2021-07-30,33.0635
2021-08-31,41.6666
2021-09-30,28.8089
2021-10-29,24.3532
2021-11-30,21.0163
2021-12-31,22.6730
2022-01-31,10.0406
2022-02-28,3.0366
2022-03-31,1.6383
