,MOM_daily_200
2011-11-30,-32.4816
2011-12-30,-24.5807
2012-01-31,-12.4659
2012-02-29,-12.4659
2012-03-30,-4.0383
2012-04-30,-6.2330
2012-05-31,-5.6184
2012-06-29,-2.7214
2012-07-31,-3.4237
2012-08-31,-8.6910
2012-09-28,2.8970
2012-10-31,1.7558
2012-11-30,2.2825
2012-12-31,-0.9657
2013-01-31,11.1491
2013-02-28,14.8362
2013-03-29,0
2013-04-30,16.0652
2013-05-31,24.3173
2013-06-28,17.8210
2013-07-31,18.1721
2013-08-30,10.7102
2013-09-30,12.8171
2013-10-31,13.6949
2013-11-29,8.2521
2013-12-31,10.7102
2014-01-31,10.6224
2014-02-28,8.3399
2014-03-31,-1.2290
2014-04-30,-2.1947
2014-05-30,5.9696
2014-06-30,11.9392
2014-07-31,-0.2634
2014-08-29,-0.7901
2014-09-30,-0.4389
2014-10-31,3.9505
2014-11-28,12.9926
2014-12-31,34.8080
2015-01-30,31.9549
2015-02-27,34.1496
2015-03-31,32.9205
2015-04-30,36.0809
2015-05-29,38.4512
2015-06-30,24.2295
2015-07-31,31.1209
2015-08-31,9.5689
2015-09-30,-12.0270
2015-10-30,-1.5802
2015-11-30,-26.3364
2015-12-31,-31.9549
2016-01-29,-35.9931
2016-02-29,-36.2565
2016-03-31,-17.0309
2016-04-29,-23.8784
2016-05-31,-34.5885
2016-06-30,-35.4664
2016-07-29,-26.7754
2016-08-31,-33.4900
2016-09-30,-18.7482
2016-10-31,-15.5252
2016-11-30,-2.2939
2016-12-30,-11.0220
2017-01-31,-25.7778
2017-02-28,5.6207
2017-03-31,12.0767
2017-04-28,15.1517
2017-05-31,13.9083
2017-06-30,19.3307
2017-07-31,22.7208
2017-08-31,0.4747
2017-09-29,-0.9309
2017-10-31,-13.7590
2017-11-30,-10.7526
2017-12-29,-9.3980
2018-01-31,-12.6625
2018-02-28,-22.0562
2018-03-30,0
2018-04-30,-31.3568
2018-05-31,-16.9257
2018-06-29,-17.7532
2018-07-31,-10.4480
2018-08-31,3.0108
2018-09-28,0.2074
2018-10-31,-7.8817
2018-11-30,2.1812
2018-12-31,2.9253
2019-01-31,8.7164
2019-02-28,11.6534
2019-03-29,7.4594
2019-04-30,-1.5380
2019-05-31,-9.1119
2019-06-28,-9.7621
2019-07-31,-6.8644
2019-08-30,-17.3303
2019-09-30,-10.5154
2019-10-31,-8.1442
2019-11-29,-9.3649
2019-12-31,-5.8759
2020-01-31,-2.1802
2020-02-28,3.3462
2020-03-31,-1.8892
2020-04-30,1.6005
2020-05-29,9.6836
2020-06-30,7.0496
2020-07-31,3.5633
2020-08-31,-0.2184
2020-09-30,-4.8911
2020-10-30,-4.9400
2020-11-30,4.4279
2020-12-31,11.7000
2021-01-29,24.8900
2021-02-26,18.1700
2021-03-31,18.2900
2021-04-30,18.1700
2021-05-31,0
2021-06-30,26.7600
2021-07-30,25.4100
2021-08-31,23.0600
2021-09-30,13.1600
2021-10-29,-2.6300
2021-11-30,-6.2100
2021-12-31,0.8700
2022-01-31,1.5600
2022-02-28,2.7900
2022-03-31,-3.2600
