,MOM_daily_200
2012-03-30,3.8177
2012-04-30,4.0310
2012-05-31,5.8677
2012-06-29,7.5110
2012-07-31,10.8350
2012-08-31,7.7464
2012-09-28,7.2161
2012-10-31,5.5931
2012-11-30,4.1216
2012-12-31,5.1544
2013-01-31,6.7791
2013-02-28,7.6421
2013-03-29,0
2013-04-30,10.2761
2013-05-31,5.3403
2013-06-28,4.0414
2013-07-31,2.0709
2013-08-30,0.0596
2013-09-30,-0.6169
2013-10-31,1.1619
2013-11-29,-5.2136
2013-12-31,-6.2605
2014-01-31,-7.4206
2014-02-28,-9.1053
2014-03-31,-3.8806
2014-04-30,-1.2838
2014-05-30,3.4383
2014-06-30,3.3241
2014-07-31,1.2720
2014-08-29,4.3241
2014-09-30,5.1981
2014-10-31,5.6965
2014-11-28,6.7237
2014-12-31,7.8894
2015-01-30,9.9714
2015-02-27,6.3057
2015-03-31,7.1138
2015-04-30,4.3335
2015-05-29,3.3163
2015-06-30,1.8411
2015-07-31,2.0366
2015-08-31,-2.0393
2015-09-30,-4.4407
2015-10-30,-8.6593
2015-11-30,-8.3853
2015-12-31,-2.7787
2016-01-29,-4.6383
2016-02-29,-0.5964
2016-03-31,7.1053
2016-04-29,6.0104
2016-05-31,6.9265
2016-06-30,15.8627
2016-07-29,16.0786
2016-08-31,18.7691
2016-09-30,14.3032
2016-10-31,11.4151
2016-11-30,8.9183
2016-12-30,2.0192
2017-01-31,0.4996
2017-02-28,0.4534
2017-03-31,-1.4539
2017-04-28,-4.4266
2017-05-31,-4.1923
2017-06-30,3.3820
2017-07-31,2.5491
2017-08-31,7.5993
2017-09-29,3.8748
2017-10-31,2.2743
2017-11-30,3.5563
2017-12-29,1.3562
2018-01-31,-6.1469
2018-02-28,-12.2312
2018-03-30,0
2018-04-30,-11.1076
2018-05-31,-7.3295
2018-06-29,-7.1852
2018-07-31,-3.4027
2018-08-31,-2.0532
2018-09-28,-5.0093
2018-10-31,4.6102
2018-11-30,12.7666
2018-12-31,10.2370
2019-01-31,15.3188
2019-02-28,9.8326
2019-03-29,10.0484
2019-04-30,4.3674
2019-05-31,8.3364
2019-06-28,10.7820
2019-07-31,14.0039
2019-08-30,13.5384
2019-09-30,11.4651
2019-10-31,5.7988
2019-11-29,-3.7647
2019-12-31,-0.7859
2020-01-31,0.1988
2020-02-28,-6.7558
2020-03-31,-33.2554
2020-04-30,-30.0108
2020-05-29,-30.3431
2020-06-30,-27.2162
2020-07-31,-28.2615
2020-08-31,-13.5735
2020-09-30,-9.5293
2020-10-30,-15.4147
2020-11-30,-8.3853
2020-12-31,31.7673
2021-01-29,15.8580
2021-02-26,24.9848
2021-03-31,14.5382
2021-04-30,19.8451
2021-05-31,0
2021-06-30,12.9149
2021-07-30,16.7086
2021-08-31,9.1630
2021-09-30,8.8040
2021-10-29,5.9704
2021-11-30,-2.1634
2021-12-31,-2.1109
2022-01-31,-1.0289
2022-02-28,1.6680
2022-03-31,5.8089
