,MOM_daily_200
2012-01-31,0.3885
2012-02-29,-2.2513
2012-03-30,0.4469
2012-04-30,-1.6596
2012-05-31,-1.0599
2012-06-29,0.7927
2012-07-31,-3.2222
2012-08-31,-3.6611
2012-09-28,-2.0674
2012-10-31,-3.2424
2012-11-30,-0.7877
2012-12-31,-1.4073
2013-01-31,-0.5671
2013-02-28,0.9127
2013-03-29,0
2013-04-30,1.2851
2013-05-31,4.9329
2013-06-28,3.4035
2013-07-31,4.4134
2013-08-30,4.5279
2013-09-30,3.5557
2013-10-31,3.0095
2013-11-29,0.9343
2013-12-31,0.9465
2014-01-31,-1.1406
2014-02-28,-1.9608
2014-03-31,-2.2589
2014-04-30,-3.9160
2014-05-30,-4.8824
2014-06-30,-2.7154
2014-07-31,-0.8586
2014-08-29,-0.5534
2014-09-30,0.0531
2014-10-31,-0.4946
2014-11-28,1.9359
2014-12-31,1.8678
2015-01-30,2.5897
2015-02-27,4.1408
2015-03-31,1.5211
2015-04-30,4.0044
2015-05-29,1.4398
2015-06-30,0.9242
2015-07-31,2.5410
2015-08-31,0.4057
2015-09-30,-0.8848
2015-10-30,-0.3849
2015-11-30,-0.9092
2015-12-31,-0.9311
2016-01-29,-4.2599
2016-02-29,-3.2590
2016-03-31,0.3394
2016-04-29,-0.0599
2016-05-31,-0.0365
2016-06-30,1.9770
2016-07-29,4.1290
2016-08-31,6.0858
2016-09-30,7.8814
2016-10-31,12.1490
2016-11-30,9.9562
2016-12-30,6.9810
2017-01-31,7.4772
2017-02-28,8.6671
2017-03-31,4.3063
2017-04-28,2.7764
2017-05-31,-3.4137
2017-06-30,-3.8711
2017-07-31,-5.6702
2017-08-31,-6.7646
2017-09-29,0.6888
2017-10-31,-2.3195
2017-11-30,0.8466
2017-12-29,2.7881
2018-01-31,7.1916
2018-02-28,5.0586
2018-03-30,0
2018-04-30,8.8173
2018-05-31,4.9533
2018-06-29,2.0471
2018-07-31,2.0861
2018-08-31,-4.8887
2018-09-28,-5.8403
2018-10-31,-7.2838
2018-11-30,-8.0408
2018-12-31,-12.8862
2019-01-31,-8.5810
2019-02-28,-9.2405
2019-03-29,-10.2289
2019-04-30,-8.2024
2019-05-31,-6.1487
2019-06-28,-4.5030
2019-07-31,-2.7796
2019-08-30,-1.9591
2019-09-30,-1.3848
2019-10-31,-1.1055
2019-11-29,-0.6155
2019-12-31,2.3447
2020-01-31,-0.2090
2020-02-28,-2.4130
2020-03-31,-6.3171
2020-04-30,-5.2866
2020-05-29,-3.7213
2020-06-30,-5.0816
2020-07-31,-3.4263
2020-08-31,-1.1200
2020-09-30,-2.9336
2020-10-30,-6.1281
2020-11-30,-1.3079
2020-12-31,12.9346
2021-01-29,9.5608
2021-02-26,11.2133
2021-03-31,6.3345
2021-04-30,6.4132
2021-05-31,0
2021-06-30,11.6362
2021-07-30,7.9575
2021-08-31,11.6756
2021-09-30,11.8428
2021-10-29,11.1248
2021-11-30,9.9165
2021-12-31,10.6772
2022-01-31,9.7967
2022-02-28,8.5941
2022-03-31,0.7387
