,MOM_daily_200
2012-02-29,0.2213
2012-03-30,2.0888
2012-04-30,1.7928
2012-05-31,1.3859
2012-06-29,2.3383
2012-07-31,3.6091
2012-08-31,3.1114
2012-09-28,3.7786
2012-10-31,2.7966
2012-11-30,1.6358
2012-12-31,1.7584
2013-01-31,2.0805
2013-02-28,3.8732
2013-03-29,0
2013-04-30,5.4851
2013-05-31,3.9304
2013-06-28,3.8280
2013-07-31,4.6966
2013-08-30,3.5357
2013-09-30,3.4111
2013-10-31,2.8519
2013-11-29,3.5144
2013-12-31,3.9573
2014-01-31,3.4751
2014-02-28,1.7766
2014-03-31,3.5026
2014-04-30,2.5496
2014-05-30,4.3812
2014-06-30,4.4265
2014-07-31,4.5321
2014-08-29,5.1336
2014-09-30,3.5658
2014-10-31,2.2973
2014-11-28,4.4809
2014-12-31,3.8358
2015-01-30,3.8794
2015-02-27,4.0590
2015-03-31,5.0603
2015-04-30,3.4744
2015-05-29,3.4821
2015-06-30,2.9007
2015-07-31,4.8037
2015-08-31,0.6690
2015-09-30,-0.4681
2015-10-30,1.2456
2015-11-30,-0.4406
2015-12-31,-3.5303
2016-01-29,-4.3231
2016-02-29,-1.6202
2016-03-31,0.6022
2016-04-29,0.5948
2016-05-31,1.7458
2016-06-30,2.5686
2016-07-29,3.8791
2016-08-31,4.5824
2016-09-30,6.0864
2016-10-31,9.8251
2016-11-30,7.8596
2016-12-30,4.9738
2017-01-31,4.3436
2017-02-28,6.5442
2017-03-31,6.2082
2017-04-28,6.9909
2017-05-31,6.9464
2017-06-30,5.9313
2017-07-31,6.2335
2017-08-31,7.0280
2017-09-29,8.2026
2017-10-31,9.4290
2017-11-30,10.5171
2017-12-29,8.0506
2018-01-31,11.3366
2018-02-28,9.0981
2018-03-30,0
2018-04-30,4.6042
2018-05-31,3.9997
2018-06-29,2.9623
2018-07-31,3.0412
2018-08-31,2.9778
2018-09-28,2.4865
2018-10-31,-1.3042
2018-11-30,-0.2807
2018-12-31,-4.8516
2019-01-31,1.0188
2019-02-28,3.2179
2019-03-29,2.1693
2019-04-30,5.4141
2019-05-31,-2.9762
2019-06-28,0.0924
2019-07-31,4.7087
2019-08-30,-0.1164
2019-09-30,6.1639
2019-10-31,9.5340
2019-11-29,6.5856
2019-12-31,6.5878
2020-01-31,-1.6335
2020-02-28,0.0288
2020-03-31,-9.9825
2020-04-30,-4.2861
2020-05-29,4.5557
2020-06-30,1.0572
2020-07-31,4.0154
2020-08-31,4.4168
2020-09-30,1.1274
2020-10-30,1.9624
2020-11-30,13.5966
2020-12-31,30.9969
2021-01-29,22.2352
2021-02-26,20.7199
2021-03-31,17.9974
2021-04-30,17.4107
2021-05-31,0
2021-06-30,15.3820
2021-07-30,16.3823
2021-08-31,16.9353
2021-09-30,8.5931
2021-10-29,10.3691
2021-11-30,13.2227
2021-12-31,23.1133
2022-01-31,11.5285
2022-02-28,11.1087
2022-03-31,7.7548
