,MOM_daily_200
2012-01-31,-3.5179
2012-02-29,-1.4623
2012-03-30,1.1243
2012-04-30,-1.3075
2012-05-31,0.7193
2012-06-29,1.9743
2012-07-31,1.8562
2012-08-31,0.4075
2012-09-28,-0.2848
2012-10-31,0.7797
2012-11-30,0.1895
2012-12-31,1.8951
2013-01-31,6.3725
2013-02-28,7.1404
2013-03-29,0
2013-04-30,9.2771
2013-05-31,5.9717
2013-06-28,4.5364
2013-07-31,10.9274
2013-08-30,9.2401
2013-09-30,10.9842
2013-10-31,10.5024
2013-11-29,7.6153
2013-12-31,11.2454
2014-01-31,10.4974
2014-02-28,6.1468
2014-03-31,8.7796
2014-04-30,9.3875
2014-05-30,4.6900
2014-06-30,3.1458
2014-07-31,-0.5484
2014-08-29,-0.4532
2014-09-30,-2.1761
2014-10-31,-3.6079
2014-11-28,0.4164
2014-12-31,-0.6795
2015-01-30,-6.6393
2015-02-27,-6.8347
2015-03-31,-6.7972
2015-04-30,-5.8228
2015-05-29,-0.4156
2015-06-30,-6.1911
2015-07-31,-4.9515
2015-08-31,-12.1374
2015-09-30,-10.5472
2015-10-30,-8.7881
2015-11-30,-5.9166
2015-12-31,-6.1838
2016-01-29,-9.6524
2016-02-29,-8.1946
2016-03-31,-2.1868
2016-04-29,2.2858
2016-05-31,3.4205
2016-06-30,6.0866
2016-07-29,9.1208
2016-08-31,5.4052
2016-09-30,9.0287
2016-10-31,7.5224
2016-11-30,8.6059
2016-12-30,2.1380
2017-01-31,4.1653
2017-02-28,7.4284
2017-03-31,8.0257
2017-04-28,5.6161
2017-05-31,5.6875
2017-06-30,8.4214
2017-07-31,9.3459
2017-08-31,4.2685
2017-09-29,6.5422
2017-10-31,8.3734
2017-11-30,2.3353
2017-12-29,9.7282
2018-01-31,13.5880
2018-02-28,13.4027
2018-03-30,0
2018-04-30,7.1452
2018-05-31,11.2927
2018-06-29,8.2776
2018-07-31,8.7986
2018-08-31,16.0918
2018-09-28,10.2228
2018-10-31,-3.4063
2018-11-30,-2.3283
2018-12-31,-8.9392
2019-01-31,-1.7912
2019-02-28,-2.1752
2019-03-29,-2.9739
2019-04-30,2.0481
2019-05-31,-10.3760
2019-06-28,-7.3041
2019-07-31,-4.4466
2019-08-30,-5.0728
2019-09-30,6.7515
2019-10-31,9.5640
2019-11-29,8.3977
2019-12-31,8.5322
2020-01-31,1.0267
2020-02-28,0.8272
2020-03-31,-13.0668
2020-04-30,-7.3714
2020-05-29,3.5273
2020-06-30,-1.9497
2020-07-31,-4.0147
2020-08-31,-1.8659
2020-09-30,-8.3801
2020-10-30,-10.9203
2020-11-30,4.8644
2020-12-31,39.1164
2021-01-29,31.6826
2021-02-26,33.2952
2021-03-31,28.5711
2021-04-30,27.5296
2021-05-31,0
2021-06-30,28.8189
2021-07-30,32.7207
2021-08-31,32.1112
2021-09-30,14.9130
2021-10-29,14.8404
2021-11-30,4.0527
2021-12-31,4.8558
2022-01-31,1.1574
2022-02-28,-0.3394
2022-03-31,1.3147
