,MOM_daily_200
2011-12-30,2.8309
2012-01-31,2.4294
2012-02-29,1.3369
2012-03-30,2.2840
2012-04-30,2.8192
2012-05-31,3.6568
2012-06-29,3.2569
2012-07-31,3.8158
2012-08-31,2.0766
2012-09-28,2.5752
2012-10-31,2.4620
2012-11-30,2.5884
2012-12-31,2.3916
2013-01-31,3.5881
2013-02-28,3.3035
2013-03-29,0
2013-04-30,5.2230
2013-05-31,2.8370
2013-06-28,3.3818
2013-07-31,3.9411
2013-08-30,3.2068
2013-09-30,1.9397
2013-10-31,2.7797
2013-11-29,1.1431
2013-12-31,0.2271
2014-01-31,0.0142
2014-02-28,0.4846
2014-03-31,2.2234
2014-04-30,2.4574
2014-05-30,2.3031
2014-06-30,4.7072
2014-07-31,2.3721
2014-08-29,3.4866
2014-09-30,3.3820
2014-10-31,5.4096
2014-11-28,4.5224
2014-12-31,5.2847
2015-01-30,6.8499
2015-02-27,5.4600
2015-03-31,4.9263
2015-04-30,3.6189
2015-05-29,4.6170
2015-06-30,2.3948
2015-07-31,3.2242
2015-08-31,0.9106
2015-09-30,2.1440
2015-10-30,0.6483
2015-11-30,1.0278
2015-12-31,1.2199
2016-01-29,4.1295
2016-02-29,6.3571
2016-03-31,9.4469
2016-04-29,6.4124
2016-05-31,6.2791
2016-06-30,11.5748
2016-07-29,8.6522
2016-08-31,6.8930
2016-09-30,6.4285
2016-10-31,5.7415
2016-11-30,1.7716
2016-12-30,0.6422
2017-01-31,1.6737
2017-02-28,2.9016
2017-03-31,1.9694
2017-04-28,1.1806
2017-05-31,3.9443
2017-06-30,4.7881
2017-07-31,5.8584
2017-08-31,8.6853
2017-09-29,4.9958
2017-10-31,6.2167
2017-11-30,7.0809
2017-12-29,3.3915
2018-01-31,0.1431
2018-02-28,-1.8601
2018-03-30,0
2018-04-30,2.2128
2018-05-31,-0.2375
2018-06-29,0.7572
2018-07-31,1.5138
2018-08-31,-0.1337
2018-09-28,0.8661
2018-10-31,5.4073
2018-11-30,8.4702
2018-12-31,6.2794
2019-01-31,7.7436
2019-02-28,9.1646
2019-03-29,12.0707
2019-04-30,7.9429
2019-05-31,7.8272
2019-06-28,7.8807
2019-07-31,9.2761
2019-08-30,12.4250
2019-09-30,11.4152
2019-10-31,13.7325
2019-11-29,9.1559
2019-12-31,8.0117
2020-01-31,14.4666
2020-02-28,5.2508
2020-03-31,1.0093
2020-04-30,-0.2268
2020-05-29,-0.3325
2020-06-30,-1.5787
2020-07-31,2.0521
2020-08-31,1.1451
2020-09-30,1.5546
2020-10-30,-0.7145
2020-11-30,-5.3571
2020-12-31,1.5251
2021-01-29,-2.4891
2021-02-26,0.0890
2021-03-31,3.8014
2021-04-30,5.6611
2021-05-31,0
2021-06-30,-1.0543
2021-07-30,-1.6004
2021-08-31,0.6465
2021-09-30,1.7157
2021-10-29,3.6643
2021-11-30,4.4782
2021-12-31,8.0998
2022-01-31,1.5969
2022-02-28,1.8137
2022-03-31,11.4562
