,MOM_daily_200
2012-02-29,-5.4085
2012-03-30,-1.7840
2012-04-30,-0.4634
2012-05-31,1.1296
2012-06-29,9.5673
2012-07-31,14.0057
2012-08-31,10.1948
2012-09-28,12.5898
2012-10-31,4.0441
2012-11-30,1.0928
2012-12-31,-0.8603
2013-01-31,6.0767
2013-02-28,0.9803
2013-03-29,0
2013-04-30,9.8906
2013-05-31,5.3542
2013-06-28,5.7603
2013-07-31,10.1840
2013-08-30,10.3996
2013-09-30,10.7310
2013-10-31,12.2353
2013-11-29,7.0090
2013-12-31,6.2506
2014-01-31,6.3270
2014-02-28,7.3300
2014-03-31,9.6140
2014-04-30,9.4146
2014-05-30,16.8059
2014-06-30,16.8270
2014-07-31,13.2197
2014-08-29,15.2633
2014-09-30,10.0581
2014-10-31,18.2226
2014-11-28,16.6409
2014-12-31,16.3345
2015-01-30,19.7519
2015-02-27,15.6144
2015-03-31,15.4478
2015-04-30,10.6778
2015-05-29,9.5503
2015-06-30,6.2469
2015-07-31,6.7151
2015-08-31,-5.4942
2015-09-30,-7.7293
2015-10-30,-6.0860
2015-11-30,-6.7304
2015-12-31,-11.7591
2016-01-29,-22.3355
2016-02-29,-23.8799
2016-03-31,-11.5893
2016-04-29,-5.7127
2016-05-31,-9.7056
2016-06-30,2.3943
2016-07-29,5.0494
2016-08-31,3.9496
2016-09-30,-1.2593
2016-10-31,0.1414
2016-11-30,19.0164
2016-12-30,11.2548
2017-01-31,8.6626
2017-02-28,8.7898
2017-03-31,7.9791
2017-04-28,-1.6366
2017-05-31,-12.8689
2017-06-30,-1.5632
2017-07-31,0.1709
2017-08-31,-7.1965
2017-09-29,-6.7887
2017-10-31,-8.3202
2017-11-30,-5.4183
2017-12-29,-3.4131
2018-01-31,-5.6670
2018-02-28,-2.9094
2018-03-30,0
2018-04-30,-2.8276
2018-05-31,-0.3999
2018-06-29,6.3759
2018-07-31,0.6917
2018-08-31,5.8037
2018-09-28,-1.8721
2018-10-31,-1.2819
2018-11-30,2.7815
2018-12-31,-13.8651
2019-01-31,-1.3174
2019-02-28,-5.8380
2019-03-29,-3.5573
2019-04-30,-10.2123
2019-05-31,-12.6444
2019-06-28,-14.6839
2019-07-31,-6.0840
2019-08-30,-10.3077
2019-09-30,-4.3666
2019-10-31,-2.0101
2019-11-29,-2.6274
2019-12-31,4.9766
2020-01-31,6.7241
2020-02-28,-3.9391
2020-03-31,-37.7596
2020-04-30,-24.1189
2020-05-29,-30.5181
2020-06-30,-27.1381
2020-07-31,-30.0373
2020-08-31,-32.2939
2020-09-30,-35.8695
2020-10-30,-42.3028
2020-11-30,-30.8018
2020-12-31,13.9874
2021-01-29,18.4760
2021-02-26,28.4814
2021-03-31,20.7339
2021-04-30,26.3790
2021-05-31,0
2021-06-30,34.2403
2021-07-30,28.7542
2021-08-31,20.0492
2021-09-30,12.9671
2021-10-29,8.7935
2021-11-30,9.4755
2021-12-31,-0.3727
2022-01-31,2.0746
2022-02-28,9.3679
2022-03-31,1.3782
