,MOM_daily_200
2011-11-30,-2.1547
2011-12-30,-0.3045
2012-01-31,0.3006
2012-02-29,-0.0758
2012-03-30,1.9235
2012-04-30,1.0285
2012-05-31,2.6156
2012-06-29,4.2489
2012-07-31,4.1177
2012-08-31,3.4913
2012-09-28,3.4419
2012-10-31,1.9796
2012-11-30,1.6787
2012-12-31,0.6854
2013-01-31,2.5254
2013-02-28,3.3402
2013-03-29,0
2013-04-30,4.5424
2013-05-31,3.8131
2013-06-28,2.5671
2013-07-31,6.0687
2013-08-30,5.7174
2013-09-30,5.9532
2013-10-31,8.3832
2013-11-29,8.1711
2013-12-31,9.5112
2014-01-31,5.5146
2014-02-28,3.5179
2014-03-31,4.9987
2014-04-30,2.9346
2014-05-30,1.4103
2014-06-30,1.7865
2014-07-31,1.1750
2014-08-29,0.4194
2014-09-30,1.8143
2014-10-31,3.5655
2014-11-28,5.5358
2014-12-31,3.6581
2015-01-30,4.7841
2015-02-27,7.6704
2015-03-31,7.6895
2015-04-30,5.7296
2015-05-29,7.2931
2015-06-30,4.7963
2015-07-31,3.5051
2015-08-31,-1.3588
2015-09-30,2.1836
2015-10-30,4.9783
2015-11-30,5.5216
2015-12-31,2.3534
2016-01-29,0.4266
2016-02-29,3.0681
2016-03-31,6.4517
2016-04-29,4.6582
2016-05-31,6.1230
2016-06-30,12.3264
2016-07-29,9.4084
2016-08-31,8.1241
2016-09-30,5.1598
2016-10-31,8.5574
2016-11-30,8.1520
2016-12-30,6.7836
2017-01-31,7.8022
2017-02-28,9.0509
2017-03-31,4.8598
2017-04-28,-0.3481
2017-05-31,0.5277
2017-06-30,-0.0606
2017-07-31,3.0327
2017-08-31,1.8076
2017-09-29,0.9980
2017-10-31,4.2713
2017-11-30,8.2440
2017-12-29,6.1277
2018-01-31,10.6478
2018-02-28,8.2892
2018-03-30,0
2018-04-30,4.1814
2018-05-31,10.7212
2018-06-29,10.4745
2018-07-31,5.9985
2018-08-31,8.5392
2018-09-28,5.9575
2018-10-31,-1.7238
2018-11-30,5.4391
2018-12-31,0.3927
2019-01-31,9.7397
2019-02-28,13.9610
2019-03-29,11.4074
2019-04-30,14.3556
2019-05-31,15.0692
2019-06-28,8.7725
2019-07-31,16.3866
2019-08-30,14.2162
2019-09-30,15.0671
2019-10-31,16.1272
2019-11-29,11.8210
2019-12-31,7.0175
2020-01-31,6.1821
2020-02-28,-4.6085
2020-03-31,-20.6720
2020-04-30,-14.4361
2020-05-29,-9.0050
2020-06-30,-3.7277
2020-07-31,-9.8094
2020-08-31,-4.7672
2020-09-30,-3.0449
2020-10-30,-2.7725
2020-11-30,6.0309
2020-12-31,30.5488
2021-01-29,23.9637
2021-02-26,28.4395
2021-03-31,24.1161
2021-04-30,25.0491
2021-05-31,0
2021-06-30,30.7878
2021-07-30,32.6689
2021-08-31,25.5418
2021-09-30,22.6323
2021-10-29,37.1580
2021-11-30,31.7816
2021-12-31,40.6901
2022-01-31,22.5217
2022-02-28,22.1742
2022-03-31,34.3824
