,MOM_daily_200
2012-01-31,-3.3062
2012-02-29,-7.8172
2012-03-30,-1.4506
2012-04-30,-2.9661
2012-05-31,2.5237
2012-06-29,6.2958
2012-07-31,2.1566
2012-08-31,3.7792
2012-09-28,8.4379
2012-10-31,1.2951
2012-11-30,1.1100
2012-12-31,1.3059
2013-01-31,8.3145
2013-02-28,9.9245
2013-03-29,0
2013-04-30,11.7623
2013-05-31,12.4847
2013-06-28,10.7645
2013-07-31,16.9358
2013-08-30,13.3323
2013-09-30,11.1440
2013-10-31,13.6110
2013-11-29,10.0375
2013-12-31,10.2842
2014-01-31,12.6084
2014-02-28,10.7016
2014-03-31,13.4215
2014-04-30,9.3558
2014-05-30,13.0806
2014-06-30,14.4378
2014-07-31,8.8816
2014-08-29,9.9251
2014-09-30,9.1216
2014-10-31,8.8736
2014-11-28,10.1104
2014-12-31,12.8189
2015-01-30,11.3092
2015-02-27,13.9918
2015-03-31,9.2169
2015-04-30,9.5717
2015-05-29,16.0127
2015-06-30,12.2902
2015-07-31,20.7622
2015-08-31,10.1749
2015-09-30,3.1793
2015-10-30,4.7415
2015-11-30,2.7623
2015-12-31,1.1297
2016-01-29,7.3401
2016-02-29,7.4489
2016-03-31,13.0756
2016-04-29,11.7517
2016-05-31,8.7200
2016-06-30,20.0559
2016-07-29,18.4999
2016-08-31,19.7161
2016-09-30,23.7258
2016-10-31,23.6237
2016-11-30,17.2197
2016-12-30,16.8768
2017-01-31,13.9761
2017-02-28,16.8323
2017-03-31,17.7931
2017-04-28,14.2579
2017-05-31,26.9869
2017-06-30,27.7024
2017-07-31,32.5240
2017-08-31,33.8893
2017-09-29,24.6292
2017-10-31,31.8252
2017-11-30,29.8745
2017-12-29,23.8054
2018-01-31,33.0107
2018-02-28,27.2516
2018-03-30,0
2018-04-30,26.3245
2018-05-31,28.0713
2018-06-29,26.3993
2018-07-31,17.2456
2018-08-31,14.2434
2018-09-28,24.7883
2018-10-31,3.1712
2018-11-30,17.5633
2018-12-31,-7.4832
2019-01-31,16.3487
2019-02-28,19.8103
2019-03-29,35.6578
2019-04-30,15.5742
2019-05-31,17.9741
2019-06-28,34.6903
2019-07-31,41.2496
2019-08-30,50.5684
2019-09-30,44.3456
2019-10-31,52.6512
2019-11-29,20.1722
2019-12-31,17.9145
2020-01-31,22.5557
2020-02-28,7.6405
2020-03-31,-26.2294
2020-04-30,-16.8304
2020-05-29,-21.0318
2020-06-30,-34.7727
2020-07-31,-19.2681
2020-08-31,-1.6318
2020-09-30,7.8044
2020-10-30,-5.3752
2020-11-30,13.7587
2020-12-31,106.3823
2021-01-29,49.3336
2021-02-26,55.4412
2021-03-31,56.6400
2021-04-30,74.7669
2021-05-31,0
2021-06-30,55.9273
2021-07-30,52.2138
2021-08-31,53.1860
2021-09-30,34.8773
2021-10-29,25.5820
2021-11-30,-9.3658
2021-12-31,38.7382
2022-01-31,-7.1838
2022-02-28,17.2653
2022-03-31,13.4779
